datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.5,1,1,2,5be37d5afb166600220e9ba7,2,2.0,1,,2,12,1.917
2018-11-08T00:00:00.000+00:00,1.5,1,1,2,5be4cec2fb166600231245d8,2,1.0,1,1.5,1,41,1.244
2018-11-10T00:00:00.000+00:00,1.0,1,1,2,5be771befb16660022128044,1,1.0,1,1.3,1,30,1.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,2,5be8c331fb1666002213e019,1,1.0,1,1.2,1,51,1.0
2018-11-13T00:00:00.000+00:00,1.0,1,1,2,5beb6627fb16660023195911,1,1.0,1,1.2,1,10,1.0
2018-11-14T00:00:00.000+00:00,1.5,2,1,2,5becb80afb1666002217f0f4,2,1.5,1,1.2,1,19,1.474
2018-11-16T00:00:00.000+00:00,1.5,1,1,2,5bef5b1efb166600221ab13e,2,1.0,1,1.2,1,41,1.024
2018-11-17T00:00:00.000+00:00,2.0,2,1,2,5bf0ac9ffb166600221c2881,2,2.0,2,1.4,2,4,2.0
2018-11-18T00:00:00.000+00:00,1.5,2,1,2,5bf1fe1afb166600221d9fc3,2,1.5,1,1.5,1,40,1.35
2018-11-19T00:00:00.000+00:00,1.0,1,1,2,5bf34f8afb1666002321f0df,1,1.0,1,1.5,1,20,1.0
2018-11-20T00:00:00.000+00:00,1.5,2,1,2,5bf4a0e2fb166600222072d4,2,2.0,1,1.5,1,40,1.75
2018-11-21T00:00:00.000+00:00,2.0,2,1,2,5bf5f25afb1666002324cd03,2,2.0,2,1.6,2,10,2.0
2018-11-22T00:00:00.000+00:00,1.5,2,1,2,5bf74379fb1666002326343a,2,1.5,1,1.5,1,20,1.5
2018-11-24T00:00:00.000+00:00,1.0,1,1,2,5bf9e6bffb166600232920be,1,1.0,1,1.4,1,50,1.0
2018-11-26T00:00:00.000+00:00,1.0,1,1,2,5bfc89d1fb166600232c17c2,1,1.0,1,1.4,1,1,1.0
2018-11-27T00:00:00.000+00:00,2.0,2,1,2,5bfddae5fb166600232d8271,2,2.0,2,1.5,2,10,2.0
2018-11-28T00:00:00.000+00:00,1.5,1,1,2,5bff2c9dfb166600222b71e6,2,2.0,1,1.4,2,36,1.444
2018-11-29T00:00:00.000+00:00,1.0,1,1,2,5c007e4dfb166600233080b7,1,1.0,1,1.3,1,10,1.0
2018-11-30T00:00:00.000+00:00,1.0,1,1,2,5c01cfcbfb166600222e2170,1,1.0,1,1.3,1,36,1.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,2,5c03214bfb16660023337667,1,1.0,1,1.3,1,24,1.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,1,5c0472d4fb1666002334e8f5,1,1.0,1,1.1,1,26,1.0
2018-12-04T00:00:00.000+00:00,1.5,2,1,2,5c071571fb1666002337a981,2,1.5,1,1.1,1,40,1.5
2018-12-05T00:00:00.000+00:00,1.0,1,1,2,5c086710fb1666002339064b,1,1.0,1,1.1,1,14,1.0
2018-12-06T00:00:00.000+00:00,1.5,2,1,2,5c09b8de3ae3e800244e46c1,2,1.0,1,1.2,1,23,1.435
2018-12-07T00:00:00.000+00:00,2.0,1,1,3,5c0b0a433ae3e800234f9fb8,3,1.0,1,1.4,3,21,1.095
2018-12-09T00:00:00.000+00:00,1.5,1,1,3,5c0dad123ae3e8002452ba4c,2,1.5,1,1.5,2,44,1.091
2018-12-11T00:00:00.000+00:00,2.0,2,1,3,5c1050393ae3e80023554fab,2,2.0,2,1.6,2,10,2.0
2018-12-12T00:00:00.000+00:00,2.0,2,1,3,5c11a1923ae3e80024575bbb,2,2.0,2,1.8,2,10,2.0
2018-12-13T00:00:00.000+00:00,1.5,2,1,2,5c12f3323ae3e800235832f3,2,2.0,1,1.8,2,65,1.692
2018-12-14T00:00:00.000+00:00,2.0,2,1,2,5c1445223ae3e800245a961e,2,2.0,2,1.8,2,30,2.0
2018-12-15T00:00:00.000+00:00,1.5,2,1,2,5c1596033ae3e800245c12e3,2,2.0,1,1.8,2,97,1.526
2018-12-16T00:00:00.000+00:00,1.5,2,1,2,5c16e7873ae3e800235ceb11,2,1.5,1,1.7,1,30,1.333
2018-12-17T00:00:00.000+00:00,1.5,1,1,2,5c1839863ae3e800245f4583,2,2.0,1,1.6,2,30,1.667
2018-12-18T00:00:00.000+00:00,2.0,2,1,2,5c198b373ae3e800235ff85c,2,2.0,2,1.7,2,24,2.0
