datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,7,5,10,5be37d24fb1666002310d7d7,10,8.0,7,3,6.9,9,24,8.25
2018-11-07T00:00:00.000+00:00,7.5,10,5,10,5be37d24fb1666002310d7d6,10,7.0,5,0,,7,8,8.625
2018-11-08T00:00:00.000+00:00,7.0,10,4,10,5be4ce7afb16660023123c00,10,7.0,4,3,7.0,5,17,6.471
2018-11-09T00:00:00.000+00:00,6.5,5,4,10,5be61fbbfb16660023139c40,8,6.5,5,3,7.0,8,3,6.0
2018-11-10T00:00:00.000+00:00,5.5,5,4,10,5be77175fb1666002212752e,6,5.0,5,3,6.7,5,14,5.214
2018-11-10T00:00:00.000+00:00,7.0,10,4,10,5be77175fb1666002212752d,10,7.0,4,0,,4,5,6.4
2018-11-11T00:00:00.000+00:00,7.5,5,4,10,5be8c2befb1666002213cfbc,10,5.0,5,3,7.0,6,26,6.154
2018-11-12T00:00:00.000+00:00,10.0,12,5,15,5bea14a5fb16660022152e71,15,5.0,5,3,7.3,5,41,5.829
2018-11-12T00:00:00.000+00:00,6.0,5,4,10,5bea14a5fb16660022152e70,7,5.0,5,0,6.5,5,5,5.8
2018-11-13T00:00:00.000+00:00,6.0,6,5,15,5beb65c3fb1666002216799e,7,5.0,5,3,7.1,5,14,5.357
2018-11-14T00:00:00.000+00:00,4.5,6,3,15,5becb7cdfb1666002217e8ec,6,5.0,3,3,6.7,5,16,4.438
2018-11-15T00:00:00.000+00:00,5.5,6,3,15,5bee0907fb16660022193cf2,7,5.0,4,3,6.7,5,29,6.0
2018-11-15T00:00:00.000+00:00,4.0,4,4,10,5bee0907fb16660022193cf1,4,4.0,4,0,6.3,4,1,4.0
2018-11-16T00:00:00.000+00:00,6.0,5,3,8,5bef5acbfb166600231d921f,8,6.0,4,3,6.4,4,21,5.905
2018-11-16T00:00:00.000+00:00,4.0,4,4,10,5bef5acbfb166600231d921e,4,4.0,4,0,5.7,4,1,4.0
2018-11-17T00:00:00.000+00:00,5.5,5,3,8,5bf0ac53fb166600231f068e,7,5.0,4,3,5.5,6,32,5.281
2018-11-17T00:00:00.000+00:00,5.0,5,4,7,5bf0ac53fb166600231f068d,5,5.0,5,0,5.2,5,3,5.0
2018-11-18T00:00:00.000+00:00,7.0,5,4,10,5bf1fd62fb166600221d89d1,10,5.0,4,3,5.7,5,43,5.721
2018-11-18T00:00:00.000+00:00,5.5,6,4,6,5bf1fd62fb166600221d89d0,6,5.0,5,0,4.9,5,15,5.867
2018-11-19T00:00:00.000+00:00,6.0,6,4,10,5bf34f43fb166600221efe5e,8,5.0,4,3,6.0,7,27,5.444
2018-11-19T00:00:00.000+00:00,7.5,10,4,10,5bf34f43fb166600221efe5d,10,6.5,5,0,5.2,5,12,7.917
2018-11-20T00:00:00.000+00:00,7.0,7,4,10,5bf4a0a1fb1666002323513f,9,7.0,5,3,6.3,6,24,7.125
2018-11-21T00:00:00.000+00:00,6.5,6,4,10,5bf5f1e0fb1666002221cac9,8,7.0,5,3,6.4,7,16,6.625
2018-11-21T00:00:00.000+00:00,7.0,7,5,10,5bf5f1e0fb1666002221cac8,7,7.0,7,0,5.8,7,4,7.0
2018-11-22T00:00:00.000+00:00,6.0,6,4,9,5bf74334fb16660023262a84,7,5.5,5,3,6.5,5,17,5.824
2018-11-22T00:00:00.000+00:00,6.0,6,5,10,5bf74334fb16660023262a83,6,6.0,6,0,6.2,6,1,6.0
2018-11-23T00:00:00.000+00:00,6.0,6,4,9,5bf894dffb166600222490cf,8,6.0,4,3,6.3,7,25,6.36
2018-11-23T00:00:00.000+00:00,7.0,7,5,10,5bf894dffb166600222490ce,7,7.0,7,0,6.6,7,1,7.0
2018-11-24T00:00:00.000+00:00,6.0,7,4,8,5bf9e65dfb1666002329120d,8,6.0,4,3,6.3,7,32,6.0
2018-11-24T00:00:00.000+00:00,5.0,5,5,7,5bf9e65dfb1666002329120c,5,5.0,5,0,6.5,5,1,5.0
2018-11-25T00:00:00.000+00:00,6.5,6,4,8,5bfb382afb166600232a9f7e,8,6.0,5,3,6.2,5,15,5.867
2018-11-26T00:00:00.000+00:00,5.5,7,4,8,5bfc899ffb166600232c0fa1,7,5.0,4,3,6.0,6,55,5.436
2018-11-26T00:00:00.000+00:00,6.0,7,5,7,5bfc899ffb166600232c0fa0,7,5.0,5,0,6.2,5,7,5.286
2018-11-27T00:00:00.000+00:00,5.0,7,3,8,5bfddaaafb166600232d78cd,7,5.5,3,3,5.8,6,24,5.292
2018-11-27T00:00:00.000+00:00,4.5,4,4,7,5bfddaaafb166600232d78cc,5,5.0,4,0,5.7,5,4,4.75
2018-11-28T00:00:00.000+00:00,6.0,8,3,8,5bff2c40fb166600222b6441,8,6.0,4,3,5.8,6,45,6.089
2018-11-29T00:00:00.000+00:00,6.0,5,3,8,5c007e14fb166600222cc4de,8,6.0,4,3,5.8,7,38,6.053
2018-11-29T00:00:00.000+00:00,5.0,5,4,7,5c007e14fb166600222cc4dd,5,5.0,5,0,5.5,5,2,5.0
2018-11-30T00:00:00.000+00:00,6.0,6,3,8,5c01cf73fb166600222e13ed,8,6.0,4,3,5.7,4,43,6.419
2018-12-01T00:00:00.000+00:00,6.5,6,4,8,5c0320f3fb166600233369cd,8,6.0,5,3,5.9,5,34,5.971
2018-12-01T00:00:00.000+00:00,4.0,6,2,7,5c0320f3fb166600233369cc,6,5.0,2,0,4.9,5,4,3.75
2018-12-02T00:00:00.000+00:00,6.0,8,4,8,5c0472a2fb1666002334e0b9,8,6.0,4,3,6.1,5,46,6.0
2018-12-02T00:00:00.000+00:00,6.0,5,2,7,5c0472a2fb1666002334e0b8,7,5.0,5,0,5.1,5,8,5.25
2018-12-03T00:00:00.000+00:00,6.0,5,4,8,5c05c418fb1666002232456a,8,6.0,4,3,6.1,6,42,6.119
