datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,5.0,5,3,5,5be4ce37fb1666002312321b,5,5.0,5,0,,5,1,5.0
2018-11-11T00:00:00.000+00:00,4.5,4,3,5,5be8c28ffb1666002213c8a8,5,4.5,4,0,,5,5,4.2
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea142efb16660022152283,4,4.0,4,0,,4,1,4.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,5,5becb7a8fb1666002217e442,2,2.0,2,0,3.7,2,1,2.0
2018-11-19T00:00:00.000+00:00,3.5,4,2,5,5bf34f20fb166600221ef951,4,3.0,3,0,3.8,3,3,3.333
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf7430efb16660023262591,3,3.0,3,0,3.4,3,1,3.0
2018-11-25T00:00:00.000+00:00,3.0,3,2,4,5bfb37e8fb166600232a955f,3,3.0,3,0,3.1,3,1,3.0
2018-11-26T00:00:00.000+00:00,3.0,3,3,4,5bfc8921fb1666002228b305,3,3.0,3,0,2.9,3,1,3.0
2018-11-27T00:00:00.000+00:00,14.0,14,14,14,5bfdda8dfb166600232d73ea,14,14.0,14,3,,14,1,14.0
2018-12-01T00:00:00.000+00:00,4.0,4,3,4,5c0320c1fb166600233362a6,4,4.0,4,0,3.3,4,1,4.0
2018-12-02T00:00:00.000+00:00,3.5,4,3,4,5c047287fb1666002334dbc0,4,3.5,3,0,3.3,3,2,3.5
2018-12-03T00:00:00.000+00:00,3.0,3,3,4,5c05c3fbfb1666002232409e,3,3.0,3,0,3.3,3,1,3.0
2018-12-07T00:00:00.000+00:00,5.0,5,3,5,5c0b09913ae3e800244f9c28,5,5.0,5,0,3.7,5,1,5.0
2018-12-16T00:00:00.000+00:00,4.0,4,3,5,5c16e7133ae3e800245d8f5a,4,4.0,4,0,3.9,4,1,4.0
2018-12-22T00:00:00.000+00:00,5.0,5,3,5,5c1ed0333ae3e800246743e2,5,5.0,5,0,4.1,5,1,5.0
2018-12-23T00:00:00.000+00:00,5.0,5,4,5,5c2021983ae3e8002367c1d3,5,5.0,5,0,4.4,5,1,5.0
2018-12-24T00:00:00.000+00:00,3.5,4,3,5,5c2173133ae3e800236963a3,4,3.5,3,0,4.5,3,2,3.5
2018-12-26T00:00:00.000+00:00,3.0,3,3,5,5c2416143ae3e800246dbe18,3,3.0,3,0,4.1,3,1,3.0
2018-12-27T00:00:00.000+00:00,3.0,3,3,5,5c25681f3ae3e800236e2e0a,3,3.0,3,0,3.9,3,1,3.0
2018-12-28T00:00:00.000+00:00,3.0,3,3,4,5c26b9113ae3e800236fbaa8,3,3.0,3,0,3.5,3,1,3.0
2018-12-29T00:00:00.000+00:00,3.0,3,3,3,5c280b253ae3e8002472cd27,3,3.0,3,0,3.1,3,1,3.0
2018-12-31T00:00:00.000+00:00,4.0,4,3,4,5c2aad933ae3e8002374aa01,4,4.0,4,0,3.2,4,1,4.0
2019-01-04T00:00:00.000+00:00,5.0,5,3,5,5c2ff4113ae3e800247ce2a2,5,5.0,5,0,3.6,5,1,5.0
2019-01-05T00:00:00.000+00:00,10.0,10,10,14,5c3145143ae3e800237cebe5,10,10.0,10,3,,10,1,10.0
2019-01-05T00:00:00.000+00:00,5.0,5,3,5,5c3145143ae3e800237cebe4,5,5.0,5,0,4.0,5,1,5.0
2019-01-15T00:00:00.000+00:00,4.0,4,4,5,5c3e74163ae3e800248ffa78,4,4.0,4,0,4.2,4,1,4.0
2019-01-17T00:00:00.000+00:00,5.0,5,4,5,5c4117153ae3e8002391148f,5,5.0,5,0,4.6,5,1,5.0
2019-01-18T00:00:00.000+00:00,15.0,15,10,15,5c4268913ae3e80024953e70,15,15.0,15,3,,15,1,15.0
2019-01-18T00:00:00.000+00:00,2.0,2,2,5,5c4268913ae3e80024953e6f,2,2.0,2,0,4.2,2,1,2.0
2019-01-19T00:00:00.000+00:00,5.0,5,2,5,5c43ba303ae3e80024970655,5,5.0,5,0,4.2,5,1,5.0
2019-01-20T00:00:00.000+00:00,3.0,3,2,5,5c450b983ae3e8002498e935,3,3.0,3,0,3.8,3,1,3.0
2019-01-23T00:00:00.000+00:00,3.5,5,2,5,5c4900a33ae3e800249e417b,5,3.5,2,0,3.7,2,2,3.5
2019-01-25T00:00:00.000+00:00,3.0,3,2,5,5c4ba3163ae3e800239f080e,3,3.0,3,0,3.3,3,1,3.0
2019-01-26T00:00:00.000+00:00,3.0,3,2,5,5c4cf4b13ae3e80024a38263,3,3.0,3,0,3.5,3,3,3.0
2019-01-27T00:00:00.000+00:00,3.0,2,2,5,5c4e46113ae3e80024a54b88,4,3.0,2,0,3.1,4,2,3.0
2019-01-30T00:00:00.000+00:00,3.0,3,2,4,5c523a943ae3e80023a79304,3,3.0,3,0,3.1,3,1,3.0
2019-02-01T00:00:00.000+00:00,3.0,3,2,4,5c54ddd03ae3e80024ae3bc3,3,3.0,3,0,3.0,3,1,3.0
2019-02-03T00:00:00.000+00:00,4.0,4,2,4,5c5780953ae3e80023ae9b9e,4,4.0,4,0,3.2,4,1,4.0
