datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,4.5,5,4,10,5be77177fb1666002212756f,5,4.5,4,0,5.3,4,2,4.5
2018-11-11T00:00:00.000+00:00,5.0,5,4,10,5be8c2c0fb1666002213cffb,5,5.0,5,0,5.5,5,2,5.0
2018-11-13T00:00:00.000+00:00,4.0,4,4,5,5beb65c6fb166600221679e1,4,4.0,4,0,5.5,4,1,4.0
2018-11-14T00:00:00.000+00:00,4.0,4,4,5,5becb7cefb1666002217e92d,4,4.0,4,0,4.3,4,1,4.0
2018-11-15T00:00:00.000+00:00,3.0,3,3,5,5bee090afb16660022193d2f,3,3.0,3,0,4.1,3,1,3.0
2018-11-16T00:00:00.000+00:00,4.0,4,3,4,5bef5acdfb166600231d9260,4,4.0,4,0,4.0,4,1,4.0
2018-11-17T00:00:00.000+00:00,3.0,3,3,4,5bf0ac55fb166600231f06d2,3,3.0,3,0,3.6,3,1,3.0
2018-11-18T00:00:00.000+00:00,4.0,4,3,4,5bf1fd65fb166600221d8a18,4,4.0,4,0,3.6,4,1,4.0
2018-11-19T00:00:00.000+00:00,5.0,5,3,5,5bf34f45fb166600221efea2,5,5.0,5,0,3.8,5,1,5.0
2018-11-25T00:00:00.000+00:00,9.0,9,9,9,5bfb382bfb166600232a9fc1,9,9.0,9,5,,9,1,9.0
2018-11-27T00:00:00.000+00:00,4.5,4,3,5,5bfddaacfb166600232d790f,5,4.5,4,0,4.1,5,2,4.5
2018-12-02T00:00:00.000+00:00,4.0,4,4,5,5c0472a3fb1666002334e0f6,4,4.0,4,0,4.1,4,1,4.0
2018-12-04T00:00:00.000+00:00,20.0,20,9,20,5c071530fb1666002337a05a,20,20.0,20,5,,20,1,20.0
2018-12-05T00:00:00.000+00:00,5.0,5,4,5,5c0866adfb166600223506bc,5,5.0,5,0,4.5,5,1,5.0
2018-12-08T00:00:00.000+00:00,4.0,4,4,5,5c0c5b3c3ae3e800245125ff,4,4.0,4,0,4.5,4,1,4.0
2018-12-09T00:00:00.000+00:00,3.0,3,3,20,5c0dacba3ae3e8002352661b,3,3.0,3,5,,3,1,3.0
2018-12-11T00:00:00.000+00:00,2.5,4,1,5,5c104fc83ae3e800235540c1,4,2.5,1,0,4.0,1,2,2.5
2018-12-13T00:00:00.000+00:00,15.0,15,3,20,5c12f2c53ae3e80023582086,15,15.0,15,5,,15,1,15.0
2018-12-14T00:00:00.000+00:00,5.0,5,1,5,5c1444e13ae3e800245a8c33,5,5.0,5,0,4.1,5,1,5.0
2018-12-18T00:00:00.000+00:00,3.0,3,1,5,5c198a8a3ae3e800235fe863,3,3.0,3,0,3.9,3,1,3.0
2018-12-19T00:00:00.000+00:00,5.0,5,1,5,5c1adbb83ae3e80024625bdf,5,5.0,5,0,3.9,5,1,5.0
2018-12-20T00:00:00.000+00:00,5.0,5,3,5,5c1c2d8b3ae3e800236300d2,5,5.0,5,0,4.1,5,1,5.0
2018-12-21T00:00:00.000+00:00,16.0,16,3,20,5c1d7f563ae3e8002465aa7f,16,16.0,16,5,12.6,16,1,16.0
2018-12-21T00:00:00.000+00:00,3.0,3,3,5,5c1d7f563ae3e8002465aa7e,3,3.0,3,0,4.2,3,2,3.0
2018-12-23T00:00:00.000+00:00,4.5,4,3,5,5c2021c23ae3e8002367c7ee,5,4.5,4,0,4.1,5,5,4.4
2018-12-25T00:00:00.000+00:00,4.0,4,3,5,5c22c4db3ae3e800236af826,4,4.0,4,0,4.3,4,1,4.0
2018-12-26T00:00:00.000+00:00,5.0,5,3,5,5c24163b3ae3e800246dc42e,5,5.0,5,0,4.3,5,1,5.0
2018-12-27T00:00:00.000+00:00,4.0,4,4,5,5c2568483ae3e800236e3411,4,4.0,4,0,4.1,4,1,4.0
2018-12-29T00:00:00.000+00:00,5.0,5,4,5,5c280b503ae3e8002472d34c,5,5.0,5,0,4.5,5,2,5.0
2018-12-31T00:00:00.000+00:00,3.0,3,3,5,5c2aadb63ae3e8002374b02a,3,3.0,3,0,4.2,3,1,3.0
2019-01-02T00:00:00.000+00:00,22.0,22,3,22,5c2d50f93ae3e80024798124,22,22.0,22,5,15.2,22,2,22.0
2019-01-04T00:00:00.000+00:00,3.5,4,3,5,5c2ff4483ae3e800247ceaa2,4,3.5,3,0,4.1,3,2,3.5
2019-01-05T00:00:00.000+00:00,5.0,5,3,5,5c31453e3ae3e800237cf246,5,5.0,5,0,4.1,5,1,5.0
2019-01-06T00:00:00.000+00:00,4.0,4,3,5,5c32970f3ae3e80024805220,4,4.0,4,0,4.1,4,1,4.0
2019-01-08T00:00:00.000+00:00,4.0,4,3,5,5c3539b93ae3e8002381f583,4,4.0,4,0,3.9,4,1,4.0
2019-01-09T00:00:00.000+00:00,5.0,5,4,5,5c368b9b3ae3e8002383b50d,5,5.0,5,0,4.3,5,1,5.0
2019-01-10T00:00:00.000+00:00,4.5,4,4,5,5c37dcea3ae3e800238553c4,5,4.5,4,0,4.5,5,2,4.5
2019-01-16T00:00:00.000+00:00,4.0,4,4,5,5c3fc5b83ae3e800238f7230,4,4.0,4,0,4.3,4,1,4.0
2019-01-19T00:00:00.000+00:00,20.0,20,15,22,5c43ba7a3ae3e800249710c8,20,20.0,20,5,15.2,20,1,20.0
2019-01-20T00:00:00.000+00:00,3.5,4,3,5,5c450bfa3ae3e80023966143,4,3.5,3,0,4.2,3,2,3.5
2019-01-21T00:00:00.000+00:00,5.0,5,3,5,5c465d433ae3e80023981881,5,5.0,5,0,4.4,5,2,5.0
2019-01-22T00:00:00.000+00:00,10.0,10,10,22,5c47aef23ae3e800249c791a,10,10.0,10,5,16.6,10,1,10.0
2019-01-23T00:00:00.000+00:00,4.0,4,3,5,5c4900c83ae3e800249e4801,4,4.0,4,0,4.2,4,1,4.0
2019-01-25T00:00:00.000+00:00,3.0,3,3,5,5c4ba34e3ae3e800239f0e98,3,3.0,3,0,3.9,3,2,3.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,5,5c4f984a3ae3e80024a72832,2,2.0,2,0,3.5,2,1,2.0
2019-01-29T00:00:00.000+00:00,4.0,4,2,4,5c50e9663ae3e80023a5f8d1,4,4.0,4,0,3.6,4,1,4.0
