datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,7,15,5be37cf6fb166600220e8d0a,10,10.0,10,0,11.9,10,3,10.0
2018-11-08T00:00:00.000+00:00,9.0,9,9,15,5be4ce21fb16660023122e0e,9,9.0,9,0,11.2,9,1,9.0
2018-11-11T00:00:00.000+00:00,10.0,10,10,15,5be8c285fb1666002316766f,10,10.0,10,3,,10,1,10.0
2018-11-11T00:00:00.000+00:00,7.5,10,5,13,5be8c285fb1666002316766e,10,10.0,5,0,10.9,10,4,8.75
2018-11-12T00:00:00.000+00:00,9.0,9,9,15,5bea1406fb1666002317e1d8,9,9.0,9,3,,9,1,9.0
2018-11-13T00:00:00.000+00:00,10.0,10,5,10,5beb6589fb16660023194a4a,10,10.0,10,0,9.9,10,1,10.0
2018-11-14T00:00:00.000+00:00,7.0,7,7,14,5becb788fb166600231ab4fc,7,7.0,7,3,11.0,7,1,7.0
2018-11-14T00:00:00.000+00:00,15.0,10,5,20,5becb788fb166600231ab4fb,20,13.0,10,0,10.3,10,5,13.2
2018-11-15T00:00:00.000+00:00,10.0,10,5,20,5bee08d7fb166600231c17af,10,10.0,10,0,10.3,10,1,10.0
2018-11-16T00:00:00.000+00:00,10.5,10,10,20,5bef5a9dfb166600221aa1d1,11,10.0,10,0,10.6,11,4,10.25
2018-11-17T00:00:00.000+00:00,10.0,10,7,10,5bf0ac1dfb166600221c18fc,10,10.0,10,3,10.0,10,1,10.0
2018-11-17T00:00:00.000+00:00,11.5,10,9,20,5bf0ac1dfb166600221c18fb,14,12.0,9,0,11.4,12,5,11.4
2018-11-19T00:00:00.000+00:00,9.0,9,9,14,5bf34f12fb1666002321e194,9,9.0,9,0,11.2,9,1,9.0
2018-11-20T00:00:00.000+00:00,9.5,9,9,14,5bf4a079fb166600222063c7,10,9.5,9,0,10.1,10,2,9.5
2018-11-21T00:00:00.000+00:00,9.0,9,9,14,5bf5f19efb1666002324b31a,9,9.0,9,0,9.9,9,2,9.0
2018-11-22T00:00:00.000+00:00,9.5,10,9,10,5bf74304fb16660022231fb0,10,9.5,9,0,9.7,9,2,9.5
2018-11-23T00:00:00.000+00:00,10.0,10,7,10,5bf89484fb1666002224832e,10,10.0,10,3,9.2,10,1,10.0
2018-11-23T00:00:00.000+00:00,10.5,9,7,14,5bf89484fb1666002224832d,14,10.0,7,0,9.5,10,7,10.857
2018-11-25T00:00:00.000+00:00,12.5,12,7,14,5bfb37cdfb166600232a9135,13,13.0,12,0,10.2,13,3,12.667
2018-11-26T00:00:00.000+00:00,10.0,10,7,14,5bfc8904fb1666002228aef4,10,10.0,10,0,10.3,10,1,10.0
2018-11-28T00:00:00.000+00:00,12.0,12,7,14,5bff2c04fb166600232eed58,12,12.0,12,0,10.9,12,1,12.0
2018-11-30T00:00:00.000+00:00,10.0,10,7,10,5c01cf1dfb1666002331e525,10,10.0,10,3,9.2,10,1,10.0
2018-12-01T00:00:00.000+00:00,10.0,12,8,12,5c0320a5fb16660023335e76,12,10.0,8,3,9.4,8,2,10.0
2018-12-01T00:00:00.000+00:00,13.5,12,10,15,5c0320a5fb16660023335e75,15,13.5,12,0,11.7,15,2,13.5
2018-12-02T00:00:00.000+00:00,11.5,10,10,15,5c04726ffb1666002230eb7d,13,11.5,10,0,11.9,13,2,11.5
2018-12-03T00:00:00.000+00:00,11.5,10,10,15,5c05c3dcfb16660022323be6,13,11.5,10,0,11.7,13,2,11.5
2018-12-04T00:00:00.000+00:00,14.0,14,10,15,5c071505fb16660022339293,14,14.0,14,0,12.5,14,1,14.0
2018-12-05T00:00:00.000+00:00,14.0,14,10,14,5c086684fb1666002338f2c3,14,14.0,14,0,12.9,14,1,14.0
2018-12-06T00:00:00.000+00:00,10.0,12,8,14,5c09b8783ae3e800244e3782,12,12.0,8,0,12.2,12,3,10.667
2018-12-07T00:00:00.000+00:00,9.0,9,8,14,5c0b09893ae3e800234f8687,9,9.0,9,0,11.7,9,1,9.0
2018-12-08T00:00:00.000+00:00,14.0,14,8,15,5c0c5b0a3ae3e8002350f039,15,14.0,13,0,12.2,13,3,14.0
2018-12-09T00:00:00.000+00:00,13.5,13,8,15,5c0dac8a3ae3e8002452a761,14,14.0,13,0,12.1,14,4,13.5
2018-12-10T00:00:00.000+00:00,14.0,15,9,15,5c0efe063ae3e8002353cbb1,15,15.0,13,0,12.1,13,4,14.5
