datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,64.5,70,59,100,5be37d59fb1666002310e0ac,70,60.0,59,80.3,60,3,63.0
2018-11-08T00:00:00.000+00:00,80.0,80,59,100,5be4cebffb166600220fe040,80,80.0,80,83.3,80,1,80.0
2018-11-09T00:00:00.000+00:00,92.0,100,59,100,5be62008fb1666002313a4ed,100,92.0,84,84.2,84,2,92.0
2018-11-10T00:00:00.000+00:00,80.0,80,59,100,5be771bafb166600231527fb,80,80.0,80,80.3,80,2,80.0
2018-11-11T00:00:00.000+00:00,87.5,90,75,100,5be8c323fb16660023168c17,100,90.0,75,80.8,90,8,88.125
2018-11-12T00:00:00.000+00:00,75.0,80,70,100,5bea1516fb16660022153aca,80,75.0,70,82.9,78,5,75.6
2018-11-13T00:00:00.000+00:00,82.5,85,70,100,5beb6617fb16660022168262,85,85.0,80,83.4,80,4,82.5
2018-11-14T00:00:00.000+00:00,84.5,84,70,100,5becb80dfb166600231ac528,85,84.5,84,81.9,85,2,84.5
2018-11-15T00:00:00.000+00:00,75.0,75,70,85,5bee0986fb166600231c2c39,75,75.0,75,80.9,75,3,75.0
2018-11-16T00:00:00.000+00:00,79.5,84,75,85,5bef5b14fb166600231d9b34,84,79.0,75,79.3,79,13,78.692
2018-11-17T00:00:00.000+00:00,75.0,100,50,100,5bf0ac99fb166600231f0fb2,100,75.0,50,79.3,75,13,78.462
2018-11-18T00:00:00.000+00:00,80.0,99,50,100,5bf1fe03fb166600221d9c6e,100,84.0,60,78.8,100,17,86.118
2018-11-19T00:00:00.000+00:00,85.0,110,50,110,5bf34f85fb166600221f0763,110,82.5,60,78.9,85,9,82.778
2018-11-20T00:00:00.000+00:00,69.0,90,40,110,5bf4a0dbfb16660023235a1c,98,65.5,40,77.7,80,17,72.647
2018-11-21T00:00:00.000+00:00,70.5,90,40,110,5bf5f25dfb1666002221dba7,90,65.0,51,75.9,90,5,72.2
2018-11-22T00:00:00.000+00:00,85.0,90,40,110,5bf74372fb16660022232e62,90,85.0,80,77.9,85,3,85.0
2018-11-23T00:00:00.000+00:00,85.0,80,40,100,5bf89558fb1666002224a18e,100,82.5,70,78.9,100,6,85.0
2018-11-24T00:00:00.000+00:00,89.5,120,51,120,5bf9e6abfb16660023291d71,120,80.0,59,79.8,60,6,79.833
2018-11-25T00:00:00.000+00:00,97.0,99,59,120,5bfb385cfb16660022276b3d,99,95.0,95,85.4,95,5,96.6
2018-11-26T00:00:00.000+00:00,77.5,100,55,120,5bfc89ccfb1666002228cb92,100,94.0,55,86.8,94,3,83.0
2018-11-27T00:00:00.000+00:00,97.5,95,55,120,5bfddae0fb166600222a16c6,100,97.5,95,89.3,100,2,97.5
2018-11-28T00:00:00.000+00:00,95.0,87,55,115,5bff2c9afb166600232f0266,115,95.0,75,91.3,75,5,94.4
2018-11-29T00:00:00.000+00:00,82.5,95,55,115,5c007e46fb166600222ccd97,95,82.5,70,89.9,70,2,82.5
2018-11-30T00:00:00.000+00:00,56.0,65,43,115,5c01cfb6fb166600222e1e31,69,55.0,43,81.7,59,134,54.463
2018-12-01T00:00:00.000+00:00,60.0,40,40,115,5c032137fb1666002333731c,80,60.0,40,78.2,48,118,57.966
2018-12-02T00:00:00.000+00:00,63.5,69,40,95,5c0472d0fb1666002230fb5d,75,69.0,52,71.4,65,62,67.113
2018-12-03T00:00:00.000+00:00,59.0,50,35,83,5c05c448fb166600233653a3,83,55.0,35,64.2,50,29,59.138
