datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,30.0,30,30,30,5be771cdfb16660023152ab8,30,30.0,30,0,,30,1,30.0
2018-11-11T00:00:00.000+00:00,80.0,80,80,80,5be8c348fb1666002213e389,80,80.0,80,5,,80,2,80.0
2018-11-11T00:00:00.000+00:00,20.0,20,20,30,5be8c348fb1666002213e388,20,20.0,20,0,,20,1,20.0
2018-11-12T00:00:00.000+00:00,15.0,15,15,30,5bea152afb1666002317ffea,15,15.0,15,0,,15,2,15.0
2018-11-13T00:00:00.000+00:00,47.5,45,15,65,5beb6638fb1666002216853d,65,45.0,30,0,,35,5,46.8
2018-11-14T00:00:00.000+00:00,32.0,32,15,65,5becb823fb1666002217f3fe,32,32.0,32,0,28.9,32,1,32.0
2018-11-15T00:00:00.000+00:00,40.0,40,15,65,5bee099ffb166600231c2f2c,40,40.0,40,0,30.9,40,1,40.0
2018-11-16T00:00:00.000+00:00,23.5,20,20,80,5bef5b36fb166600231d9e3c,27,23.5,20,5,,27,2,23.5
2018-11-16T00:00:00.000+00:00,20.0,15,15,65,5bef5b36fb166600231d9e3b,25,20.0,15,0,30.9,25,2,20.0
2018-11-17T00:00:00.000+00:00,24.5,20,15,40,5bf0acb7fb166600231f12b3,30,25.0,19,0,32.8,30,4,24.75
2018-11-18T00:00:00.000+00:00,35.0,40,15,40,5bf1fe25fb166600221da134,40,39.0,30,0,30.3,39,3,36.333
2018-11-19T00:00:00.000+00:00,45.0,40,20,80,5bf34f9cfb166600221f0a80,50,45.0,40,5,,50,2,45.0
2018-11-19T00:00:00.000+00:00,44.0,44,15,44,5bf34f9cfb166600221f0a7f,44,44.0,44,0,32.7,44,1,44.0
2018-11-20T00:00:00.000+00:00,25.0,25,19,44,5bf4a0effb16660023235d2e,25,25.0,25,0,29.7,25,1,25.0
2018-11-22T00:00:00.000+00:00,34.0,34,20,80,5bf74392fb166600232637cb,34,34.0,34,5,,34,1,34.0
2018-11-23T00:00:00.000+00:00,30.0,30,20,50,5bf8956cfb1666002224a48d,30,30.0,30,5,42.5,30,1,30.0
2018-11-23T00:00:00.000+00:00,10.0,10,10,44,5bf8956cfb1666002224a48c,10,10.0,10,0,27.7,10,1,10.0
2018-11-24T00:00:00.000+00:00,32.0,35,29,50,5bf9e6e0fb166600222607df,35,32.0,29,5,32.9,29,2,32.0
2018-11-24T00:00:00.000+00:00,20.0,20,10,44,5bf9e6e0fb166600222607de,20,20.0,20,0,26.8,20,1,20.0
2018-11-25T00:00:00.000+00:00,14.0,14,10,25,5bfb3873fb16660022276e3f,14,14.0,14,0,22.6,14,1,14.0
2018-11-26T00:00:00.000+00:00,20.0,20,20,35,5bfc89e0fb1666002228ce7e,20,20.0,20,5,32.2,20,1,20.0
2018-11-26T00:00:00.000+00:00,25.0,25,10,25,5bfc89e0fb1666002228ce7d,25,25.0,25,0,18.8,25,1,25.0
2018-11-27T00:00:00.000+00:00,20.0,20,14,25,5bfddaf5fb166600222a19b0,20,20.0,20,0,17.8,20,3,20.0
2018-11-28T00:00:00.000+00:00,14.0,5,5,25,5bff2ccffb166600222b787e,23,14.0,5,0,18.6,23,2,14.0
2018-11-29T00:00:00.000+00:00,19.0,19,5,25,5c007e58fb166600222cd09c,19,19.0,19,0,18.4,19,1,19.0
2018-11-30T00:00:00.000+00:00,15.0,15,5,23,5c01cfd6fb166600222e22c7,15,15.0,15,0,18.6,15,2,15.0
2018-12-01T00:00:00.000+00:00,15.0,20,5,23,5c032161fb166600233379b5,20,15.0,10,0,16.6,10,2,15.0
2018-12-02T00:00:00.000+00:00,13.0,13,10,20,5c0472e5fb1666002230fe5e,13,13.0,13,0,15.2,13,1,13.0
2018-12-06T00:00:00.000+00:00,15.0,15,10,20,5c09b8ed3ae3e800234e4519,15,15.0,15,0,15.4,15,1,15.0
2018-12-09T00:00:00.000+00:00,15.0,15,10,20,5c0dad413ae3e80023527689,15,15.0,15,0,14.6,15,1,15.0
2018-12-10T00:00:00.000+00:00,15.0,15,15,35,5c0efe833ae3e80024544232,15,15.0,15,5,26.2,15,1,15.0
2018-12-13T00:00:00.000+00:00,10.0,10,10,15,5c12f36d3ae3e80023583a6f,10,10.0,10,0,13.6,10,1,10.0
2018-12-14T00:00:00.000+00:00,11.0,10,10,15,5c1445343ae3e8002359c2e5,12,11.0,10,0,12.8,11,3,11.0
2018-12-15T00:00:00.000+00:00,27.5,25,15,35,5c1596313ae3e800235b5bd8,30,27.5,25,5,24.9,30,2,27.5
2018-12-15T00:00:00.000+00:00,10.0,10,10,15,5c1596313ae3e800235b5bd7,10,10.0,10,0,12.2,10,1,10.0
2018-12-17T00:00:00.000+00:00,10.0,10,10,12,5c1839963ae3e800235e7d94,10,10.0,10,0,11.2,10,1,10.0
2018-12-18T00:00:00.000+00:00,25.0,25,15,30,5c198b533ae3e8002460de69,25,25.0,25,5,23.9,25,1,25.0
2018-12-20T00:00:00.000+00:00,25.0,25,15,30,5c1c2e1e3ae3e800236314dc,25,25.0,25,5,22.5,25,1,25.0
2018-12-21T00:00:00.000+00:00,30.0,30,25,30,5c1d7fb03ae3e8002465b774,30,30.0,30,5,24.5,30,1,30.0
2018-12-22T00:00:00.000+00:00,15.0,15,10,15,5c1ed11a3ae3e80023663ed5,15,15.0,15,0,11.2,15,1,15.0
2018-12-24T00:00:00.000+00:00,10.0,10,10,15,5c2173903ae3e800246a979f,10,10.0,10,0,11.2,10,2,10.0
2018-12-26T00:00:00.000+00:00,17.0,15,10,19,5c2416bd3ae3e800246dd528,19,17.0,15,0,12.4,19,2,17.0
2018-12-29T00:00:00.000+00:00,5.0,5,5,19,5c280bb23ae3e80023718930,5,5.0,5,0,11.4,5,1,5.0
2018-12-30T00:00:00.000+00:00,20.0,20,5,20,5c295cba3ae3e80023732653,20,20.0,20,0,13.4,20,1,20.0
2018-12-31T00:00:00.000+00:00,25.0,25,25,30,5c2aae0b3ae3e800247636e3,25,25.0,25,5,26.5,25,1,25.0
2019-01-01T00:00:00.000+00:00,25.0,25,25,30,5c2c000d3ae3e8002477e0ad,25,25.0,25,5,26.0,25,1,25.0
2019-01-02T00:00:00.000+00:00,18.0,18,5,20,5c2d51a93ae3e800247997a0,18,18.0,18,0,14.0,18,1,18.0
2019-01-07T00:00:00.000+00:00,14.0,14,5,20,5c33e90f3ae3e80024821ff2,14,14.0,14,0,14.8,14,1,14.0
2019-01-08T00:00:00.000+00:00,16.5,14,12,21,5c353a283ae3e8002483c839,21,14.0,12,0,14.7,12,3,15.667
2019-01-10T00:00:00.000+00:00,13.0,13,12,21,5c37dd973ae3e80023856b57,13,13.0,13,0,16.3,13,1,13.0
2019-01-13T00:00:00.000+00:00,25.0,25,25,30,5c3bd1fc3ae3e800238a8ba3,25,25.0,25,5,26.0,25,1,25.0
