datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,5,5,10,5be37d2efb1666002310d99b,8,6.0,5,6.4,6,9,5.778
2018-11-08T00:00:00.000+00:00,6.0,6,5,8,5be4ce96fb166600220fd96b,7,6.0,5,6.5,6,11,5.818
2018-11-09T00:00:00.000+00:00,5.5,5,5,8,5be61fcffb16660023139df1,6,5.5,5,6.1,6,2,5.5
2018-11-10T00:00:00.000+00:00,6.5,6,5,8,5be7718bfb16660022127848,7,7.0,6,6.2,6,5,6.6
2018-11-11T00:00:00.000+00:00,6.0,6,5,7,5be8c2e4fb1666002213d4e7,7,6.0,5,6.1,6,7,6.0
2018-11-12T00:00:00.000+00:00,6.0,5,5,7,5bea14dffb166600221533c6,7,5.0,5,6.0,5,8,5.5
2018-11-13T00:00:00.000+00:00,7.5,6,5,10,5beb65d4fb16660022167b56,10,7.0,5,6.3,5,8,6.875
2018-11-14T00:00:00.000+00:00,6.0,7,4,10,5becb7d9fb1666002217eaa8,8,6.0,4,6.4,8,16,6.188
2018-11-15T00:00:00.000+00:00,7.5,8,4,10,5bee0948fb166600231c24ae,10,5.0,5,6.6,5,9,6.444
2018-11-16T00:00:00.000+00:00,7.0,5,4,10,5bef5ad7fb166600231d93db,10,7.0,4,6.8,7,39,7.026
2018-11-17T00:00:00.000+00:00,6.5,7,3,10,5bf0ac5ffb166600231f085f,10,7.5,3,6.9,7,31,7.323
2018-11-18T00:00:00.000+00:00,7.5,7,3,10,5bf1fdb4fb166600221d92c1,10,7.0,5,6.9,5,36,7.056
2018-11-19T00:00:00.000+00:00,5.5,5,3,10,5bf34f50fb166600221f0030,6,5.0,5,6.8,5,20,5.05
2018-11-20T00:00:00.000+00:00,7.5,5,3,10,5bf4a0abfb16660023235305,10,8.0,5,6.8,10,15,7.133
2018-11-21T00:00:00.000+00:00,7.5,5,5,10,5bf5f22ffb1666002221d474,10,8.0,5,6.9,8,6,7.667
