datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,9,5,10,5be37d22fb166600220e92dd,10,8.0,5,8.2,8,9,7.889
2018-11-08T00:00:00.000+00:00,8.5,9,5,10,5be4ce71fb166600220fd3de,9,8.0,8,8.2,8,10,8.4
2018-11-09T00:00:00.000+00:00,9.0,8,5,10,5be61fc1fb1666002211132c,10,10.0,8,8.5,8,6,9.0
2018-11-10T00:00:00.000+00:00,8.0,7,5,10,5be7716cfb16660023151b52,10,8.0,6,8.2,8,12,8.0
2018-11-11T00:00:00.000+00:00,8.5,9,6,10,5be8c2b1fb16660023167c69,10,9.0,7,8.3,9,13,8.769
2018-11-12T00:00:00.000+00:00,8.5,7,6,10,5bea147efb1666002317ee28,10,9.5,7,8.5,8,10,9.0
2018-11-13T00:00:00.000+00:00,9.0,9,6,10,5beb65c8fb1666002319501f,10,9.0,8,8.6,9,10,9.3
2018-11-14T00:00:00.000+00:00,8.5,9,7,10,5becb7c4fb166600231abb75,9,8.5,8,8.5,8,6,8.5
2018-11-15T00:00:00.000+00:00,8.5,7,7,10,5bee0909fb166600231c1db4,10,8.5,7,8.6,9,8,8.625
2018-11-16T00:00:00.000+00:00,6.5,6,5,10,5bef5acefb166600221aa803,8,6.0,5,8.2,8,6,6.0
2018-11-17T00:00:00.000+00:00,7.0,6,5,10,5bf0ac52fb166600221c1f23,9,7.0,5,7.9,6,18,6.667
2018-11-18T00:00:00.000+00:00,7.5,8,5,10,5bf1fd49fb166600221d86ee,8,8.0,7,7.6,8,9,7.889
2018-11-19T00:00:00.000+00:00,7.5,9,5,10,5bf34f43fb1666002321e79e,10,8.0,5,7.4,8,19,6.947
2018-11-20T00:00:00.000+00:00,8.5,10,5,10,5bf4a0a3fb166600222069c6,10,9.0,7,7.4,7,16,8.875
2018-11-21T00:00:00.000+00:00,9.0,10,5,10,5bf5f1e4fb1666002324bc8d,10,9.0,8,7.9,8,8,8.875
2018-11-22T00:00:00.000+00:00,6.0,7,5,10,5bf74339fb166600222325d0,7,5.0,5,7.7,5,3,5.667
2018-11-23T00:00:00.000+00:00,8.5,8,5,10,5bf894cdfb16660022248dfe,10,9.0,7,7.9,9,9,8.556
2018-11-24T00:00:00.000+00:00,7.0,5,4,10,5bf9e64cfb1666002225f512,10,6.5,4,7.8,10,20,6.4
2018-11-25T00:00:00.000+00:00,8.5,10,4,10,5bfb3813fb166600232a9c05,10,8.0,7,7.8,8,13,8.231
2018-11-26T00:00:00.000+00:00,8.0,9,4,10,5bfc8949fb1666002228b99b,9,8.0,7,7.6,8,10,8.1
2018-11-27T00:00:00.000+00:00,8.0,7,4,10,5bfddab0fb166600222a0e74,10,8.0,6,8.0,7,9,8.111
2018-11-28T00:00:00.000+00:00,9.0,10,6,10,5bff2c32fb166600232ef345,10,9.0,8,8.1,9,7,8.857
2018-11-29T00:00:00.000+00:00,8.5,10,6,10,5c007e15fb16660023307793,10,9.0,7,8.4,9,11,9.091
2018-11-30T00:00:00.000+00:00,8.5,9,6,10,5c01cf64fb1666002331ee38,10,9.5,7,8.4,10,10,9.2
2018-12-01T00:00:00.000+00:00,7.0,8,5,10,5c0320e3fb166600222f7bf7,9,7.0,5,8.2,5,18,6.889
2018-12-02T00:00:00.000+00:00,8.0,8,5,10,5c047295fb1666002230f17b,9,8.0,7,8.2,8,11,8.091
2018-12-03T00:00:00.000+00:00,7.0,5,4,10,5c05c40ffb166600233649ec,10,8.0,4,7.8,9,14,7.714
2018-12-04T00:00:00.000+00:00,9.0,8,4,10,5c071533fb1666002233987d,10,9.5,8,7.9,9,6,9.167
2018-12-05T00:00:00.000+00:00,8.5,9,4,10,5c0866b0fb1666002338f8bd,10,9.0,7,7.9,7,11,8.818
2018-12-06T00:00:00.000+00:00,9.0,8,4,10,5c09b8a03ae3e800244e3d96,10,8.5,8,8.3,8,10,8.7
2018-12-07T00:00:00.000+00:00,8.5,8,7,10,5c0b09d23ae3e800244fa677,10,9.0,7,8.4,7,13,8.538
2018-12-08T00:00:00.000+00:00,7.5,6,5,10,5c0c5b3e3ae3e8002350f660,10,8.0,5,8.5,9,12,7.583
2018-12-09T00:00:00.000+00:00,4.0,5,3,10,5c0dacbd3ae3e8002452add3,5,5.0,3,7.5,4,7,4.571
2018-12-10T00:00:00.000+00:00,7.5,6,3,10,5c0efe333ae3e8002353d216,10,8.0,5,7.3,8,12,7.417
2018-12-11T00:00:00.000+00:00,8.0,8,3,10,5c104fb33ae3e80023553d77,10,8.0,6,7.1,8,8,7.875
2018-12-12T00:00:00.000+00:00,6.5,10,3,10,5c11a1443ae3e8002356ba2a,10,8.0,3,6.7,8,12,7.583
2018-12-13T00:00:00.000+00:00,7.5,10,3,10,5c12f2b23ae3e8002458f6d7,10,8.5,5,6.7,8,6,8.0
2018-12-14T00:00:00.000+00:00,6.5,8,3,10,5c1444e43ae3e8002359b682,8,7.0,5,7.2,8,8,7.25
2018-12-15T00:00:00.000+00:00,8.5,8,3,10,5c1595be3ae3e800245c08c9,9,8.0,8,7.4,8,8,8.25
2018-12-16T00:00:00.000+00:00,7.0,9,4,10,5c16e7403ae3e800235ce101,10,8.0,4,7.2,6,13,7.077
2018-12-17T00:00:00.000+00:00,8.5,9,4,10,5c1839133ae3e800245f337a,9,8.5,8,7.6,9,9,8.556
2018-12-18T00:00:00.000+00:00,7.5,9,4,10,5c198a6d3ae3e800235fe4f9,10,9.0,5,7.6,5,8,8.625
2018-12-19T00:00:00.000+00:00,7.0,4,4,10,5c1adbb93ae3e80023617371,10,10.0,4,7.7,10,24,8.667
2018-12-20T00:00:00.000+00:00,8.5,9,4,10,5c1c2d743ae3e8002362fd3f,10,9.0,7,7.7,7,16,8.812
2018-12-21T00:00:00.000+00:00,7.5,10,4,10,5c1d7f4a3ae3e8002364a384,10,8.5,5,7.8,9,13,8.077
