datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.5,5,3,7,5be37d49fb1666002310de0d,5,5.0,4,4.9,5,10,4.9
2018-11-08T00:00:00.000+00:00,4.5,5,2,7,5be4ceb0fb166600220fddb1,7,5.0,2,4.8,4,17,4.353
2018-11-09T00:00:00.000+00:00,5.0,5,2,7,5be61ff2fb1666002313a261,6,5.0,4,4.8,4,22,4.591
2018-11-10T00:00:00.000+00:00,5.0,5,2,7,5be771abfb16660023152557,7,5.0,3,4.8,5,37,4.784
2018-11-11T00:00:00.000+00:00,4.5,5,2,7,5be8c314fb16660023168970,6,4.0,3,4.7,5,36,4.028
2018-11-12T00:00:00.000+00:00,6.5,5,3,10,5bea1501fb16660022153817,10,5.0,3,5.1,5,32,5.031
2018-11-13T00:00:00.000+00:00,5.0,3,3,10,5beb65fdfb16660022167fbe,7,5.0,3,5.2,5,19,4.526
2018-11-14T00:00:00.000+00:00,5.0,5,3,10,5becb7f9fb166600231ac27e,7,5.0,3,5.2,3,26,4.885
2018-11-15T00:00:00.000+00:00,4.5,3,3,10,5bee0972fb166600231c299f,6,4.0,3,5.1,5,31,4.161
2018-11-16T00:00:00.000+00:00,5.0,5,3,7,5bef5afffb166600231d9866,7,5.0,3,5.2,3,27,5.148
2018-11-17T00:00:00.000+00:00,5.0,3,3,7,5bf0ac86fb166600231f0cf3,7,5.0,3,4.9,5,25,5.0
2018-11-18T00:00:00.000+00:00,5.0,4,3,7,5bf1fdeefb166600221d99b3,7,5.0,3,4.9,6,40,5.575
2018-11-19T00:00:00.000+00:00,5.0,4,3,7,5bf34f72fb166600221f04b1,7,5.0,3,4.9,5,26,5.038
2018-11-20T00:00:00.000+00:00,4.0,4,2,7,5bf4a0cbfb16660023235776,6,4.0,2,4.8,2,18,4.167
2018-11-21T00:00:00.000+00:00,5.0,4,2,7,5bf5f24cfb1666002221d8ef,7,5.0,3,4.8,5,30,4.767
2018-11-22T00:00:00.000+00:00,5.5,4,2,7,5bf74361fb16660022232bad,7,5.0,4,4.9,5,13,5.077
2018-11-23T00:00:00.000+00:00,4.5,4,2,7,5bf89548fb16660022249ee1,6,4.0,3,4.8,5,24,4.333
2018-11-24T00:00:00.000+00:00,5.0,4,3,7,5bf9e69bfb16660023291ab4,6,4.0,4,4.8,5,30,4.367
2018-11-25T00:00:00.000+00:00,5.0,5,3,7,5bfb384efb16660022276889,7,5.0,3,5.0,5,31,4.839
2018-11-26T00:00:00.000+00:00,4.0,5,3,7,5bfc89bcfb1666002228c8eb,5,4.0,3,4.8,5,27,4.037
2018-11-27T00:00:00.000+00:00,5.0,4,3,7,5bfddad2fb166600222a141a,6,5.0,4,4.7,5,20,4.9
2018-11-28T00:00:00.000+00:00,4.0,4,3,7,5bff2c8bfb166600232effb4,5,4.0,3,4.6,4,14,4.214
2018-11-29T00:00:00.000+00:00,4.5,4,3,6,5c007e38fb166600222ccafa,6,4.0,3,4.5,5,20,4.2
2018-11-30T00:00:00.000+00:00,5.0,5,3,7,5c01cfa7fb166600222e1b8d,7,5.0,3,4.5,4,27,4.741
2018-12-01T00:00:00.000+00:00,5.0,5,3,7,5c032126fb1666002333706e,7,5.0,3,4.7,5,27,4.704
2018-12-02T00:00:00.000+00:00,4.0,5,1,7,5c0472bffb1666002230f8a6,7,5.0,1,4.5,7,31,4.387
2018-12-03T00:00:00.000+00:00,5.0,4,1,7,5c05c438fb166600233650e8,6,5.0,4,4.7,5,12,4.917
2018-12-04T00:00:00.000+00:00,4.0,5,1,7,5c07155afb16660022339e09,7,5.0,1,4.6,5,26,4.269
2018-12-05T00:00:00.000+00:00,5.0,4,1,7,5c0866e9fb16660023390072,7,5.0,3,4.6,5,17,4.882
2018-12-06T00:00:00.000+00:00,5.0,5,1,7,5c09b8c83ae3e800234e3f73,7,5.0,3,4.6,5,23,4.739
2018-12-07T00:00:00.000+00:00,6.0,5,1,10,5c0b0a293ae3e800244fb230,10,5.0,2,5.0,2,11,5.182
