datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,10,20,5be37d15fb166600220e90fa,20,20.0,20,14.8,20,1,20.0
2018-11-08T00:00:00.000+00:00,14.0,15,10,20,5be4ce66fb166600220fd1fc,15,14.5,13,14.8,13,6,14.167
2018-11-09T00:00:00.000+00:00,13.0,13,13,20,5be61faefb1666002211113d,13,13.0,13,14.5,13,1,13.0
2018-11-10T00:00:00.000+00:00,11.5,13,8,20,5be77161fb16660023151965,15,13.5,8,14.6,8,11,12.727
2018-11-11T00:00:00.000+00:00,13.5,15,8,15,5be8c2a4fb16660023167a76,15,14.5,12,14.4,12,4,14.0
2018-11-12T00:00:00.000+00:00,9.0,10,8,15,5bea146dfb1666002317ec3e,10,10.0,8,12.2,8,4,9.5
2018-11-13T00:00:00.000+00:00,12.5,15,8,15,5beb65b6fb16660023194e32,15,10.0,10,11.9,10,8,12.25
2018-11-14T00:00:00.000+00:00,12.5,15,8,15,5becb7b2fb166600231ab97e,15,10.0,10,11.8,10,4,11.25
2018-11-15T00:00:00.000+00:00,13.0,11,8,17,5bee08f5fb166600231c1bc4,17,13.0,9,12.1,15,20,13.45
2018-11-16T00:00:00.000+00:00,8.0,10,5,17,5bef5ac0fb166600221aa602,11,10.0,5,11.0,10,10,9.6
2018-11-17T00:00:00.000+00:00,15.5,12,5,21,5bf0ac40fb166600221c1d1c,21,14.5,10,12.3,15,13,14.692
2018-11-18T00:00:00.000+00:00,10.5,10,5,21,5bf1fd36fb166600221d84e6,12,10.0,9,11.9,10,6,10.167
2018-11-19T00:00:00.000+00:00,12.0,15,5,21,5bf34f32fb1666002321e5a2,15,15.0,9,11.8,10,13,13.923
2018-11-20T00:00:00.000+00:00,12.5,15,9,21,5bf4a096fb166600222067e1,15,15.0,10,11.7,10,7,11.429
2018-11-21T00:00:00.000+00:00,13.5,15,9,15,5bf5f1d6fb1666002324ba8b,15,13.5,12,12.8,12,6,13.5
