datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,12,15,5be37d2efb166600220e9522,15,14.0,13,0,13.6,13,6,13.833
2018-11-08T00:00:00.000+00:00,9.5,10,9,15,5be4ce7ffb166600220fd61f,10,10.0,9,0,12.8,10,3,9.667
2018-11-09T00:00:00.000+00:00,14.0,14,9,15,5be61fd7fb16660022111571,14,14.0,14,0,13.0,14,1,14.0
2018-11-10T00:00:00.000+00:00,10.0,10,8,15,5be77189fb1666002315203e,12,10.0,8,0,12.3,10,8,9.75
2018-11-11T00:00:00.000+00:00,12.0,10,8,14,5be8c2bdfb16660023167eca,14,10.0,10,0,11.9,10,15,10.467
2018-11-12T00:00:00.000+00:00,15.0,15,15,20,5bea14c2fb1666002317f482,15,15.0,15,3,,15,1,15.0
2018-11-12T00:00:00.000+00:00,11.0,10,8,14,5bea14c2fb1666002317f481,12,10.0,10,0,11.3,11,7,10.429
2018-11-13T00:00:00.000+00:00,9.5,9,7,14,5beb65dffb16660023195275,12,9.0,7,0,11.3,10,8,9.375
2018-11-14T00:00:00.000+00:00,11.0,10,7,15,5becb7d3fb166600231abdc8,15,12.5,7,0,10.7,7,13,12.0
2018-11-15T00:00:00.000+00:00,15.0,15,15,20,5bee091bfb166600231c2008,15,15.0,15,3,,15,1,15.0
2018-11-15T00:00:00.000+00:00,9.5,14,5,15,5bee091bfb166600231c2007,14,10.5,5,0,10.6,5,6,10.0
2018-11-16T00:00:00.000+00:00,12.5,14,5,15,5bef5addfb166600221aaa5c,15,12.0,10,0,10.7,11,12,12.25
2018-11-17T00:00:00.000+00:00,10.5,9,5,15,5bf0ac63fb166600221c219e,12,10.5,9,0,10.6,12,8,10.5
2018-11-18T00:00:00.000+00:00,14.0,14,14,20,5bf1fd93fb166600221d8f25,14,14.0,14,3,,14,1,14.0
2018-11-18T00:00:00.000+00:00,14.0,13,5,15,5bf1fd93fb166600221d8f24,15,14.0,13,0,11.5,13,8,14.125
2018-11-19T00:00:00.000+00:00,15.0,15,14,15,5bf34f53fb1666002321ea01,15,15.0,15,3,15.8,15,1,15.0
2018-11-19T00:00:00.000+00:00,15.0,15,9,15,5bf34f53fb1666002321ea00,15,15.0,15,0,12.3,15,4,15.0
2018-11-20T00:00:00.000+00:00,14.5,14,9,15,5bf4a0b2fb16660022206c2b,15,14.5,14,0,13.3,15,4,14.5
2018-11-21T00:00:00.000+00:00,13.5,15,12,15,5bf5f22bfb1666002324c627,15,15.0,12,0,13.5,12,8,14.125
2018-11-22T00:00:00.000+00:00,14.0,14,12,15,5bf74348fb16660023262d6f,15,14.0,13,0,14.2,13,3,14.0
