datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,15,15,29,5be37d5cfb1666002310e121,25,20.0,15,3,23.4,25,8,20.5
2018-11-07T00:00:00.000+00:00,4.5,5,3,5,5be37d5cfb1666002310e120,5,5.0,4,0,4.2,5,32,4.781
2018-11-08T00:00:00.000+00:00,29.5,27,15,40,5be4cec1fb166600220fe0b2,40,27.0,19,3,24.6,19,16,28.438
2018-11-08T00:00:00.000+00:00,4.0,3,3,5,5be4cec1fb166600220fe0b1,5,3.5,3,0,4.2,3,13,3.462
2018-11-09T00:00:00.000+00:00,20.0,20,15,40,5be6200cfb1666002313a560,20,20.0,20,3,24.2,20,1,20.0
2018-11-09T00:00:00.000+00:00,5.0,5,3,5,5be6200cfb1666002313a55f,5,5.0,5,0,4.3,5,2,5.0
2018-11-10T00:00:00.000+00:00,22.0,25,15,40,5be771bcfb1666002315286d,25,22.5,19,3,23.7,20,4,22.25
2018-11-10T00:00:00.000+00:00,3.5,2,2,5,5be771bcfb1666002315286c,5,3.0,2,0,4.2,4,32,3.281
2018-11-11T00:00:00.000+00:00,19.0,20,18,40,5be8c325fb16660023168c87,20,20.0,18,3,22.1,20,6,19.333
2018-11-11T00:00:00.000+00:00,3.5,4,2,5,5be8c325fb16660023168c86,4,4.0,3,0,4.1,3,22,3.636
2018-11-12T00:00:00.000+00:00,23.5,17,15,32,5bea1519fb16660022153b3f,32,19.0,15,3,22.8,32,9,19.667
2018-11-12T00:00:00.000+00:00,4.0,5,2,5,5bea1519fb16660022153b3e,5,4.0,3,0,4.0,3,24,3.667
2018-11-13T00:00:00.000+00:00,24.5,24,15,32,5beb661cfb166600221682d4,25,25.0,24,3,21.8,25,5,24.6
2018-11-13T00:00:00.000+00:00,3.0,3,2,5,5beb661cfb166600221682d3,4,3.0,2,0,3.8,4,18,3.167
2018-11-14T00:00:00.000+00:00,25.0,25,15,32,5becb80ffb166600231ac59b,30,28.0,20,3,22.8,29,10,26.1
2018-11-14T00:00:00.000+00:00,3.5,5,2,5,5becb80ffb166600231ac59a,5,4.0,2,0,3.5,5,28,3.464
2018-11-15T00:00:00.000+00:00,27.0,27,15,32,5bee0989fb166600231c2cad,30,27.5,24,3,23.8,24,7,27.143
2018-11-15T00:00:00.000+00:00,5.0,5,2,5,5bee0989fb166600231c2cac,5,5.0,5,0,3.8,5,3,5.0
2018-11-16T00:00:00.000+00:00,21.5,20,18,30,5bef5b18fb166600231d9ba7,25,20.0,18,3,24.3,20,6,21.833
2018-11-16T00:00:00.000+00:00,2.0,3,1,5,5bef5b18fb166600231d9ba6,3,2.0,1,0,3.5,2,29,2.483
2018-11-17T00:00:00.000+00:00,22.0,25,15,30,5bf0ac9cfb166600231f1022,29,24.5,15,3,24.0,26,16,21.062
2018-11-17T00:00:00.000+00:00,3.5,3,1,5,5bf0ac9cfb166600231f1021,5,3.0,2,0,3.4,3,46,3.674
2018-11-18T00:00:00.000+00:00,22.5,29,15,30,5bf1fe06fb166600221d9cdd,30,25.0,15,3,23.6,30,12,24.5
2018-11-18T00:00:00.000+00:00,3.5,2,1,5,5bf1fe06fb166600221d9cdc,5,4.0,2,0,3.5,4,32,3.5
2018-11-19T00:00:00.000+00:00,22.5,25,15,30,5bf34f87fb166600221f07d3,29,20.0,16,3,23.1,20,8,21.875
2018-11-19T00:00:00.000+00:00,4.5,4,1,5,5bf34f87fb166600221f07d2,5,4.0,4,0,3.7,5,24,4.542
2018-11-20T00:00:00.000+00:00,20.0,25,15,30,5bf4a0ddfb16660023235a8d,25,20.0,15,3,21.7,20,4,18.75
2018-11-20T00:00:00.000+00:00,3.5,4,2,5,5bf4a0ddfb16660023235a8c,4,3.5,3,0,3.4,3,15,3.733
2018-11-21T00:00:00.000+00:00,22.5,20,15,30,5bf5f260fb1666002221dc1a,25,20.0,20,3,21.9,20,5,22.0
2018-11-21T00:00:00.000+00:00,3.5,5,2,5,5bf5f260fb1666002221dc19,5,3.0,2,0,3.7,3,26,2.692
2018-11-22T00:00:00.000+00:00,29.0,30,15,30,5bf74374fb16660022232ece,30,29.5,28,3,23.3,29,13,29.077
2018-11-22T00:00:00.000+00:00,4.0,4,2,5,5bf74374fb16660022232ecd,5,4.0,3,0,3.8,3,29,4.103
2018-11-23T00:00:00.000+00:00,27.0,24,15,30,5bf8955afb1666002224a1f6,30,26.5,24,3,24.2,25,12,26.75
2018-11-23T00:00:00.000+00:00,4.0,5,2,5,5bf8955afb1666002224a1f5,5,4.0,3,0,3.9,5,39,4.231
2018-11-24T00:00:00.000+00:00,21.0,25,12,30,5bf9e6adfb16660023291dda,30,25.0,12,3,23.9,30,24,26.833
2018-11-24T00:00:00.000+00:00,4.0,5,2,5,5bf9e6adfb16660023291dd9,5,4.0,3,0,3.8,4,23,4.13
2018-11-25T00:00:00.000+00:00,27.5,30,12,30,5bfb385ffb16660022276bae,30,26.5,25,3,25.4,26,15,27.333
2018-11-25T00:00:00.000+00:00,3.0,3,2,5,5bfb385ffb16660022276bad,4,4.0,2,0,3.7,4,22,3.182
2018-11-26T00:00:00.000+00:00,25.0,25,12,30,5bfc89cffb1666002228cbfd,30,25.0,20,3,25.9,20,10,24.7
