datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,6,2,10,5be37d5efb166600220e9c44,6,4.0,2,5.1,3,21,3.905
2018-11-08T00:00:00.000+00:00,6.0,4,2,10,5be4cec5fb1666002312466d,10,4.0,2,5.0,4,24,4.708
2018-11-09T00:00:00.000+00:00,3.5,4,2,10,5be62016fb16660022111ca5,5,4.0,2,4.9,5,26,4.077
2018-11-10T00:00:00.000+00:00,3.5,3,2,10,5be771c1fb166600221280df,5,4.0,2,4.2,2,16,3.875
2018-11-11T00:00:00.000+00:00,3.5,4,2,10,5be8c334fb1666002213e0b2,5,4.0,2,4.1,2,23,3.435
2018-11-12T00:00:00.000+00:00,3.5,3,2,5,5bea1516fb1666002317fd89,4,3.0,3,4.0,3,22,3.455
2018-11-13T00:00:00.000+00:00,3.5,3,2,5,5beb662cfb166600231959a6,5,4.0,2,3.5,3,29,3.69
2018-11-14T00:00:00.000+00:00,7.5,3,2,12,5becb80efb1666002217f17d,12,4.0,3,4.3,5,23,4.261
2018-11-15T00:00:00.000+00:00,4.0,4,2,12,5bee098dfb16660022194adf,5,4.0,3,4.4,4,23,4.087
2018-11-16T00:00:00.000+00:00,4.0,4,2,12,5bef5b22fb166600221ab1d8,5,4.0,3,4.5,5,31,3.903
2018-11-17T00:00:00.000+00:00,6.0,4,2,12,5bf0aca3fb166600221c291c,10,4.0,2,5.0,4,39,4.769
2018-11-18T00:00:00.000+00:00,3.5,3,2,10,5bf1fe1efb166600221da05d,5,4.0,2,5.0,2,46,3.891
2018-11-19T00:00:00.000+00:00,3.5,4,2,10,5bf34f8ffb1666002321f16f,5,4.0,2,4.2,4,31,3.645
2018-11-20T00:00:00.000+00:00,3.5,5,2,10,5bf4a0e6fb16660022207369,5,4.0,2,4.1,3,31,3.742
2018-11-21T00:00:00.000+00:00,4.0,3,2,6,5bf5f25efb1666002324cd9f,6,4.0,2,4.1,5,31,3.806
2018-11-22T00:00:00.000+00:00,4.0,3,2,6,5bf7437dfb166600232634d3,5,4.0,3,3.7,3,15,3.933
2018-11-23T00:00:00.000+00:00,3.5,4,2,6,5bf8955efb1666002327a852,5,4.0,2,3.7,4,23,3.783
2018-11-24T00:00:00.000+00:00,3.5,5,2,6,5bf9e6c3fb16660023292151,5,3.0,2,3.7,3,24,3.167
2018-11-25T00:00:00.000+00:00,4.5,4,2,6,5bfb3864fb166600232aa84d,6,4.0,3,3.9,4,42,3.905
2018-11-26T00:00:00.000+00:00,3.5,4,2,6,5bfc89d4fb166600232c1859,5,4.0,2,3.8,3,33,3.939
2018-11-27T00:00:00.000+00:00,3.0,3,2,6,5bfddae9fb166600232d8305,4,3.0,2,3.6,2,12,2.917
2018-11-28T00:00:00.000+00:00,3.5,4,2,6,5bff2ca1fb166600222b7279,5,4.0,2,3.6,5,29,3.966
2018-11-29T00:00:00.000+00:00,3.5,4,2,5,5c007e50fb16660023308145,5,4.0,2,3.6,4,19,3.632
2018-11-30T00:00:00.000+00:00,4.0,3,2,6,5c01cfcffb166600222e2201,6,4.0,2,3.5,3,34,3.735
2018-12-01T00:00:00.000+00:00,4.0,4,2,6,5c03214ffb16660023337701,5,4.0,3,3.6,4,41,4.146
2018-12-02T00:00:00.000+00:00,3.5,2,2,6,5c0472d7fb1666002334e98e,5,4.0,2,3.7,3,34,3.529
2018-12-03T00:00:00.000+00:00,3.5,3,2,6,5c05c44cfb16660022324e0d,5,4.0,2,3.7,3,27,3.889
2018-12-04T00:00:00.000+00:00,4.0,3,2,5,5c071575fb1666002337aa1e,5,4.0,3,3.8,4,31,4.032
2018-12-05T00:00:00.000+00:00,6.0,4,2,10,5c086713fb166600233906e6,10,5.0,2,4.2,5,30,4.833
2018-12-06T00:00:00.000+00:00,4.0,4,2,10,5c09b8e13ae3e800244e4760,5,4.0,3,4.2,3,20,4.25
2018-12-07T00:00:00.000+00:00,3.5,4,2,10,5c0b0a473ae3e800234fa060,5,4.0,2,4.2,2,37,3.703
2018-12-08T00:00:00.000+00:00,3.5,4,2,10,5c0c5b833ae3e80023510062,5,4.0,2,4.2,4,29,3.828
2018-12-09T00:00:00.000+00:00,3.5,3,2,5,5c0dad163ae3e8002452baf7,5,4.0,2,4.1,5,49,3.735
2018-12-10T00:00:00.000+00:00,3.5,4,2,5,5c0efe753ae3e8002353dc3c,5,4.0,2,3.6,4,28,3.679
2018-12-11T00:00:00.000+00:00,3.5,5,2,5,5c10503e3ae3e80023555058,5,4.0,2,3.5,4,32,3.812
2018-12-12T00:00:00.000+00:00,4.0,4,2,5,5c11a1963ae3e80024575c69,5,4.0,3,3.6,3,22,3.773
2018-12-13T00:00:00.000+00:00,4.0,5,2,6,5c12f3363ae3e8002358339f,6,4.0,2,3.7,3,34,4.235
2018-12-14T00:00:00.000+00:00,3.5,5,2,6,5c1445263ae3e800245a96c9,5,4.0,2,3.7,5,26,4.115
2018-12-15T00:00:00.000+00:00,6.0,5,2,10,5c1596073ae3e800245c138e,10,5.0,2,4.2,5,49,4.531
2018-12-16T00:00:00.000+00:00,3.5,4,2,10,5c16e78b3ae3e800235cebbd,5,4.0,2,4.2,5,34,4.235
2018-12-17T00:00:00.000+00:00,4.5,4,2,10,5c18398a3ae3e800245f4628,6,4.0,3,4.3,3,20,4.4
2018-12-18T00:00:00.000+00:00,3.5,3,2,10,5c198b3c3ae3e800235ff907,4,3.0,3,4.2,4,11,3.364
2018-12-19T00:00:00.000+00:00,3.5,4,2,6,5c1adc043ae3e80023617e71,5,3.5,2,4.2,2,27,3.593
2018-12-20T00:00:00.000+00:00,4.0,4,2,6,5c1c2e0f3ae3e80024641ff7,5,4.0,3,3.8,5,15,4.267
2018-12-21T00:00:00.000+00:00,3.5,5,2,5,5c1d7f963ae3e8002465b44c,5,4.0,2,3.8,3,28,4.036
2018-12-22T00:00:00.000+00:00,3.5,3,2,5,5c1ed0ff3ae3e80023663b4a,5,4.0,2,3.6,4,43,3.86
2018-12-23T00:00:00.000+00:00,4.0,3,2,5,5c2022133ae3e8002367d36c,5,4.0,3,3.7,4,36,4.167
2018-12-24T00:00:00.000+00:00,3.5,3,2,5,5c2173853ae3e800236974fc,5,4.0,2,3.7,5,40,4.05
2018-12-25T00:00:00.000+00:00,4.5,4,2,7,5c22c5553ae3e800246c354c,7,5.0,2,3.8,2,36,4.5
2018-12-26T00:00:00.000+00:00,4.0,6,2,7,5c2416973ae3e800236c9651,6,4.0,2,3.9,5,47,3.83
2018-12-27T00:00:00.000+00:00,4.0,4,2,7,5c25689b3ae3e800246f83fd,6,4.0,2,4.0,5,44,4.341
2018-12-28T00:00:00.000+00:00,6.5,5,2,10,5c26b98b3ae3e800236fcc45,10,5.0,3,4.5,5,39,5.128
2018-12-29T00:00:00.000+00:00,5.5,5,1,10,5c280b9d3ae3e8002472deda,10,5.0,1,4.9,4,39,5.051
2018-12-30T00:00:00.000+00:00,5.5,4,1,10,5c295c8a3ae3e80023731ff4,9,5.0,2,5.1,5,45,4.578
2018-12-31T00:00:00.000+00:00,5.0,5,1,10,5c2aadff3ae3e8002374bba2,9,5.0,1,5.3,4,38,4.658
2019-01-01T00:00:00.000+00:00,5.5,5,1,10,5c2bfffe3ae3e800237672e0,10,5.0,1,5.6,5,33,4.697
2019-01-02T00:00:00.000+00:00,7.0,5,1,11,5c2d51913ae3e800237808ea,11,5.0,3,5.7,4,36,5.083
2019-01-03T00:00:00.000+00:00,5.0,4,1,11,5c2ea3093ae3e8002379a562,6,5.0,4,5.6,5,33,4.697
2019-01-04T00:00:00.000+00:00,5.0,4,1,11,5c2ff49d3ae3e800247cf665,7,5.0,3,5.5,4,42,4.452
2019-01-05T00:00:00.000+00:00,9.0,5,3,15,5c3145903ae3e800247e9b81,15,5.0,3,6.3,5,49,5.265
2019-01-06T00:00:00.000+00:00,5.0,4,3,15,5c32977a3ae3e800237ec44d,6,5.0,4,6.2,5,30,4.733
2019-01-07T00:00:00.000+00:00,5.5,3,3,15,5c33e9023ae3e800238066de,8,5.0,3,5.9,4,34,4.735
2019-01-08T00:00:00.000+00:00,6.0,5,2,15,5c353a063ae3e80023820151,10,5.0,2,6.1,5,35,4.943
2019-01-09T00:00:00.000+00:00,4.5,4,2,10,5c368c163ae3e8002383c4c3,6,5.0,3,6.0,5,28,4.571
2019-01-10T00:00:00.000+00:00,5.5,5,2,10,5c37dd7f3ae3e800238567e4,9,5.0,2,5.3,3,38,5.342
2019-01-11T00:00:00.000+00:00,5.0,5,2,10,5c392f303ae3e8002488fba8,7,5.0,3,5.3,6,47,5.277
2019-01-12T00:00:00.000+00:00,5.5,5,1,10,5c3a80ab3ae3e800248acba6,10,5.0,1,5.3,5,50,5.36
2019-01-13T00:00:00.000+00:00,5.0,5,1,10,5c3bd1ea3ae3e800248c9262,6,5.0,4,5.1,5,24,5.0
2019-01-14T00:00:00.000+00:00,5.0,5,1,10,5c3d23603ae3e800238c2aff,7,5.0,3,5.2,7,41,4.902
2019-01-15T00:00:00.000+00:00,6.0,7,1,10,5c3e74873ae3e800238dce2a,8,6.0,4,5.3,4,33,5.788
2019-01-16T00:00:00.000+00:00,5.0,5,3,8,5c3fc6043ae3e8002491c957,7,5.0,3,5.3,4,27,5.222
2019-01-17T00:00:00.000+00:00,5.0,4,3,8,5c4117fd3ae3e800239136c8,7,5.0,3,5.2,5,34,4.882
2019-01-18T00:00:00.000+00:00,5.0,5,3,8,5c4269893ae3e8002392f305,7,5.0,3,5.2,5,28,5.214
2019-01-19T00:00:00.000+00:00,6.0,5,3,8,5c43bae43ae3e80024971f58,8,6.0,4,5.4,8,48,5.896
2019-01-20T00:00:00.000+00:00,5.0,7,3,8,5c450c7d3ae3e80024990574,7,5.0,3,5.2,4,45,5.533
2019-01-21T00:00:00.000+00:00,7.0,8,3,9,5c465daf3ae3e80023982892,9,7.0,5,5.6,7,49,6.653
2019-01-22T00:00:00.000+00:00,6.0,6,3,9,5c47af7c3ae3e800249c8c23,8,6.0,4,5.8,7,40,6.3
2019-01-23T00:00:00.000+00:00,6.0,5,2,10,5c4901153ae3e800239bb9a1,10,7.0,2,6.0,6,42,6.976
2019-01-24T00:00:00.000+00:00,7.0,5,2,10,5c4a52423ae3e800239d6b2c,9,7.0,5,6.2,8,38,6.842
2019-01-25T00:00:00.000+00:00,7.0,5,2,10,5c4ba3ca3ae3e80024a1c702,9,7.0,5,6.6,5,42,6.69
2019-01-26T00:00:00.000+00:00,6.0,7,2,10,5c4cf5833ae3e80023a0ea88,8,6.0,4,6.4,6,56,5.982
2019-01-27T00:00:00.000+00:00,6.0,5,4,9,5c4e46eb3ae3e80024a56cca,8,6.0,4,6.4,8,60,6.083
2019-01-28T00:00:00.000+00:00,5.0,5,3,9,5c4f98943ae3e80023a45843,7,5.0,3,6.2,7,71,4.296
2019-01-29T00:00:00.000+00:00,6.0,7,3,8,5c50e9dd3ae3e80023a60984,8,5.0,4,6.0,7,30,5.833
2019-01-30T00:00:00.000+00:00,7.0,8,3,9,5c523b293ae3e80024aaba74,9,7.0,5,6.0,9,22,7.0
2019-01-31T00:00:00.000+00:00,6.0,6,3,9,5c538cd43ae3e80023a95aa8,8,6.0,4,6.0,7,29,6.276
2019-02-01T00:00:00.000+00:00,7.0,10,4,10,5c54de8b3ae3e80023ab1a1d,10,6.0,4,6.2,9,33,6.697
2019-02-02T00:00:00.000+00:00,6.0,4,4,10,5c56301e3ae3e80024b01a75,8,6.0,4,6.4,6,37,5.811
2019-02-03T00:00:00.000+00:00,6.5,8,3,10,5c57811e3ae3e80024b1d4bc,10,7.0,3,6.5,7,41,6.78
