datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,92.5,90,81,109,5be37d03fb1666002310d2c2,100,95.0,85,92.5,95,31,94.806
2018-11-08T00:00:00.000+00:00,88.5,81,77,109,5be4ce35fb166600231231c2,100,90.0,77,91.7,89,32,90.062
2018-11-09T00:00:00.000+00:00,85.0,94,75,109,5be61f92fb16660023139724,95,85.0,75,90.7,85,30,85.733
2018-11-10T00:00:00.000+00:00,78.5,85,67,100,5be77134fb166600231511cc,90,80.0,67,87.9,84,45,79.733
2018-11-11T00:00:00.000+00:00,79.0,74,67,100,5be8c28cfb1666002213c841,90,80.0,68,84.7,90,62,81.226
2018-11-12T00:00:00.000+00:00,80.0,90,67,95,5bea142bfb1666002215221d,90,83.0,70,82.2,90,49,83.265
2018-11-13T00:00:00.000+00:00,80.5,85,67,90,5beb6592fb16660022167462,90,85.0,71,80.6,85,37,83.054
2018-11-14T00:00:00.000+00:00,85.0,80,68,95,5becb7a5fb1666002217e3e6,95,85.0,75,80.6,95,36,84.889
2018-11-15T00:00:00.000+00:00,86.0,84,70,97,5bee08dffb166600221937da,97,85.0,75,82.1,90,37,85.297
2018-11-16T00:00:00.000+00:00,85.0,85,71,97,5bef5aa3fb166600231d8cda,95,85.0,75,83.3,75,56,85.125
2018-11-17T00:00:00.000+00:00,85.0,89,75,97,5bf0ac28fb166600231f011b,95,85.0,75,84.3,85,63,84.444
2018-11-18T00:00:00.000+00:00,83.0,85,71,97,5bf1fd11fb166600221d7fae,95,85.0,71,84.8,89,80,84.15
2018-11-19T00:00:00.000+00:00,90.0,80,71,100,5bf34f1cfb166600221ef8f1,100,90.0,80,85.8,90,40,90.4
2018-11-20T00:00:00.000+00:00,89.5,79,71,100,5bf4a082fb16660023234bf5,100,90.0,79,86.5,90,45,89.733
2018-11-21T00:00:00.000+00:00,90.0,85,71,100,5bf5f1aafb1666002221c30a,100,90.0,80,87.5,90,37,90.568
2018-11-22T00:00:00.000+00:00,89.0,95,78,100,5bf7430bfb1666002326252b,100,90.0,78,88.3,78,67,92.716
2018-11-23T00:00:00.000+00:00,90.0,95,78,100,5bf894a2fb166600222486f5,100,91.5,80,89.7,95,41,91.829
2018-11-24T00:00:00.000+00:00,94.5,95,78,100,5bf9e622fb16660023290944,100,98.0,89,90.6,90,40,96.15
2018-11-25T00:00:00.000+00:00,90.5,80,78,101,5bfb37e5fb166600232a94f9,101,90.0,80,90.8,100,36,91.056
2018-11-26T00:00:00.000+00:00,98.5,99,80,105,5bfc891efb1666002228b2a4,105,100.0,92,92.5,100,31,98.806
2018-11-27T00:00:00.000+00:00,99.5,100,80,105,5bfdda89fb166600232d7381,100,100.0,99,94.6,99,20,99.65
2018-11-28T00:00:00.000+00:00,99.0,100,80,105,5bff2c0afb166600222b5ced,100,100.0,98,96.4,100,23,99.565
2018-11-29T00:00:00.000+00:00,95.0,86,85,105,5c007decfb166600233070ae,105,95.0,85,96.5,90,42,95.667
2018-11-30T00:00:00.000+00:00,90.0,95,80,105,5c01cf28fb166600222e0a3e,100,90.0,80,96.4,100,52,89.731
2018-12-01T00:00:00.000+00:00,91.0,95,80,105,5c0320befb16660023336240,100,96.0,82,94.9,99,43,95.395
2018-12-02T00:00:00.000+00:00,91.0,98,80,105,5c047285fb1666002334db55,101,95.0,81,93.2,99,66,96.182
2018-12-03T00:00:00.000+00:00,98.5,100,80,101,5c05c3f8fb1666002232403b,100,100.0,97,93.1,100,22,99.409
2018-12-04T00:00:00.000+00:00,100.0,100,81,105,5c07150afb16660023379af9,105,99.0,95,94.1,95,26,98.846
2018-12-05T00:00:00.000+00:00,99.0,100,81,105,5c08668afb16660022350149,103,99.0,95,95.9,99,23,98.783
2018-12-06T00:00:00.000+00:00,99.0,100,95,105,5c09b87e3ae3e800234e33fe,100,100.0,98,97.5,100,18,99.778
2018-12-07T00:00:00.000+00:00,100.0,100,95,105,5c0b098f3ae3e800244f9bbd,105,100.0,95,99.3,98,22,100.182
2018-12-08T00:00:00.000+00:00,96.0,95,85,107,5c0c5b133ae3e8002451202f,107,95.0,85,98.8,85,44,95.659
2018-12-09T00:00:00.000+00:00,92.5,90,85,107,5c0dac903ae3e80023525ffa,100,97.0,85,97.3,100,38,94.789
2018-12-10T00:00:00.000+00:00,95.0,99,80,110,5c0efe0e3ae3e80024542fd5,110,99.5,80,96.5,110,37,97.649
2018-12-11T00:00:00.000+00:00,98.5,109,80,110,5c104f8b3ae3e8002455bc10,110,100.0,87,96.4,109,37,101.459
2018-12-12T00:00:00.000+00:00,96.0,94,75,117,5c11a1123ae3e8002457490f,117,100.0,75,95.6,95,35,99.029
2018-12-13T00:00:00.000+00:00,100.0,105,75,117,5c12f28e3ae3e80023581824,110,100.0,90,96.4,110,30,100.567
2018-12-14T00:00:00.000+00:00,92.5,100,75,117,5c1444a03ae3e800245a8568,110,93.0,75,96.4,90,41,92.707
2018-12-15T00:00:00.000+00:00,92.5,90,75,117,5c1595923ae3e800235b441a,105,95.0,80,95.9,80,54,93.574
2018-12-16T00:00:00.000+00:00,93.0,85,75,110,5c16e70f3ae3e800245d8edd,105,95.0,81,94.8,100,55,94.473
2018-12-17T00:00:00.000+00:00,95.0,85,75,110,5c1838f33ae3e800235e68a8,105,95.0,85,94.6,100,53,94.0
2018-12-18T00:00:00.000+00:00,98.5,100,80,109,5c198a343ae3e8002460c03f,109,99.0,88,94.3,95,35,96.171
2018-12-19T00:00:00.000+00:00,92.5,100,80,109,5c1adb8c3ae3e80024625565,105,93.0,80,94.3,99,38,93.237
2018-12-20T00:00:00.000+00:00,97.5,95,80,109,5c1c2d4b3ae3e800246406e8,105,99.0,90,95.3,100,33,97.455
2018-12-21T00:00:00.000+00:00,100.0,95,80,110,5c1d7f2a3ae3e8002465a3e6,110,99.0,90,96.7,93,57,100.07
2018-12-22T00:00:00.000+00:00,97.0,99,80,110,5c1ed0303ae3e80024674364,100,99.0,94,97.1,100,47,98.213
2018-12-23T00:00:00.000+00:00,92.5,89,85,110,5c2021943ae3e8002367c150,100,95.0,85,95.9,95,53,95.189
2018-12-24T00:00:00.000+00:00,92.5,80,75,110,5c21730e3ae3e80023696322,110,95.0,75,95.9,110,44,92.659
2018-12-25T00:00:00.000+00:00,92.5,95,75,110,5c22c48e3ae3e800236aee32,100,95.0,85,94.9,100,39,95.103
2018-12-26T00:00:00.000+00:00,93.0,100,75,110,5c2416103ae3e800246dbd98,105,95.0,81,93.5,94,39,94.615
2018-12-27T00:00:00.000+00:00,90.5,99,75,110,5c25681c3ae3e800236e2d85,100,95.0,81,92.2,100,44,95.318
2018-12-28T00:00:00.000+00:00,97.5,98,81,105,5c26b90e3ae3e800236fba1b,100,99.5,95,93.2,95,42,98.571
2018-12-29T00:00:00.000+00:00,96.0,100,81,108,5c280b233ae3e8002472cca1,108,95.0,84,93.9,95,39,94.462
2018-12-30T00:00:00.000+00:00,99.5,95,81,110,5c295c0f3ae3e8002474743c,110,99.0,89,95.3,100,56,98.304
2018-12-31T00:00:00.000+00:00,97.5,95,84,110,5c2aad903ae3e8002374a978,100,100.0,95,96.2,100,28,98.893
2019-01-01T00:00:00.000+00:00,98.5,98,84,110,5c2bff723ae3e8002477ca69,100,99.5,97,97.8,97,27,99.222
2019-01-02T00:00:00.000+00:00,100.0,110,89,110,5c2d50b03ae3e800247976bb,110,100.0,90,98.3,95,36,99.528
