datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-20T00:00:00.000+00:00,1.0,1,1,1,5bf4a0f1fb1666002220753a,1,1.0,1,,1,3,1.0
2018-11-22T00:00:00.000+00:00,2.0,2,1,2,5bf7438afb1666002326369d,2,2.0,2,,2,5,2.0
2018-12-05T00:00:00.000+00:00,1.0,1,1,2,5c086730fb16660022351750,1,1.0,1,,1,7,1.0
2018-12-06T00:00:00.000+00:00,1.0,1,1,2,5c09b8ee3ae3e800244e4935,1,1.0,1,1.2,1,6,1.0
2018-12-15T00:00:00.000+00:00,2.0,2,1,2,5c1596233ae3e800245c179e,2,2.0,2,1.4,2,13,2.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,2,5c1c2e1e3ae3e80024642205,2,2.0,2,1.6,2,14,2.0
2018-12-24T00:00:00.000+00:00,5.0,5,1,5,5c2173923ae3e8002369770c,5,5.0,5,2.2,5,2,5.0
2019-01-02T00:00:00.000+00:00,1.0,1,1,5,5c2d51a23ae3e80023780b17,1,1.0,1,2.2,1,8,1.0
2019-01-11T00:00:00.000+00:00,2.0,2,1,5,5c392f413ae3e8002488fdcc,2,2.0,2,2.4,2,5,2.0
2019-01-25T00:00:00.000+00:00,1.0,1,1,5,5c4ba3e13ae3e80024a1c943,1,1.0,1,2.2,1,3,1.0
