datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,15,15,5be37d45fb166600220e987e,15,15.0,15,,15,1,15.0
2018-11-26T00:00:00.000+00:00,5.0,5,5,15,5bfc89b3fb1666002228c7bb,5,5.0,5,,5,5,5.0
2018-12-10T00:00:00.000+00:00,6.0,6,5,15,5c0efe5d3ae3e8002353d865,6,6.0,6,,6,6,6.0
2019-01-06T00:00:00.000+00:00,10.0,10,5,15,5c32973a3ae3e800237ebb14,10,10.0,10,,10,2,10.0
2019-01-13T00:00:00.000+00:00,10.0,10,5,10,5c3bd1af3ae3e800238a7fa0,10,10.0,10,9.2,10,5,10.0
2019-01-22T00:00:00.000+00:00,9.0,9,6,10,5c47af363ae3e8002399eb45,9,9.0,9,8.0,9,4,9.0
2019-01-23T00:00:00.000+00:00,10.0,10,9,10,5c4900f83ae3e800239bb50e,10,10.0,10,9.0,10,1,10.0
2019-01-24T00:00:00.000+00:00,8.0,8,8,10,5c4a51ea3ae3e800249ffd5f,8,8.0,8,9.4,8,1,8.0
2019-01-25T00:00:00.000+00:00,8.0,8,8,10,5c4ba3943ae3e80024a1c270,8,8.0,8,9.0,8,3,8.0
2019-01-26T00:00:00.000+00:00,10.0,10,8,10,5c4cf5443ae3e80023a0e28c,10,10.0,10,9.0,10,6,10.0
