datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,5.0,5,5,5,5bea14ebfb1666002317f892,5,5.0,5,0,,5,1,5.0
2018-11-13T00:00:00.000+00:00,9.0,9,9,9,5beb65f3fb166600231954bc,9,9.0,9,3,,9,1,9.0
2018-11-14T00:00:00.000+00:00,9.0,9,9,9,5becb7e4fb166600231ac002,9,9.0,9,3,,9,1,9.0
2018-11-19T00:00:00.000+00:00,2.0,2,2,5,5bf34f65fb1666002321ec5f,2,2.0,2,0,,2,1,2.0
2018-11-22T00:00:00.000+00:00,1.0,1,1,5,5bf74359fb16660023262fab,1,1.0,1,0,,1,2,1.0
2018-11-23T00:00:00.000+00:00,4.0,4,1,5,5bf89537fb16660022249c6a,4,4.0,4,0,,4,5,4.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,4,5bfddacafb166600232d7df3,1,1.0,1,0,2.6,1,3,1.0
2018-11-29T00:00:00.000+00:00,2.0,2,1,4,5c007e31fb16660023307c30,2,2.0,2,0,2.0,2,1,2.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,4,5c032119fb166600222f8489,1,1.0,1,0,1.8,1,3,1.0
2018-12-07T00:00:00.000+00:00,10.0,10,9,10,5c0b0a0c3ae3e800234f9864,10,10.0,10,3,,10,1,10.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,2,5c0b0a0c3ae3e800234f9863,2,2.0,2,0,2.0,2,1,2.0
2018-12-10T00:00:00.000+00:00,9.0,9,9,10,5c0efe533ae3e8002353d709,9,9.0,9,3,,9,1,9.0
2018-12-11T00:00:00.000+00:00,2.0,2,1,2,5c104ffd3ae3e80023554839,2,2.0,2,0,1.6,2,1,2.0
2018-12-13T00:00:00.000+00:00,1.0,1,1,2,5c12f2fc3ae3e800235829de,1,1.0,1,0,1.6,1,1,1.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,2,5c1c2ddb3ae3e80023630b5f,2,2.0,2,0,1.6,2,12,2.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,2,5c2021ea3ae3e8002367cd88,2,2.0,2,0,1.8,2,1,2.0
2018-12-28T00:00:00.000+00:00,2.0,2,1,2,5c26b9633ae3e800236fc660,2,2.0,2,0,1.8,2,1,2.0
2018-12-30T00:00:00.000+00:00,1.5,1,1,2,5c295c613ae3e800237319fb,2,1.5,1,0,1.7,2,2,1.5
2019-01-02T00:00:00.000+00:00,1.0,1,1,10,5c2d51503ae3e8002377fe49,1,1.0,1,3,7.6,1,8,1.0
2019-01-12T00:00:00.000+00:00,2.0,2,1,2,5c3a80833ae3e800248ac596,2,2.0,2,0,1.9,2,1,2.0
2019-01-20T00:00:00.000+00:00,1.0,1,1,2,5c450c153ae3e8002498f9de,1,1.0,1,0,1.7,1,1,1.0
2019-01-21T00:00:00.000+00:00,10.0,10,1,10,5c465d683ae3e80023981e7e,10,10.0,10,3,7.8,10,1,10.0
2019-01-22T00:00:00.000+00:00,1.0,1,1,2,5c47af2a3ae3e8002399e9c1,1,1.0,1,0,1.5,1,1,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,2,5c4cf5363ae3e80023a0e0ff,1,1.0,1,0,1.3,1,5,1.0
