datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,4.0,4,4,5,5be4ce3afb166600231232a1,4,4.0,4,0,,4,1,4.0
2018-11-11T00:00:00.000+00:00,5.0,5,4,5,5be8c293fb1666002213c940,5,5.0,5,0,,5,1,5.0
2018-11-16T00:00:00.000+00:00,2.0,2,2,5,5bef5aabfb166600231d8dd6,2,2.0,2,0,,2,2,2.0
2018-11-21T00:00:00.000+00:00,3.0,3,2,5,5bf5f1b1fb1666002221c407,3,3.0,3,0,3.8,3,1,3.0
2018-11-22T00:00:00.000+00:00,2.0,2,2,5,5bf74313fb16660023262628,2,2.0,2,0,3.2,2,1,2.0
2018-11-24T00:00:00.000+00:00,2.5,3,2,3,5bf9e628fb16660023290a4c,3,2.5,2,0,2.9,2,2,2.5
2018-11-25T00:00:00.000+00:00,1.5,2,1,3,5bfb37ebfb166600232a95ef,2,1.5,1,0,2.2,1,2,1.5
2018-11-26T00:00:00.000+00:00,3.5,5,1,5,5bfc8924fb1666002228b398,5,3.5,2,0,2.5,2,2,3.5
2018-11-27T00:00:00.000+00:00,2.0,2,1,5,5bfdda90fb166600232d7480,2,2.0,2,0,2.3,2,2,2.0
2018-11-28T00:00:00.000+00:00,3.0,3,1,5,5bff2c11fb166600222b5dea,3,3.0,3,0,2.5,3,1,3.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,5,5c04728afb1666002334dc5a,2,2.0,2,0,2.4,2,2,2.0
2018-12-03T00:00:00.000+00:00,2.0,2,2,3,5c05c3fefb16660022324135,2,2.0,2,0,2.5,2,1,2.0
2018-12-05T00:00:00.000+00:00,2.5,3,2,3,5c086691fb1666002235024d,3,2.5,2,0,2.3,2,3,2.667
2018-12-07T00:00:00.000+00:00,3.0,3,2,3,5c0b09963ae3e800244f9cbe,3,3.0,3,0,2.5,3,1,3.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,10,5c0c5b1d3ae3e80024512136,10,10.0,10,5,,10,1,10.0
2018-12-09T00:00:00.000+00:00,2.0,2,2,3,5c0dac993ae3e80023526121,2,2.0,2,0,2.3,2,1,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,3,5c12f2953ae3e80023581938,2,2.0,2,0,2.3,2,1,2.0
2018-12-14T00:00:00.000+00:00,2.0,2,2,3,5c1444a73ae3e800245a8688,2,2.0,2,0,2.3,2,1,2.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,2,5c15959a3ae3e800235b4542,2,2.0,2,0,2.2,2,1,2.0
2018-12-16T00:00:00.000+00:00,1.5,1,1,2,5c16e7193ae3e800245d900b,2,1.5,1,0,1.9,2,2,1.5
2018-12-21T00:00:00.000+00:00,2.0,2,1,2,5c1d7f323ae3e8002465a51d,2,2.0,2,0,1.9,2,1,2.0
2018-12-28T00:00:00.000+00:00,15.0,15,10,15,5c26b9143ae3e800236fbb5e,15,15.0,15,5,,15,1,15.0
2018-12-28T00:00:00.000+00:00,3.0,3,1,3,5c26b9143ae3e800236fbb5d,3,3.0,3,0,2.1,3,2,3.0
2018-12-29T00:00:00.000+00:00,2.0,2,1,3,5c280b2a3ae3e8002472cdd9,2,2.0,2,0,2.1,2,1,2.0
2018-12-30T00:00:00.000+00:00,4.0,4,2,4,5c295c173ae3e80024747578,4,4.0,4,0,2.5,4,1,4.0
2018-12-31T00:00:00.000+00:00,5.0,5,5,15,5c2aad973ae3e8002374aab9,5,5.0,5,5,,5,1,5.0
2019-01-01T00:00:00.000+00:00,3.5,4,2,4,5c2bff7b3ae3e8002477cb9b,4,3.5,3,0,2.9,3,2,3.5
2019-01-02T00:00:00.000+00:00,2.5,3,2,4,5c2d50b63ae3e800247977fb,3,2.5,2,0,3.0,2,2,2.5
2019-01-03T00:00:00.000+00:00,3.0,3,2,4,5c2ea2523ae3e800247b292c,3,3.0,3,0,3.0,3,1,3.0
2019-01-05T00:00:00.000+00:00,3.0,3,2,4,5c31451a3ae3e800237ceca6,3,3.0,3,0,3.2,3,1,3.0
2019-01-06T00:00:00.000+00:00,2.0,2,2,3,5c3296b43ae3e80024804481,2,2.0,2,0,2.8,2,2,2.0
2019-01-07T00:00:00.000+00:00,3.0,4,2,4,5c33e89c3ae3e80024820c57,4,3.0,2,0,2.7,2,2,3.0
2019-01-10T00:00:00.000+00:00,3.5,3,2,4,5c37dcaf3ae3e800238548b6,4,3.0,3,0,2.9,3,4,3.25
2019-01-11T00:00:00.000+00:00,15.0,15,5,15,5c392eaf3ae3e80023870b3f,15,15.0,15,5,,15,1,15.0
2019-01-11T00:00:00.000+00:00,3.5,3,2,4,5c392eaf3ae3e80023870b3e,4,3.5,3,0,3.0,4,2,3.5
2019-01-12T00:00:00.000+00:00,15.0,15,5,15,5c3a80233ae3e8002388c3a6,15,15.0,15,5,12.0,15,1,15.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,4,5c3a80233ae3e8002388c3a5,3,3.0,3,0,3.0,3,1,3.0
2019-01-13T00:00:00.000+00:00,4.0,4,3,4,5c3bd11b3ae3e800238a6a4e,4,4.0,4,0,3.4,4,1,4.0
2019-01-14T00:00:00.000+00:00,13.0,13,5,15,5c3d22ac3ae3e800248e3fff,13,13.0,13,5,12.6,13,1,13.0
2019-01-15T00:00:00.000+00:00,15.0,15,13,15,5c3e741b3ae3e800248ffb34,15,15.0,15,5,12.6,15,1,15.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,4,5c3e741b3ae3e800248ffb33,2,2.0,2,0,3.2,2,1,2.0
2019-01-18T00:00:00.000+00:00,15.0,15,13,15,5c4268963ae3e80024953f38,15,15.0,15,5,14.6,15,1,15.0
2019-01-19T00:00:00.000+00:00,3.5,3,2,4,5c43ba353ae3e8002497071a,4,3.5,3,0,3.2,4,2,3.5
2019-01-20T00:00:00.000+00:00,2.0,2,2,4,5c450ba03ae3e8002498e9fd,2,2.0,2,0,2.9,2,1,2.0
2019-01-21T00:00:00.000+00:00,4.0,4,2,4,5c465d1e3ae3e800239812b5,4,4.0,4,0,3.1,4,1,4.0
2019-01-22T00:00:00.000+00:00,2.0,2,2,4,5c47aecc3ae3e8002399dc96,2,2.0,2,0,2.7,2,1,2.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,4,5c4900a73ae3e800249e423d,2,2.0,2,0,2.7,2,1,2.0
2019-01-26T00:00:00.000+00:00,3.0,3,2,4,5c4cf4b53ae3e80024a3831c,3,3.0,3,0,2.6,3,1,3.0
2019-01-27T00:00:00.000+00:00,3.5,4,2,4,5c4e46163ae3e80024a54c44,4,4.0,3,0,2.9,4,3,3.667
2019-01-28T00:00:00.000+00:00,2.0,2,2,4,5c4f98223ae3e80024a72256,2,2.0,2,0,2.5,2,1,2.0
2019-01-30T00:00:00.000+00:00,1.5,1,1,4,5c523a983ae3e80023a793ce,2,2.0,1,0,2.4,2,4,1.75
2019-01-31T00:00:00.000+00:00,2.5,3,1,4,5c538c1a3ae3e80024ac75e9,3,2.0,2,0,2.5,2,3,2.333
2019-02-02T00:00:00.000+00:00,3.0,3,1,3,5c562fa33ae3e80023acd581,3,3.0,3,0,2.5,3,1,3.0
2019-02-03T00:00:00.000+00:00,2.0,2,1,3,5c5780993ae3e80023ae9c6d,2,2.0,2,0,2.2,2,2,2.0
