datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,30.0,15,15,50,5be37d2dfb1666002310d95e,45,40.0,15,41.1,45,4,36.25
2018-11-08T00:00:00.000+00:00,47.0,50,15,50,5be4ce95fb166600220fd934,50,47.0,44,41.6,44,2,47.0
2018-11-09T00:00:00.000+00:00,30.0,30,15,50,5be61fcdfb16660023139dba,30,30.0,30,38.1,30,2,30.0
2018-11-10T00:00:00.000+00:00,35.0,35,15,50,5be77189fb16660022127810,35,35.0,35,36.2,35,3,35.0
2018-11-11T00:00:00.000+00:00,30.0,30,30,50,5be8c2e3fb1666002213d4ad,30,30.0,30,34.4,30,2,30.0
2018-11-12T00:00:00.000+00:00,25.0,35,15,35,5bea14ddfb1666002215338d,35,20.0,15,33.4,20,6,22.667
2018-11-14T00:00:00.000+00:00,37.0,35,15,39,5becb7d7fb1666002217ea6b,39,37.0,35,31.4,39,2,37.0
2018-11-15T00:00:00.000+00:00,41.0,40,15,42,5bee0947fb166600231c246e,42,40.0,40,33.6,40,3,40.667
2018-11-16T00:00:00.000+00:00,28.5,30,15,42,5bef5ad6fb166600231d93a0,35,30.0,22,32.3,22,3,29.0
2018-11-17T00:00:00.000+00:00,33.5,35,22,45,5bf0ac5efb166600231f081d,45,40.0,22,33.0,40,7,37.429
2018-11-18T00:00:00.000+00:00,40.0,35,22,50,5bf1fdb3fb166600221d9281,50,40.0,30,36.0,40,6,39.167
2018-11-20T00:00:00.000+00:00,42.0,40,22,50,5bf4a0aafb166600232352cd,49,40.0,35,37.0,49,5,41.8
2018-11-21T00:00:00.000+00:00,35.0,25,22,50,5bf5f22dfb1666002221d43a,45,30.0,25,35.8,45,3,33.333
2018-11-22T00:00:00.000+00:00,45.0,45,25,50,5bf7433ffb166600222326e4,45,45.0,45,39.1,45,1,45.0
2018-11-23T00:00:00.000+00:00,49.0,49,25,49,5bf89530fb1666002327a114,49,49.0,49,42.2,49,1,49.0
2018-11-25T00:00:00.000+00:00,47.5,45,25,50,5bfb3834fb166600232aa106,50,48.0,45,43.7,50,3,47.667
2018-11-28T00:00:00.000+00:00,34.0,34,34,50,5bff2c61fb166600222b68fe,34,34.0,34,42.1,34,1,34.0
2018-11-30T00:00:00.000+00:00,30.0,30,30,50,5c01cf7ffb1666002331f1de,30,30.0,30,41.1,30,1,30.0
2018-12-01T00:00:00.000+00:00,32.5,40,25,50,5c0320fefb166600222f8052,40,30.0,25,38.6,30,7,31.429
2018-12-02T00:00:00.000+00:00,27.5,30,20,40,5c0472aafb1666002334e239,35,30.0,20,34.3,20,6,29.167
2018-12-03T00:00:00.000+00:00,35.0,40,20,40,5c05c420fb166600223246e6,40,39.0,30,31.8,39,3,36.333
2018-12-04T00:00:00.000+00:00,38.0,40,20,40,5c071539fb16660022339988,40,40.0,36,32.6,40,3,38.667
2018-12-05T00:00:00.000+00:00,34.0,20,20,48,5c0866c9fb1666002338fbdd,48,30.0,20,33.4,40,4,32.0
2018-12-06T00:00:00.000+00:00,41.5,48,20,48,5c09b8a73ae3e800234e3abc,48,41.5,35,35.2,35,2,41.5
2018-12-07T00:00:00.000+00:00,23.0,20,16,48,5c0b09e03ae3e800234f91e5,30,19.5,16,34.3,30,7,20.714
2018-12-08T00:00:00.000+00:00,50.0,50,16,50,5c0c5b463ae3e80024512749,50,50.0,50,37.3,50,1,50.0
2018-12-09T00:00:00.000+00:00,45.0,50,16,50,5c0dacc43ae3e8002452aeef,50,50.0,40,38.7,50,5,48.0
2018-12-10T00:00:00.000+00:00,55.0,55,16,55,5c0efe3a3ae3e80024543734,55,55.0,55,42.9,55,1,55.0
2018-12-12T00:00:00.000+00:00,22.5,20,20,55,5c11a14b3ae3e80024575057,25,23.0,20,39.1,25,4,22.75
2018-12-13T00:00:00.000+00:00,54.5,50,20,60,5c12f2e23ae3e80023582565,60,50.0,49,45.4,49,3,53.0
2018-12-14T00:00:00.000+00:00,40.0,45,20,60,5c1444ea3ae3e8002359b7a2,50,40.0,30,43.4,35,4,40.0
2018-12-16T00:00:00.000+00:00,40.0,40,20,60,5c16e7473ae3e800245d96af,40,40.0,40,42.4,40,1,40.0
