datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,47.5,43,39,60,5be37d18fb1666002310d5c6,55,48.0,40,48.8,50,85,47.012
2018-11-08T00:00:00.000+00:00,45.5,49,36,60,5be4ce47fb166600231234be,55,45.0,36,48.2,50,68,46.132
2018-11-09T00:00:00.000+00:00,39.0,48,28,60,5be61fa8fb16660023139a2e,50,40.0,28,46.0,43,87,42.575
2018-11-10T00:00:00.000+00:00,42.5,40,28,55,5be77145fb166600231514e8,50,43.0,35,44.8,35,93,43.183
2018-11-11T00:00:00.000+00:00,42.5,40,28,55,5be8c2a0fb1666002213cb6d,50,44.0,35,43.4,49,84,43.369
2018-11-12T00:00:00.000+00:00,44.0,40,28,53,5bea1444fb16660022152541,53,45.0,35,42.7,47,51,44.275
2018-11-13T00:00:00.000+00:00,43.5,45,33,54,5beb65b0fb1666002216777e,54,45.0,33,42.3,48,73,44.274
2018-11-14T00:00:00.000+00:00,47.5,45,33,55,5becb7bcfb1666002217e6e2,55,48.0,40,44.0,49,60,47.15
2018-11-15T00:00:00.000+00:00,47.5,55,33,55,5bee08f3fb16660022193adf,55,48.0,40,45.0,45,92,47.772
2018-11-16T00:00:00.000+00:00,47.5,40,33,55,5bef5abdfb166600231d9001,55,49.0,40,46.0,50,93,46.978
2018-11-17T00:00:00.000+00:00,48.5,50,40,55,5bf0ac41fb166600231f0461,53,49.0,44,46.9,50,89,48.382
2018-11-18T00:00:00.000+00:00,50.0,47,40,60,5bf1fd28fb166600221d8305,60,50.0,40,48.2,54,92,50.772
2018-11-19T00:00:00.000+00:00,56.5,55,40,69,5bf34f32fb166600221efc31,69,55.0,44,50.0,44,77,55.026
2018-11-20T00:00:00.000+00:00,49.5,54,39,69,5bf4a094fb16660023234f28,60,50.0,39,50.4,50,71,51.704
2018-11-21T00:00:00.000+00:00,56.0,50,39,69,5bf5f1bdfb1666002221c653,69,55.0,43,52.1,69,67,54.537
2018-11-22T00:00:00.000+00:00,55.0,69,39,70,5bf74323fb16660023262865,70,55.0,40,53.4,60,68,56.176
2018-11-23T00:00:00.000+00:00,60.0,62,39,70,5bf894b5fb16660022248a2c,70,60.0,50,55.4,60,60,59.767
2018-11-24T00:00:00.000+00:00,59.5,58,40,70,5bf9e634fb16660023290c99,70,60.0,49,56.0,55,70,60.529
2018-11-25T00:00:00.000+00:00,60.0,59,40,70,5bfb37f8fb166600232a9823,70,60.0,50,58.1,60,75,57.507
2018-11-26T00:00:00.000+00:00,60.0,58,49,70,5bfc8931fb1666002228b5c2,70,60.0,50,58.9,50,48,59.562
2018-11-27T00:00:00.000+00:00,63.5,75,49,75,5bfdda9dfb166600232d76b1,75,66.0,52,60.6,60,60,64.983
2018-11-28T00:00:00.000+00:00,67.0,65,50,79,5bff2c1efb166600222b600c,79,65.5,55,62.0,75,41,66.732
2018-11-29T00:00:00.000+00:00,66.5,65,50,79,5c007dfefb166600233073da,79,65.0,54,63.4,70,58,64.966
2018-11-30T00:00:00.000+00:00,70.0,68,52,80,5c01cf3cfb166600222e0d73,80,70.0,60,65.4,60,43,70.907
2018-12-01T00:00:00.000+00:00,70.5,70,54,81,5c0320d1fb16660023336572,81,70.0,60,67.5,73,88,70.08
2018-12-02T00:00:00.000+00:00,70.0,75,54,81,5c047296fb1666002334de8f,80,70.0,60,68.8,70,77,70.429
2018-12-03T00:00:00.000+00:00,75.0,75,60,85,5c05c40bfb16660022324359,85,75.0,65,70.4,65,45,73.956
2018-12-04T00:00:00.000+00:00,76.0,77,60,87,5c071520fb16660023379e0e,87,75.0,65,72.3,75,57,74.982
2018-12-05T00:00:00.000+00:00,75.0,80,60,89,5c08669efb16660022350475,89,75.0,61,73.3,73,40,75.825
2018-12-06T00:00:00.000+00:00,75.0,70,61,89,5c09b8913ae3e800234e372d,85,75.0,65,74.2,80,56,76.196
2018-12-07T00:00:00.000+00:00,79.0,80,61,90,5c0b09a33ae3e800244f9efc,90,80.0,68,76.0,73,44,79.636
2018-12-08T00:00:00.000+00:00,81.5,75,61,93,5c0c5b2a3ae3e80024512384,93,80.0,70,77.3,75,68,82.956
2018-12-09T00:00:00.000+00:00,82.0,85,65,94,5c0dacaa3ae3e80023526380,94,80.0,70,78.5,73,70,81.557
2018-12-10T00:00:00.000+00:00,83.0,80,68,96,5c0efe213ae3e8002454334c,96,85.0,70,80.1,85,63,83.841
2018-12-11T00:00:00.000+00:00,84.0,80,70,98,5c104fa13ae3e8002455bf6e,98,80.0,70,81.9,75,61,82.098
2018-12-12T00:00:00.000+00:00,80.0,80,70,98,5c11a12d3ae3e80024574c7e,90,80.0,70,82.1,70,40,80.7
2018-12-13T00:00:00.000+00:00,79.5,86,69,98,5c12f2a13ae3e80023581b84,90,80.0,69,81.7,80,68,78.985
2018-12-14T00:00:00.000+00:00,75.0,75,65,98,5c1444bb3ae3e800245a88e1,85,75.0,65,80.3,75,68,75.912
2018-12-15T00:00:00.000+00:00,80.0,78,65,90,5c1595a83ae3e800235b47b1,90,80.0,70,79.7,80,94,80.936
2018-12-16T00:00:00.000+00:00,77.5,75,65,90,5c16e7283ae3e800245d9271,85,79.0,70,78.4,80,65,77.446
2018-12-17T00:00:00.000+00:00,75.0,80,60,90,5c18390c3ae3e800235e6c2b,90,77.0,60,77.4,75,59,76.729
