datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.5,1,1,4,5be37d33fb1666002310da76,4,2.5,1,0,,4,2,2.5
2018-11-08T00:00:00.000+00:00,2.0,2,1,4,5be4ce9cfb166600220fda47,2,2.0,2,0,,2,2,2.0
2018-11-09T00:00:00.000+00:00,1.0,1,1,4,5be61fd7fb16660023139ecb,1,1.0,1,0,,1,1,1.0
2018-11-10T00:00:00.000+00:00,2.0,2,1,4,5be77190fb16660022127924,2,2.0,2,0,1.9,2,1,2.0
2018-11-15T00:00:00.000+00:00,3.5,3,1,4,5bee094efb166600231c258c,4,3.5,3,0,2.2,4,2,3.5
2018-11-17T00:00:00.000+00:00,1.5,2,1,4,5bf0ac67fb166600231f0945,2,1.5,1,0,2.0,1,2,1.5
2018-11-18T00:00:00.000+00:00,3.0,3,1,4,5bf1fdbbfb166600221d93ad,3,3.0,3,0,2.2,3,1,3.0
2018-11-19T00:00:00.000+00:00,2.0,2,1,4,5bf34f56fb166600221f0113,2,2.0,2,0,2.4,2,1,2.0
2018-11-20T00:00:00.000+00:00,3.0,3,1,3,5bf4a0b2fb166600232353e8,3,3.0,3,0,2.6,3,1,3.0
2018-11-21T00:00:00.000+00:00,1.5,2,1,3,5bf5f235fb1666002221d557,2,1.5,1,0,2.2,1,2,1.5
2018-11-22T00:00:00.000+00:00,1.0,1,1,3,5bf74347fb166600222327fe,1,1.0,1,0,2.1,1,1,1.0
2018-11-23T00:00:00.000+00:00,2.0,2,1,3,5bf89537fb1666002327a22f,2,2.0,2,0,1.9,2,1,2.0
2018-11-29T00:00:00.000+00:00,2.0,2,1,2,5c007e23fb166600222cc77f,2,2.0,2,0,1.9,2,1,2.0
2018-11-30T00:00:00.000+00:00,2.0,2,1,2,5c01cf86fb1666002331f2fe,2,2.0,2,0,1.7,2,1,2.0
2018-12-02T00:00:00.000+00:00,3.0,3,2,3,5c0472b0fb1666002334e35a,3,3.0,3,0,2.0,3,1,3.0
2018-12-09T00:00:00.000+00:00,3.0,3,2,3,5c0daccc3ae3e8002452b027,3,3.0,3,0,2.4,3,1,3.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,3,5c104ff43ae3e8002455ca38,2,2.0,2,0,2.4,2,3,2.0
2018-12-14T00:00:00.000+00:00,1.5,2,1,3,5c1444f23ae3e8002359b8e3,2,1.5,1,0,2.3,1,2,1.5
2018-12-17T00:00:00.000+00:00,2.0,2,1,3,5c1839503ae3e800245f3d30,2,2.0,2,0,2.3,2,1,2.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,3,5c1adbca3ae3e80024625e8e,3,2.0,1,0,2.1,1,4,2.0
2018-12-21T00:00:00.000+00:00,2.0,2,1,3,5c1d7f683ae3e8002465ad3f,2,2.0,2,0,1.9,2,1,2.0
2018-12-22T00:00:00.000+00:00,1.5,1,1,3,5c1ed0aa3ae3e8002467558f,2,1.5,1,0,1.8,2,2,1.5
2018-12-23T00:00:00.000+00:00,1.0,1,1,3,5c2021d53ae3e8002468e843,1,1.0,1,0,1.7,1,3,1.0
2018-12-25T00:00:00.000+00:00,2.0,2,1,2,5c22c4ec3ae3e800236afad2,2,2.0,2,0,1.7,2,1,2.0
2018-12-26T00:00:00.000+00:00,3.0,3,1,3,5c24164e3ae3e800236c8ab5,3,3.0,3,0,1.9,3,1,3.0
2018-12-27T00:00:00.000+00:00,4.0,4,1,4,5c25685b3ae3e800236e36c9,4,4.0,4,0,2.3,4,1,4.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,4,5c3145503ae3e800237cf530,2,2.0,2,0,2.4,2,1,2.0
2019-01-06T00:00:00.000+00:00,5.0,5,2,5,5c3297223ae3e800248054f6,5,5.0,5,0,3.2,5,1,5.0
2019-01-11T00:00:00.000+00:00,2.0,2,2,5,5c392eeb3ae3e800238713fa,2,2.0,2,0,3.2,2,1,2.0
2019-01-13T00:00:00.000+00:00,4.0,4,2,5,5c3bd1a43ae3e800248c880d,4,4.0,4,0,3.4,4,1,4.0
2019-01-16T00:00:00.000+00:00,5.0,5,5,5,5c3fc5c83ae3e800238f751d,5,5.0,5,5,,5,1,5.0
2019-01-16T00:00:00.000+00:00,2.0,2,2,5,5c3fc5c83ae3e800238f751c,2,2.0,2,0,3.0,2,1,2.0
2019-01-18T00:00:00.000+00:00,2.0,2,2,4,5c4269203ae3e8002392e43e,2,2.0,2,0,3.0,2,1,2.0
2019-01-19T00:00:00.000+00:00,1.5,1,1,4,5c43ba8e3ae3e8002394b3f2,2,1.5,1,0,2.3,2,2,1.5
2019-01-20T00:00:00.000+00:00,2.0,2,1,2,5c450c0e3ae3e80023966447,2,2.0,2,0,2.3,2,1,2.0
2019-01-22T00:00:00.000+00:00,2.0,2,1,2,5c47af1e3ae3e800249c7f63,2,2.0,2,0,1.9,2,1,2.0
2019-01-23T00:00:00.000+00:00,3.5,3,1,4,5c4900da3ae3e800249e4af1,4,3.5,3,0,2.2,4,2,3.5
2019-01-25T00:00:00.000+00:00,1.0,1,1,4,5c4ba3683ae3e800239f118c,1,1.0,1,0,2.0,1,1,1.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,4,5c4cf5213ae3e80024a39257,2,2.0,2,0,2.1,2,1,2.0
2019-01-29T00:00:00.000+00:00,3.0,3,1,4,5c50e98c3ae3e80024a8ea04,4,3.0,2,0,2.3,4,3,3.0
2019-02-03T00:00:00.000+00:00,3.5,3,1,4,5c5780de3ae3e80023aea824,4,3.5,3,0,2.6,4,2,3.5
