datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,8,7,10,5be37d65fb1666002310e28a,10,8.5,7,9.0,7,8,8.125
2018-11-08T00:00:00.000+00:00,8.5,10,7,10,5be4cecafb166600220fe211,10,9.0,7,8.4,10,6,8.5
2018-11-09T00:00:00.000+00:00,9.0,10,7,10,5be62018fb1666002313a6be,10,9.0,8,8.5,8,3,9.0
2018-11-10T00:00:00.000+00:00,8.0,8,7,10,5be771c6fb166600231529c9,9,8.0,7,8.5,7,7,8.0
2018-11-11T00:00:00.000+00:00,8.5,10,7,10,5be8c33bfb16660023168f62,10,8.5,7,8.5,7,4,8.5
2018-11-12T00:00:00.000+00:00,9.0,10,7,10,5bea1522fb1666002317fee5,10,9.0,8,8.6,10,6,9.167
2018-11-13T00:00:00.000+00:00,8.5,10,7,10,5beb662bfb1666002216841a,10,9.0,7,8.6,9,14,8.857
2018-11-14T00:00:00.000+00:00,8.0,6,6,10,5becb81afb1666002217f2e6,10,8.0,6,8.4,8,7,8.143
2018-11-15T00:00:00.000+00:00,8.5,9,6,10,5bee0994fb166600231c2e14,10,8.5,7,8.5,8,7,8.571
2018-11-16T00:00:00.000+00:00,9.0,9,6,10,5bef5b26fb166600231d9d12,10,9.0,8,8.6,9,6,9.0
2018-11-17T00:00:00.000+00:00,9.0,9,6,12,5bf0acaafb166600231f1189,12,10.0,6,8.6,10,18,9.222
2018-11-18T00:00:00.000+00:00,8.5,7,6,12,5bf1fe13fb16660023208562,10,10.0,7,8.6,10,15,9.6
2018-11-19T00:00:00.000+00:00,9.5,10,6,12,5bf34f94fb166600221f0944,11,10.0,8,8.9,8,11,9.364
2018-11-20T00:00:00.000+00:00,9.5,9,6,12,5bf4a0e8fb16660023235bff,10,10.0,9,9.1,10,3,9.667
2018-11-21T00:00:00.000+00:00,7.5,10,5,11,5bf5f26bfb1666002324cf1a,10,10.0,5,8.8,5,8,8.75
2018-11-22T00:00:00.000+00:00,10.0,10,5,11,5bf7437ffb16660022233034,10,10.0,10,9.0,10,3,10.0
2018-11-23T00:00:00.000+00:00,5.5,7,4,10,5bf89564fb1666002224a365,7,5.0,4,8.4,5,8,5.125
2018-11-24T00:00:00.000+00:00,8.0,8,4,10,5bf9e6cdfb166600232922d7,10,8.5,6,8.1,7,10,8.3
2018-11-25T00:00:00.000+00:00,9.5,9,4,10,5bfb3869fb16660022276d1a,10,10.0,9,8.1,10,13,9.769
2018-11-26T00:00:00.000+00:00,8.5,8,4,10,5bfc89d8fb1666002228cd65,10,8.5,7,8.3,10,6,8.667
2018-11-28T00:00:00.000+00:00,7.5,8,6,10,5bff2ca7fb166600232f0434,8,8.0,7,7.8,7,6,7.5
2018-11-29T00:00:00.000+00:00,7.0,7,7,10,5c007e51fb166600222ccf71,7,7.0,7,8.1,7,3,7.0
2018-11-30T00:00:00.000+00:00,8.5,7,7,10,5c01cfc5fb1666002331fb20,10,8.5,7,8.2,7,8,8.5
2018-12-01T00:00:00.000+00:00,9.0,9,7,10,5c032159fb16660023337893,10,8.5,8,8.1,8,7,9.0
2018-12-02T00:00:00.000+00:00,8.5,9,7,10,5c0472dcfb1666002230fd39,10,8.5,7,8.1,7,5,8.2
2018-12-03T00:00:00.000+00:00,8.5,10,7,10,5c05c454fb1666002336556d,10,8.0,7,8.3,8,7,8.429
2018-12-04T00:00:00.000+00:00,8.5,8,7,10,5c071576fb1666002233a275,10,8.0,7,8.6,7,6,8.5
2018-12-05T00:00:00.000+00:00,9.0,10,7,10,5c08671ffb16660023390855,10,9.0,8,8.7,10,7,8.857
2018-12-06T00:00:00.000+00:00,9.0,10,7,10,5c09b8e43ae3e800234e43e4,10,10.0,8,8.7,10,5,9.2
2018-12-07T00:00:00.000+00:00,9.5,10,7,10,5c0b0a4a3ae3e800244fb6d8,10,10.0,9,8.9,10,8,9.875
