datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,17.5,15,6,20,5be37d53fb1666002310df94,20,17.5,15,3,15.2,20,4,17.5
2018-11-07T00:00:00.000+00:00,7.0,5,5,10,5be37d53fb1666002310df93,9,7.0,5,0,7.4,9,22,6.864
2018-11-08T00:00:00.000+00:00,20.0,20,6,20,5be4ceb9fb166600220fdf30,20,20.0,20,3,15.7,20,1,20.0
2018-11-08T00:00:00.000+00:00,8.0,8,5,10,5be4ceb9fb166600220fdf2f,10,8.0,6,0,7.5,8,14,7.786
2018-11-09T00:00:00.000+00:00,14.0,9,8,20,5be61ffefb1666002313a3e2,20,15.0,8,3,15.0,8,8,13.0
2018-11-09T00:00:00.000+00:00,8.5,9,5,10,5be61ffefb1666002313a3e1,10,8.0,7,0,7.6,9,21,8.286
2018-11-10T00:00:00.000+00:00,11.0,12,8,20,5be771b4fb166600231526dd,12,11.0,10,3,16.0,10,3,10.667
2018-11-10T00:00:00.000+00:00,8.0,6,5,10,5be771b4fb166600231526dc,10,8.0,6,0,7.6,8,32,8.188
2018-11-11T00:00:00.000+00:00,23.0,15,6,40,5be8c31dfb16660023168afb,40,20.0,6,3,17.1,20,11,18.727
2018-11-11T00:00:00.000+00:00,6.0,10,2,10,5be8c31dfb16660023168afa,10,8.0,2,0,7.5,10,37,8.108
2018-11-12T00:00:00.000+00:00,15.0,15,6,40,5bea150efb166600221539a7,15,15.0,15,3,16.6,15,1,15.0
2018-11-12T00:00:00.000+00:00,8.5,8,2,10,5bea150efb166600221539a6,10,9.0,7,0,7.8,10,37,9.081
2018-11-13T00:00:00.000+00:00,19.0,20,6,40,5beb660dfb16660022168142,20,20.0,18,3,16.4,20,4,19.5
2018-11-13T00:00:00.000+00:00,8.5,8,2,10,5beb660dfb16660022168141,10,8.0,7,0,7.9,8,34,8.647
2018-11-14T00:00:00.000+00:00,16.0,15,6,40,5becb806fb166600231ac40c,20,16.0,12,3,16.8,20,6,16.333
2018-11-14T00:00:00.000+00:00,8.5,10,2,10,5becb806fb166600231ac40b,10,9.0,7,0,7.9,9,34,9.059
2018-11-15T00:00:00.000+00:00,16.0,15,12,20,5bee097efb166600231c2b21,20,17.0,12,3,17.8,20,8,16.75
2018-11-15T00:00:00.000+00:00,8.5,10,7,10,5bee097efb166600231c2b20,10,9.0,7,0,8.0,9,43,8.93
2018-11-16T00:00:00.000+00:00,15.0,20,10,20,5bef5b0cfb166600231d9a0f,20,15.5,10,3,16.2,10,4,15.25
2018-11-16T00:00:00.000+00:00,8.5,10,7,10,5bef5b0cfb166600231d9a0e,10,9.0,7,0,8.5,10,42,8.69
2018-11-17T00:00:00.000+00:00,14.5,15,8,21,5bf0ac91fb166600231f0e8b,21,16.5,8,3,16.1,21,11,16.364
2018-11-17T00:00:00.000+00:00,8.0,8,6,10,5bf0ac91fb166600231f0e8a,10,8.0,6,0,8.4,7,44,8.25
2018-11-18T00:00:00.000+00:00,17.5,15,8,21,5bf1fdfbfb166600221d9b4e,20,20.0,15,3,15.8,15,5,18.0
2018-11-18T00:00:00.000+00:00,8.0,7,6,10,5bf1fdfbfb166600221d9b4d,10,8.0,6,0,8.3,9,52,7.981
2018-11-19T00:00:00.000+00:00,17.5,15,8,21,5bf34f7efb166600221f063c,20,15.0,15,3,16.1,20,3,16.667
2018-11-19T00:00:00.000+00:00,8.5,10,6,10,5bf34f7efb166600221f063b,10,8.0,7,0,8.3,9,37,8.405
2018-11-20T00:00:00.000+00:00,14.5,20,8,21,5bf4a0d5fb16660023235902,20,15.0,9,3,15.8,9,10,15.6
2018-11-20T00:00:00.000+00:00,8.5,7,6,10,5bf4a0d5fb16660023235901,10,9.0,7,0,8.3,7,33,9.03
2018-11-21T00:00:00.000+00:00,17.5,20,9,20,5bf5f256fb1666002221da84,20,20.0,15,3,16.3,15,3,18.333
2018-11-21T00:00:00.000+00:00,8.5,8,6,10,5bf5f256fb1666002221da83,10,8.5,7,0,8.3,8,35,8.743
