datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,39.5,40,39,60,5be37d54fb166600220e9a98,40,40.0,39,43.7,40,6,39.833
2018-11-08T00:00:00.000+00:00,42.5,45,39,60,5be4cebcfb166600231244d5,45,45.0,40,44.2,40,4,43.75
2018-11-09T00:00:00.000+00:00,44.5,40,39,60,5be62008fb16660022111b00,49,45.0,40,43.7,49,4,44.75
2018-11-10T00:00:00.000+00:00,40.0,30,30,50,5be771b8fb16660022127f39,50,40.0,30,43.3,49,10,40.9
2018-11-11T00:00:00.000+00:00,41.5,39,30,50,5be8c32bfb1666002213df04,45,40.0,38,41.6,39,14,41.429
2018-11-12T00:00:00.000+00:00,37.5,30,26,50,5bea1509fb1666002317fbd8,49,40.0,26,41.2,45,11,39.182
2018-11-13T00:00:00.000+00:00,40.0,45,26,50,5beb661bfb1666002319580d,45,40.0,35,40.7,35,5,40.0
2018-11-14T00:00:00.000+00:00,39.0,40,26,49,5becb803fb1666002217eff5,40,40.0,38,39.6,38,5,39.4
2018-11-15T00:00:00.000+00:00,37.5,40,26,49,5bee0981fb16660022194944,40,40.0,35,39.1,40,3,38.333
2018-11-16T00:00:00.000+00:00,37.0,40,25,49,5bef5b13fb166600221ab02b,49,40.0,25,38.2,45,10,39.1
2018-11-17T00:00:00.000+00:00,40.0,40,25,49,5bf0ac96fb166600221c2765,45,40.0,35,38.7,39,7,41.0
2018-11-18T00:00:00.000+00:00,43.0,45,25,49,5bf1fe14fb166600221d9eba,45,43.0,41,39.3,41,2,43.0
2018-11-19T00:00:00.000+00:00,40.0,45,25,55,5bf34f83fb1666002321efcf,55,39.0,25,39.5,30,8,39.625
2018-11-20T00:00:00.000+00:00,40.0,44,25,55,5bf4a0dbfb166600222071ca,50,44.0,30,40.0,30,5,41.8
2018-11-21T00:00:00.000+00:00,40.0,40,25,55,5bf5f253fb1666002324cbf4,50,40.0,30,40.6,40,18,42.389
2018-11-22T00:00:00.000+00:00,44.0,45,25,55,5bf74373fb16660023263329,48,40.0,40,41.4,48,8,42.375
2018-11-23T00:00:00.000+00:00,49.0,50,30,50,5bf89554fb1666002327a6b5,50,50.0,48,42.6,50,5,49.4
2018-11-24T00:00:00.000+00:00,37.5,44,25,50,5bf9e6b9fb16660023291fb1,50,40.0,25,42.1,38,12,36.25
2018-11-25T00:00:00.000+00:00,45.0,40,25,50,5bfb3859fb166600232aa6a3,50,44.5,40,43.1,45,8,44.125
2018-11-26T00:00:00.000+00:00,37.5,50,25,50,5bfc89cbfb166600232c16b8,50,40.5,25,42.6,45,12,38.0
2018-11-27T00:00:00.000+00:00,44.5,50,25,50,5bfddadffb166600232d8169,50,40.0,39,42.7,45,7,42.0
2018-11-28T00:00:00.000+00:00,37.5,40,25,50,5bff2c97fb166600222b70e0,45,42.5,30,40.4,30,6,40.833
2018-11-29T00:00:00.000+00:00,42.5,45,25,50,5c007e47fb16660023307fac,45,45.0,40,41.4,45,5,44.0
2018-11-30T00:00:00.000+00:00,44.5,44,30,50,5c01cfc5fb166600222e206d,45,45.0,44,41.3,45,5,44.8
2018-12-01T00:00:00.000+00:00,42.5,40,30,45,5c032146fb16660023337559,45,45.0,40,42.3,45,9,43.333
2018-12-02T00:00:00.000+00:00,35.0,45,25,45,5c0472cdfb1666002334e7eb,45,45.0,25,40.4,35,15,37.333
2018-12-03T00:00:00.000+00:00,39.5,35,25,50,5c05c441fb16660022324c74,50,36.0,29,40.8,36,8,38.25
2018-12-04T00:00:00.000+00:00,42.5,45,25,55,5c07156cfb1666002337a880,55,45.0,30,40.8,45,12,45.0
2018-12-05T00:00:00.000+00:00,44.0,39,25,55,5c086709fb1666002339054f,50,45.0,38,40.7,38,7,44.571
2018-12-06T00:00:00.000+00:00,47.5,45,29,55,5c09b8d73ae3e800244e45c2,55,45.0,40,41.7,45,12,45.333
2018-12-07T00:00:00.000+00:00,52.5,45,30,75,5c0b0a3b3ae3e800234f9eb6,75,45.0,30,45.2,45,16,46.25
2018-12-08T00:00:00.000+00:00,45.0,45,30,75,5c0c5b773ae3e8002350feaa,50,48.0,40,46.3,48,10,45.7
2018-12-09T00:00:00.000+00:00,49.5,50,30,75,5c0dad093ae3e8002452b939,69,50.0,30,47.7,40,14,45.429
2018-12-10T00:00:00.000+00:00,37.5,36,20,75,5c0efe6c3ae3e8002353da8a,55,45.0,20,46.4,30,12,42.5
2018-12-11T00:00:00.000+00:00,45.0,50,20,69,5c1050313ae3e80023554ea7,60,50.0,30,45.9,30,9,45.556
2018-12-12T00:00:00.000+00:00,50.0,58,20,70,5c11a18b3ae3e80024575aaa,70,50.0,30,45.4,50,10,49.5
2018-12-13T00:00:00.000+00:00,57.5,55,20,70,5c12f32c3ae3e800235831e6,70,57.5,45,47.9,60,6,56.667
2018-12-14T00:00:00.000+00:00,49.5,50,30,70,5c14451b3ae3e800245a9512,50,50.0,49,47.9,49,5,49.8
2018-12-15T00:00:00.000+00:00,55.0,60,30,80,5c1595fc3ae3e800245c11ca,80,50.0,30,51.4,80,5,50.0
2018-12-16T00:00:00.000+00:00,44.5,50,30,80,5c16e7803ae3e800235ce9ea,50,45.0,39,51.3,48,7,45.286
2018-12-17T00:00:00.000+00:00,52.5,50,30,80,5c18397f3ae3e800245f4464,60,50.0,45,51.8,60,7,52.143
2018-12-18T00:00:00.000+00:00,67.5,35,30,100,5c198b2d3ae3e800235ff739,100,77.5,35,53.8,99,39,73.846
2018-12-19T00:00:00.000+00:00,65.0,100,30,100,5c1adbf73ae3e80023617c8c,100,65.0,30,56.9,99,49,66.122
2018-12-20T00:00:00.000+00:00,97.5,80,30,115,5c1c2e043ae3e80024641e23,115,100.0,80,65.4,100,37,98.838
2018-12-21T00:00:00.000+00:00,90.0,95,30,130,5c1d7f8b3ae3e8002465b27a,130,90.0,50,74.5,96,52,90.269
2018-12-22T00:00:00.000+00:00,100.0,80,30,150,5c1ed0f33ae3e8002366396c,150,100.0,50,84.0,150,74,104.257
2018-12-23T00:00:00.000+00:00,102.0,100,45,159,5c2022083ae3e8002367d185,159,100.0,45,90.9,80,74,109.689
2018-12-24T00:00:00.000+00:00,150.0,90,45,250,5c21737a3ae3e80023697315,250,125.0,50,107.9,100,49,131.776
2018-12-25T00:00:00.000+00:00,135.0,190,45,250,5c22c54a3ae3e800246c3387,200,139.0,70,115.4,145,43,126.488
2018-12-26T00:00:00.000+00:00,119.5,100,45,250,5c24168c3ae3e800236c947d,190,145.0,49,121.3,80,55,130.4
2018-12-27T00:00:00.000+00:00,122.5,99,45,250,5c25688f3ae3e800246f8219,200,150.0,45,125.8,55,47,129.34
2018-12-28T00:00:00.000+00:00,133.5,90,45,200,5c26b9803ae3e800236fca5d,197,150.0,70,132.1,179,47,142.617
2018-12-29T00:00:00.000+00:00,160.0,100,45,220,5c280b903ae3e8002472dcff,220,180.0,100,134.1,200,43,164.326
2018-12-30T00:00:00.000+00:00,165.0,150,45,220,5c295c7f3ae3e80023731e05,200,180.0,130,140.1,200,35,174.571
2018-12-31T00:00:00.000+00:00,182.5,190,70,220,5c2aadf43ae3e8002374b9b4,200,190.0,165,152.7,180,26,188.538
2019-01-01T00:00:00.000+00:00,197.5,200,100,220,5c2bfff43ae3e800237670fd,220,200.0,175,167.7,200,22,197.864
2019-01-02T00:00:00.000+00:00,184.5,185,130,220,5c2d51863ae3e8002378070a,200,185.0,169,177.9,175,18,183.5
2019-01-03T00:00:00.000+00:00,180.0,190,160,220,5c2ea2fc3ae3e8002379a381,200,189.5,160,181.9,160,24,182.458
2019-01-04T00:00:00.000+00:00,185.0,180,150,220,5c2ff4903ae3e800247cf474,220,190.0,150,185.9,197,24,185.458
2019-01-05T00:00:00.000+00:00,180.5,200,111,250,5c3145843ae3e800247e996b,250,185.0,111,185.5,120,34,180.294
2019-01-06T00:00:00.000+00:00,180.0,150,111,250,5c32976e3ae3e800237ec257,240,170.0,120,182.0,175,32,175.281
2019-01-07T00:00:00.000+00:00,187.5,200,111,250,5c33e8f73ae3e800238064f7,225,195.0,150,182.6,200,25,189.28
2019-01-08T00:00:00.000+00:00,187.0,190,111,250,5c3539fb3ae3e8002381ff65,204,190.0,170,184.0,180,26,190.462
2019-01-09T00:00:00.000+00:00,185.0,199,120,240,5c368c093ae3e8002383c2df,200,195.0,170,184.0,170,12,192.5
2019-01-10T00:00:00.000+00:00,182.5,180,150,225,5c37dd733ae3e800238565f2,195,180.0,170,184.4,175,20,179.7
2019-01-11T00:00:00.000+00:00,187.5,185,170,204,5c392f213ae3e8002488f9b3,195,188.0,180,185.9,190,17,186.765
2019-01-12T00:00:00.000+00:00,175.0,170,150,200,5c3a809f3ae3e800248ac9b1,200,177.5,150,183.4,150,20,178.5
2019-01-13T00:00:00.000+00:00,177.5,169,150,200,5c3bd1e03ae3e800248c906b,195,180.0,160,181.5,185,24,176.375
2019-01-14T00:00:00.000+00:00,175.0,200,150,200,5c3d23553ae3e800238c2912,200,185.0,150,179.5,195,13,182.692
2019-01-15T00:00:00.000+00:00,77.5,120,35,200,5c3e747b3ae3e800238dcc3c,120,67.0,35,158.5,60,36,68.667
2019-01-16T00:00:00.000+00:00,60.0,65,35,200,5c3fc5f63ae3e8002491c766,80,60.0,40,133.0,41,181,60.613
2019-01-17T00:00:00.000+00:00,53.0,60,35,200,5c4117f23ae3e800239134d7,65,55.0,41,108.6,57,141,54.553
2019-01-18T00:00:00.000+00:00,50.0,48,35,120,5c42697c3ae3e8002392f120,60,50.0,40,83.1,47,118,51.178
2019-01-19T00:00:00.000+00:00,50.0,50,40,80,5c43bad93ae3e80024971d43,60,50.0,40,58.1,55,168,51.202
2019-01-20T00:00:00.000+00:00,52.5,50,40,65,5c450c703ae3e8002499036f,60,52.0,45,53.1,49,74,52.203
2019-01-21T00:00:00.000+00:00,51.0,48,40,60,5c465da33ae3e8002398269b,60,54.0,42,51.3,50,62,52.855
2019-01-22T00:00:00.000+00:00,50.0,60,40,60,5c47af6f3ae3e800249c8a31,60,54.0,40,50.7,60,45,53.933
2019-01-23T00:00:00.000+00:00,48.0,55,36,60,5c4901083ae3e800239bb7a5,60,50.0,36,50.3,50,41,48.463
2019-01-24T00:00:00.000+00:00,50.0,40,36,60,5c4a52333ae3e800239d693e,60,50.0,40,50.3,50,43,48.907
2019-01-25T00:00:00.000+00:00,50.0,55,36,60,5c4ba3b43ae3e80024a1c500,55,50.0,45,49.8,45,20,49.7
2019-01-26T00:00:00.000+00:00,51.5,47,36,60,5c4cf5783ae3e80023a0e894,58,50.0,45,49.9,45,33,49.727
2019-01-27T00:00:00.000+00:00,49.5,50,40,60,5c4e46e03ae3e80024a56acb,50,50.0,49,49.8,50,22,49.818
2019-01-28T00:00:00.000+00:00,95.0,50,40,150,5c4f98883ae3e80023a4565f,150,50.0,40,59.2,49,35,56.2
2019-01-29T00:00:00.000+00:00,52.5,50,40,150,5c50e9d23ae3e80023a60799,58,50.0,47,59.7,53,22,51.5
2019-01-30T00:00:00.000+00:00,50.5,50,40,150,5c523b1d3ae3e80024aab87d,52,50.0,49,59.8,50,23,49.913
2019-01-31T00:00:00.000+00:00,50.0,45,40,150,5c538cc93ae3e80023a958b2,55,50.0,45,59.5,50,33,49.455
2019-02-01T00:00:00.000+00:00,54.5,55,45,58,5c54de7f3ae3e80023ab182d,55,55.0,54,60.5,55,18,54.944
2019-02-02T00:00:00.000+00:00,47.5,52,40,55,5c5630133ae3e80024b01874,55,50.0,40,51.0,40,20,48.4
2019-02-03T00:00:00.000+00:00,49.5,50,40,59,5c5781133ae3e80024b1d2b2,59,50.0,40,50.4,50,33,50.879
