datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,4.0,4,3,5,5be4cecffb16660023124826,4,4.0,4,,4,1,4.0
2018-11-10T00:00:00.000+00:00,4.0,4,3,5,5be771cdfb166600221282a9,4,4.0,4,,4,5,4.0
2018-11-25T00:00:00.000+00:00,5.0,5,3,5,5bfb3870fb166600232aaa1d,5,5.0,5,4.2,5,1,5.0
2018-11-28T00:00:00.000+00:00,45.0,45,4,45,5bff2cc0fb166600232f07a4,45,45.0,45,12.2,45,1,45.0
2018-12-04T00:00:00.000+00:00,2.0,2,2,45,5c071580fb1666002337abd4,2,2.0,2,12.0,2,3,2.0
2018-12-09T00:00:00.000+00:00,15.0,15,2,45,5c0dad303ae3e8002452bed0,15,15.0,15,14.2,15,1,15.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,45,5c1050743ae3e8002355569b,2,2.0,2,13.8,2,6,2.0
2018-12-13T00:00:00.000+00:00,5.0,5,2,15,5c12f3543ae3e80023583785,5,5.0,5,13.8,5,5,5.0
2018-12-14T00:00:00.000+00:00,2.0,2,2,15,5c1445353ae3e800245a98be,2,2.0,2,5.2,2,2,2.0
2018-12-15T00:00:00.000+00:00,5.0,5,2,5,5c1596233ae3e800245c1785,5,5.0,5,5.8,5,25,5.0
2018-12-16T00:00:00.000+00:00,4.0,4,2,5,5c16e7983ae3e800235ceda8,4,4.0,4,3.6,4,6,4.0
2018-12-24T00:00:00.000+00:00,5.0,5,2,5,5c2173913ae3e800236976f6,5,5.0,5,4.2,5,3,5.0
2018-12-26T00:00:00.000+00:00,2.0,2,2,5,5c2416b03ae3e800246dd37f,2,2.0,2,3.6,2,11,2.0
2018-12-27T00:00:00.000+00:00,3.0,2,2,5,5c2568a93ae3e800246f85ef,4,3.0,2,3.8,4,18,3.667
2018-12-31T00:00:00.000+00:00,2.0,2,2,5,5c2aae0c3ae3e8002374bda1,2,2.0,2,3.2,2,15,2.0
2019-01-05T00:00:00.000+00:00,5.0,5,2,5,5c31459f3ae3e800247e9d95,5,5.0,5,3.4,5,2,5.0
2019-01-07T00:00:00.000+00:00,9.0,9,2,9,5c33e90f3ae3e800238068e8,9,9.0,9,4.2,9,1,9.0
2019-01-10T00:00:00.000+00:00,4.0,4,2,9,5c37dd933ae3e80024873b2d,4,4.0,4,4.6,4,3,4.0
2019-01-13T00:00:00.000+00:00,4.0,4,4,9,5c3bd1f73ae3e800248c9487,4,4.0,4,4.8,4,2,4.0
2019-01-16T00:00:00.000+00:00,4.0,4,4,9,5c3fc6123ae3e8002491cb7b,4,4.0,4,5.2,4,1,4.0
2019-01-19T00:00:00.000+00:00,4.5,5,4,5,5c43baf43ae3e80024972182,5,5.0,4,5.1,4,15,4.733
2019-01-20T00:00:00.000+00:00,4.5,4,4,5,5c450c8c3ae3e800249907a1,5,4.5,4,4.2,5,3,4.333
2019-01-21T00:00:00.000+00:00,4.0,4,4,5,5c465dd33ae3e80023982d05,4,4.0,4,4.2,4,8,4.0
2019-01-23T00:00:00.000+00:00,5.0,5,4,5,5c4901233ae3e800239bbbc5,5,5.0,5,4.4,5,4,5.0
2019-01-27T00:00:00.000+00:00,3.0,3,3,5,5c4e47073ae3e80023a2ac22,3,3.0,3,4.2,3,1,3.0
2019-02-03T00:00:00.000+00:00,6.0,6,3,6,5c5781373ae3e80023aeb68e,6,6.0,6,4.5,6,1,6.0
