datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-17T00:00:00.000+00:00,4.0,4,1,4,5bf0ac31fb166600231f023d,4,4.0,4,0,,4,1,4.0
2018-11-26T00:00:00.000+00:00,5.0,5,1,5,5bfc8925fb1666002228b3b4,5,5.0,5,0,,5,1,5.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,5,5c04728bfb1666002334dc7c,1,1.0,1,0,2.6,1,1,1.0
2018-12-03T00:00:00.000+00:00,3.5,5,1,5,5c05c3fffb16660022324153,5,3.5,2,0,3.1,2,5,4.4
2018-12-05T00:00:00.000+00:00,5.0,5,1,5,5c086692fb1666002235026b,5,5.0,5,0,3.7,5,1,5.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,5,5c104f933ae3e8002455bd3b,1,1.0,1,0,3.1,1,4,1.0
2018-12-12T00:00:00.000+00:00,2.0,2,1,5,5c11a11e3ae3e80024574a46,2,2.0,2,0,2.5,2,1,2.0
2018-12-21T00:00:00.000+00:00,1.0,1,1,5,5c1d7f333ae3e8002465a544,1,1.0,1,0,2.5,1,1,1.0
2018-12-24T00:00:00.000+00:00,10.0,10,10,10,5c21731a3ae3e8002369647c,10,10.0,10,5,,10,1,10.0
2018-12-31T00:00:00.000+00:00,2.0,1,1,3,5c2aad983ae3e8002374aae1,3,2.0,1,0,2.2,3,10,1.2
2019-01-03T00:00:00.000+00:00,10.0,10,10,10,5c2ea2533ae3e800247b2955,10,10.0,10,5,,10,1,10.0
2019-01-05T00:00:00.000+00:00,3.0,3,1,3,5c31451b3ae3e800237cecd2,3,3.0,3,0,1.8,3,1,3.0
2019-01-13T00:00:00.000+00:00,2.0,2,1,3,5c3bd11c3ae3e800238a6a78,2,2.0,2,0,2.0,2,2,2.0
2019-01-24T00:00:00.000+00:00,5.0,5,1,5,5c4a51983ae3e800239d51f3,5,5.0,5,0,2.6,5,1,5.0
