datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,22,10,30,5be37d26fb1666002310d82a,25,20.0,15,0,19.4,17,19,20.263
2018-11-08T00:00:00.000+00:00,22.5,25,14,30,5be4ce7dfb16660023123c59,25,25.0,20,3,22.3,20,3,23.333
2018-11-08T00:00:00.000+00:00,18.5,12,12,25,5be4ce7dfb16660023123c58,25,19.0,12,0,19.6,24,19,18.789
2018-11-09T00:00:00.000+00:00,20.0,20,14,30,5be61fbffb16660023139c97,20,20.0,20,3,21.3,20,2,20.0
2018-11-09T00:00:00.000+00:00,6.5,8,5,25,5be61fbffb16660023139c96,8,6.0,5,0,16.9,5,29,6.069
2018-11-10T00:00:00.000+00:00,17.5,15,15,25,5be77177fb16660022127585,20,17.5,15,3,20.2,20,3,18.333
2018-11-10T00:00:00.000+00:00,6.5,6,3,25,5be77177fb16660022127584,10,5.0,3,0,14.3,5,33,5.727
2018-11-11T00:00:00.000+00:00,20.0,20,15,25,5be8c2c1fb1666002213d015,20,20.0,20,3,19.8,20,1,20.0
2018-11-11T00:00:00.000+00:00,9.0,5,3,25,5be8c2c1fb1666002213d014,15,5.0,3,0,12.1,5,48,5.375
2018-11-12T00:00:00.000+00:00,9.0,7,3,15,5bea14a9fb16660022152ec9,15,5.0,3,0,9.9,4,30,5.5
2018-11-13T00:00:00.000+00:00,19.0,18,15,20,5beb65c7fb166600221679f7,20,19.0,18,3,19.8,20,3,19.0
2018-11-13T00:00:00.000+00:00,5.0,4,3,15,5beb65c7fb166600221679f6,6,5.0,4,0,7.2,5,41,4.683
2018-11-14T00:00:00.000+00:00,9.0,5,3,15,5becb7cffb1666002217e945,15,5.0,3,0,7.7,5,41,4.927
2018-11-15T00:00:00.000+00:00,4.5,5,3,15,5bee090bfb16660022193d45,6,4.0,3,0,7.3,4,32,4.594
2018-11-16T00:00:00.000+00:00,19.0,19,15,20,5bef5acefb166600231d9278,19,19.0,19,3,19.1,19,1,19.0
2018-11-16T00:00:00.000+00:00,4.5,4,3,15,5bef5acefb166600231d9277,5,4.5,4,0,6.4,4,27,4.444
2018-11-17T00:00:00.000+00:00,10.5,6,6,20,5bf0ac55fb166600231f06ea,15,10.5,6,3,17.2,15,3,12.0
2018-11-17T00:00:00.000+00:00,4.5,4,3,15,5bf0ac55fb166600231f06e9,5,4.0,4,0,5.5,4,43,4.419
2018-11-18T00:00:00.000+00:00,30.0,30,6,30,5bf1fd66fb166600221d8a30,30,30.0,30,3,19.7,30,1,30.0
2018-11-18T00:00:00.000+00:00,5.5,5,3,7,5bf1fd66fb166600221d8a2f,7,5.0,4,0,5.6,4,46,4.674
2018-11-19T00:00:00.000+00:00,15.0,15,6,30,5bf34f45fb166600221efeba,15,15.0,15,3,18.7,15,1,15.0
2018-11-19T00:00:00.000+00:00,5.5,4,3,8,5bf34f45fb166600221efeb9,8,5.0,3,0,4.9,4,36,4.722
