datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,3,2.0,4,5be37cfbfb1666002310d1a2,4.0,4.0,3.0,0,3.4,4.0,7,3.571
2018-11-08T00:00:00.000+00:00,3.0,3,2.0,4,5be4ce30fb166600231230a2,3.0,3.0,3.0,0,3.1,3.0,1,3.0
2018-11-09T00:00:00.000+00:00,4.5,5,3.0,5,5be61f80fb166600231395fd,5.0,4.0,4.0,0,3.3,4.0,4,4.25
2018-11-10T00:00:00.000+00:00,14.0,14,14.0,30,5be7712efb166600231510aa,14.0,14.0,14.0,5,,14.0,1,14.0
2018-11-10T00:00:00.000+00:00,3.5,4,3.0,5,5be7712efb166600231510a9,4.0,4.0,3.0,0,3.5,4.0,14,3.786
2018-11-11T00:00:00.000+00:00,2.5,3,2.0,5,5be8c280fb1666002213c720,3.0,3.0,2.0,0,3.4,2.0,3,2.667
2018-11-12T00:00:00.000+00:00,20.0,20,14.0,30,5bea1421fb166600221520f9,20.0,20.0,20.0,5,,20.0,1,20.0
2018-11-12T00:00:00.000+00:00,3.5,4,2.0,5,5bea1421fb166600221520f8,5.0,4.0,2.0,0,3.4,5.0,12,3.583
2018-11-13T00:00:00.000+00:00,14.0,14,14.0,30,5beb6580fb1666002216734d,14.0,14.0,14.0,5,17.1,14.0,1,14.0
2018-11-13T00:00:00.000+00:00,3.5,4,2.0,5,5beb6580fb1666002216734c,4.0,3.0,3.0,0,3.5,3.0,8,3.375
2018-11-14T00:00:00.000+00:00,3.5,4,2.0,5,5becb79dfb1666002217e2d2,5.0,3.5,2.0,0,3.3,5.0,6,3.667
2018-11-15T00:00:00.000+00:00,13.0,14,12.0,20,5bee08d7fb166600221936ba,14.0,14.0,12.0,5,16.7,12.0,5,13.6
2018-11-15T00:00:00.000+00:00,3.5,2,2.0,5,5bee08d7fb166600221936b9,5.0,4.0,2.0,0,3.3,4.0,9,3.111
2018-11-16T00:00:00.000+00:00,3.5,3,2.0,5,5bef5a9cfb166600231d8baf,4.0,4.0,3.0,0,3.5,4.0,13,3.462
2018-11-17T00:00:00.000+00:00,3.5,3,2.0,5,5bf0ac1ffb166600231efff5,5.0,4.0,2.0,0,3.5,4.0,19,3.789
2018-11-18T00:00:00.000+00:00,14.0,14,12.0,20,5bf1fd00fb166600221d7e7d,14.0,14.0,14.0,5,15.0,14.0,1,14.0
2018-11-18T00:00:00.000+00:00,3.0,3,2.0,5,5bf1fd00fb166600221d7e7c,4.0,4.0,2.0,0,3.4,4.0,13,3.538
2018-11-19T00:00:00.000+00:00,14.0,14,12.0,14,5bf34f14fb166600221ef7ce,14.0,14.0,14.0,5,15.0,14.0,1,14.0
2018-11-19T00:00:00.000+00:00,3.5,3,2.0,5,5bf34f14fb166600221ef7cd,5.0,3.0,2.0,0,3.4,2.0,10,3.1
2018-11-20T00:00:00.000+00:00,15.0,15,12.0,15,5bf4a078fb16660023234ad7,15.0,15.0,15.0,5,14.0,15.0,1,15.0
2018-11-20T00:00:00.000+00:00,3.0,4,2.0,5,5bf4a078fb16660023234ad6,4.0,3.0,2.0,0,3.3,3.0,11,3.273
2018-11-21T00:00:00.000+00:00,4.0,3,2.0,5,5bf5f1a2fb1666002221c1eb,5.0,4.0,3.0,0,3.4,4.0,15,3.867
2018-11-22T00:00:00.000+00:00,4.0,4,2.0,5,5bf74300fb1666002326240a,5.0,4.0,3.0,0,3.5,3.0,10,3.8
2018-11-23T00:00:00.000+00:00,12.0,12,12.0,15,5bf8949afb166600222485c8,12.0,12.0,12.0,5,13.6,12.0,1,12.0
2018-11-23T00:00:00.000+00:00,3.0,2,2.0,5,5bf8949afb166600222485c7,4.0,4.0,2.0,0,3.5,4.0,8,3.375
