datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.5,5,5,10,5be37d44fb1666002310dd1b,10,7.5,5,,10,16,6.25
2018-11-11T00:00:00.000+00:00,5.0,5,5,10,5be8c2fbfb1666002213d876,5,5.0,5,,5,4,5.0
2018-11-14T00:00:00.000+00:00,5.0,5,5,10,5becb7f3fb1666002217ee24,5,5.0,5,,5,2,5.0
2018-11-25T00:00:00.000+00:00,10.0,5,5,15,5bfb384cfb166600232aa4bb,15,10.0,5,7.0,15,2,10.0
2018-11-27T00:00:00.000+00:00,5.0,5,5,15,5bfddacdfb166600222a1331,5,5.0,5,6.5,5,4,5.0
2018-11-29T00:00:00.000+00:00,10.0,10,5,15,5c007e32fb166600222cca17,10,10.0,10,7.0,10,10,10.0
2018-12-02T00:00:00.000+00:00,12.0,12,5,15,5c0472c0fb1666002334e606,12,12.0,12,8.4,12,5,12.0
2018-12-06T00:00:00.000+00:00,8.0,8,5,12,5c09b8c23ae3e800234e3e8a,8,8.0,8,9.0,8,23,8.0
2018-12-12T00:00:00.000+00:00,5.0,5,5,12,5c11a1653ae3e8002457546e,5,5.0,5,8.0,5,5,5.0
2018-12-14T00:00:00.000+00:00,10.0,10,5,12,5c1445023ae3e8002359bba2,10,10.0,10,9.0,10,1,10.0
2018-12-16T00:00:00.000+00:00,10.0,10,5,10,5c16e7633ae3e800245d9af2,10,10.0,10,9.0,10,2,10.0
2018-12-29T00:00:00.000+00:00,11.0,12,5,12,5c280b763ae3e8002371812b,12,11.0,10,8.8,10,6,10.333
2019-01-01T00:00:00.000+00:00,15.0,15,10,15,5c2bffde3ae3e8002477d8ea,15,15.0,15,10.2,15,5,15.0
2019-01-03T00:00:00.000+00:00,9.5,9,9,15,5c2ea2bd3ae3e80023799b50,10,9.0,9,11.1,10,5,9.2
2019-01-04T00:00:00.000+00:00,12.0,12,9,15,5c2ff47a3ae3e800237b4f87,12,12.0,12,11.5,12,15,12.0
2019-01-06T00:00:00.000+00:00,10.0,10,9,15,5c3297343ae3e80024805819,10,10.0,10,11.5,10,5,10.0
2019-01-07T00:00:00.000+00:00,9.0,9,9,12,5c33e8de3ae3e800248217fb,9,9.0,9,11.1,9,2,9.0
2019-01-10T00:00:00.000+00:00,9.0,9,9,12,5c37dd1d3ae3e80024872ca4,9,9.0,9,9.9,9,5,9.0
2019-01-11T00:00:00.000+00:00,9.5,10,9,10,5c392f013ae3e8002387174f,10,9.5,9,9.9,9,6,9.833
2019-01-12T00:00:00.000+00:00,9.0,10,8,10,5c3a80853ae3e8002388d14b,10,9.0,8,9.3,8,11,8.727
2019-01-15T00:00:00.000+00:00,8.0,8,8,10,5c3e745f3ae3e8002490070d,8,8.0,8,8.9,8,19,8.0
2019-01-21T00:00:00.000+00:00,10.0,10,8,10,5c465d683ae3e800249ac03f,10,10.0,10,9.1,10,7,10.0
2019-01-22T00:00:00.000+00:00,7.0,7,7,10,5c47af323ae3e800249c82d4,7,7.0,7,8.7,7,1,7.0
2019-01-23T00:00:00.000+00:00,7.0,7,7,10,5c4900ec3ae3e800249e4e4e,7,7.0,7,8.2,7,1,7.0
