datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.0,8,6,10,5be37d3efb166600220e9772,9,8.0,7,0,8.2,8.0,14,7.929
2018-11-08T00:00:00.000+00:00,12.0,12,9,25,5be4ce9bfb1666002312404f,12,12.0,12,3,,12.0,3,12.0
2018-11-08T00:00:00.000+00:00,8.5,7,7,10,5be4ce9bfb1666002312404e,10,9.0,7,0,8.2,9.0,10,8.8
2018-11-09T00:00:00.000+00:00,13.5,15,10,25,5be61febfb166600221117da,15,13.5,12,3,14.5,12.0,2,13.5
2018-11-09T00:00:00.000+00:00,7.5,8,7,10,5be61febfb166600221117d9,8,7.5,7,0,8.1,8.0,7,7.429
2018-11-10T00:00:00.000+00:00,17.5,15,12,25,5be77199fb166600231522b2,20,20.0,15,3,15.6,20.0,3,18.333
2018-11-10T00:00:00.000+00:00,8.5,10,7,10,5be77199fb166600231522b1,10,9.5,7,0,8.2,10.0,20,8.95
2018-11-11T00:00:00.000+00:00,11.0,12,10,20,5be8c300fb1666002213d917,12,11.0,10,3,14.8,11.0,3,11.0
2018-11-11T00:00:00.000+00:00,8.5,10,7,10,5be8c300fb1666002213d916,10,9.0,7,0,8.2,9.0,20,9.0
2018-11-12T00:00:00.000+00:00,12.5,10,10,20,5bea14edfb1666002317f8cf,15,12.0,10,3,13.3,15.0,3,12.333
2018-11-12T00:00:00.000+00:00,8.0,10,6,10,5bea14edfb1666002317f8ce,10,8.0,6,0,8.2,8.0,23,8.174
2018-11-13T00:00:00.000+00:00,8.5,7,6,10,5beb65f5fb166600231954f4,10,8.0,7,0,8.2,9.0,18,8.333
2018-11-14T00:00:00.000+00:00,17.5,15,10,20,5becb7e5fb166600231ac038,20,20.0,15,3,14.4,20.0,5,17.0
2018-11-14T00:00:00.000+00:00,8.5,8,6,10,5becb7e5fb166600231ac037,10,9.0,7,0,8.4,9.0,18,8.778
2018-11-15T00:00:00.000+00:00,20.0,20,10,20,5bee0953fb16660022194493,20,20.0,20,3,15.7,20.0,4,20.0
