datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,5.0,5,5,5,5be77193fb166600221279bb,5,5,5,0,,5,1,5.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,5,5becb7e3fb1666002217ec19,2,2,2,0,,2,1,2.0
2018-11-17T00:00:00.000+00:00,3.0,3,2,5,5bf0ac6cfb166600231f09e2,3,3,3,0,,3,1,3.0
2018-11-22T00:00:00.000+00:00,4.0,4,2,5,5bf7434bfb16660022232897,4,4,4,0,,4,12,4.0
2018-11-24T00:00:00.000+00:00,1.0,1,1,4,5bf9e687fb166600232917bd,1,1,1,0,3.0,1,1,1.0
2018-11-30T00:00:00.000+00:00,4.0,4,1,4,5c01cf8bfb1666002331f38e,4,4,4,0,2.8,4,1,4.0
2018-12-15T00:00:00.000+00:00,3.0,3,1,4,5c1595d13ae3e800235b4dd1,3,3,3,0,3.0,3,1,3.0
2018-12-25T00:00:00.000+00:00,2.0,2,1,4,5c22c4f03ae3e800236afb7c,2,2,2,0,2.8,2,1,2.0
2018-12-31T00:00:00.000+00:00,3.0,3,2,4,5c2aadcc3ae3e80024762c7a,3,3,3,0,2.6,3,2,3.0
2019-01-02T00:00:00.000+00:00,5.0,5,2,5,5c2d51373ae3e80024798a04,5,5,5,0,3.4,5,1,5.0
2019-01-14T00:00:00.000+00:00,5.0,5,2,5,5c3d230d3ae3e800248e5180,5,5,5,0,3.6,5,1,5.0
2019-01-20T00:00:00.000+00:00,4.0,4,3,5,5c450c133ae3e80023966507,4,4,4,0,3.8,4,1,4.0
2019-01-25T00:00:00.000+00:00,3.0,3,3,5,5c4ba36e3ae3e800239f124a,3,3,3,0,4.0,3,1,3.0
