datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-21T00:00:00.000+00:00,67.5,50,50,85,5c1d7fb73ae3e8002465b86b,85,67.5,50,3,,85,2,67.5
2018-12-21T00:00:00.000+00:00,50.0,50,40,60,5c1d7fb73ae3e8002465b86a,60,52.5,40,0,,50,7,53.571
2018-12-22T00:00:00.000+00:00,25.0,25,25,85,5c1ed1213ae3e80023663fd6,25,25.0,25,3,,25,1,25.0
2018-12-22T00:00:00.000+00:00,42.5,60,25,60,5c1ed1213ae3e80023663fd5,60,40.0,25,0,,30,16,38.125
2018-12-23T00:00:00.000+00:00,55.0,35,25,85,5c2022283ae3e8002468f453,80,35.0,30,3,,30,5,41.0
2018-12-23T00:00:00.000+00:00,37.5,37,25,60,5c2022283ae3e8002468f452,40,38.0,35,0,,40,15,38.267
2018-12-24T00:00:00.000+00:00,35.0,35,25,85,5c2173963ae3e800246a98bc,35,35.0,35,3,,35,2,35.0
2018-12-24T00:00:00.000+00:00,30.0,35,20,60,5c2173963ae3e800246a98bb,40,30.0,20,0,,30,30,30.167
2018-12-25T00:00:00.000+00:00,30.0,25,20,60,5c22c58b3ae3e800246c3c96,35,29.0,25,0,38.0,30,18,29.278
2018-12-26T00:00:00.000+00:00,35.0,30,10,60,5c2416c53ae3e800246dd647,60,30.0,10,0,35.0,10,10,29.0
2018-12-27T00:00:00.000+00:00,27.5,28,10,60,5c2568b13ae3e800236e42b2,30,28.0,25,0,32.0,25,12,27.75
2018-12-28T00:00:00.000+00:00,35.0,35,25,80,5c26b9a13ae3e80024712405,35,35.0,35,3,43.5,35,1,35.0
2018-12-28T00:00:00.000+00:00,24.5,30,10,60,5c26b9a13ae3e80024712404,34,25.0,15,0,29.4,25,14,25.929
2018-12-29T00:00:00.000+00:00,35.0,50,20,80,5c280bbb3ae3e80023718a5d,50,49.0,20,3,37.0,49,3,39.667
2018-12-29T00:00:00.000+00:00,27.5,25,10,60,5c280bbb3ae3e80023718a5c,35,30.0,20,0,28.9,28,20,28.5
2018-12-30T00:00:00.000+00:00,27.0,25,15,35,5c295cc33ae3e80023732780,29,25.0,25,0,28.3,25,10,25.7
2018-12-31T00:00:00.000+00:00,22.5,30,15,35,5c2aae113ae3e80024763809,30,30.0,15,0,25.8,15,11,26.455
2019-01-01T00:00:00.000+00:00,32.0,30,15,40,5c2c00143ae3e8002477e1ca,40,29.0,24,0,26.7,33,19,29.789
2019-01-02T00:00:00.000+00:00,30.0,25,15,45,5c2d51b13ae3e800247998ca,45,27.5,15,0,27.8,35,12,28.917
2019-01-03T00:00:00.000+00:00,40.0,40,20,50,5c2ea33d3ae3e800247b45ce,40,40.0,40,3,40.0,40,1,40.0
2019-01-03T00:00:00.000+00:00,27.0,30,15,45,5c2ea33d3ae3e800247b45cd,30,28.0,24,0,27.7,28,3,27.333
2019-01-04T00:00:00.000+00:00,26.0,25,15,45,5c2ff4b93ae3e800237b58cf,37,25.0,15,0,27.5,15,15,23.867
2019-01-05T00:00:00.000+00:00,25.0,30,15,45,5c3145a53ae3e800237d01ef,31,25.0,19,0,28.0,31,19,26.053
2019-01-06T00:00:00.000+00:00,29.5,30,15,37,5c3297a93ae3e800237ec9db,30,30.0,29,0,27.5,30,9,29.889
2019-01-07T00:00:00.000+00:00,27.0,30,15,37,5c33e9173ae3e80024822124,30,29.0,24,0,26.9,29,5,28.2
2019-01-08T00:00:00.000+00:00,22.0,28,15,31,5c353a303ae3e8002483c978,29,23.5,15,0,25.9,20,15,23.467
2019-01-09T00:00:00.000+00:00,22.0,20,15,30,5c368c2c3ae3e80024857e4a,25,20.0,19,0,25.1,25,8,21.375
2019-01-10T00:00:00.000+00:00,27.5,25,15,30,5c37dd9e3ae3e80023856c93,30,25.0,25,0,25.6,25,10,26.9
2019-01-11T00:00:00.000+00:00,25.0,20,15,30,5c392f463ae3e800238720d1,30,25.0,20,0,24.7,25,10,25.0
2019-01-12T00:00:00.000+00:00,28.0,25,16,50,5c3a80c73ae3e8002388daa5,40,22.5,16,3,34.6,16,4,25.25
2019-01-12T00:00:00.000+00:00,26.0,23,19,30,5c3a80c73ae3e8002388daa4,29,25.0,23,0,24.5,25,11,25.364
2019-01-13T00:00:00.000+00:00,21.5,23,18,30,5c3bd2043ae3e800238a8cd7,25,23.0,18,0,24.4,25,12,22.5
2019-01-14T00:00:00.000+00:00,31.5,25,18,39,5c3d238c3ae3e800238c320f,39,25.0,24,0,26.3,25,6,27.167
2019-01-15T00:00:00.000+00:00,20.0,20,15,39,5c3e749e3ae3e80024901096,25,20.0,15,0,24.8,20,21,19.952
2019-01-16T00:00:00.000+00:00,22.5,15,15,50,5c3fc6173ae3e800238f81e1,30,22.5,15,3,32.1,30,2,22.5
2019-01-16T00:00:00.000+00:00,17.0,15,14,39,5c3fc6173ae3e800238f81e0,20,18.0,14,0,23.2,15,72,17.181
2019-01-17T00:00:00.000+00:00,30.0,30,15,40,5c4118193ae3e8002493a59d,30,30.0,30,3,31.1,30,1,30.0
2019-01-17T00:00:00.000+00:00,15.0,13,10,39,5c4118193ae3e8002493a59c,20,15.0,10,0,21.0,15,74,14.5
2019-01-18T00:00:00.000+00:00,12.5,5,5,40,5c4269ae3ae3e80024956282,20,12.5,5,3,26.6,20,2,12.5
2019-01-18T00:00:00.000+00:00,12.5,15,10,25,5c4269ae3ae3e80024956281,15,12.0,10,0,19.2,10,62,12.194
2019-01-19T00:00:00.000+00:00,22.0,29,5,30,5c43bb073ae3e800249724b0,29,19.0,15,3,23.0,15,3,21.0
