datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,5.0,5,5,5,5bee095dfb166600221945a3,5,5.0,5,,5,10,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,5,5,5bf1fddcfb1666002320802c,5,5.0,5,,5,15,5.0
2018-12-11T00:00:00.000+00:00,3.0,3,3,5,5c1050083ae3e8002355499f,3,3.0,3,,3,11,3.0
2018-12-14T00:00:00.000+00:00,9.0,9,3,9,5c14450c3ae3e800245a92d5,9,9.0,9,,9,1,9.0
2018-12-15T00:00:00.000+00:00,9.0,9,3,9,5c1595eb3ae3e800245c0f71,9,9.0,9,6.2,9,4,9.0
2018-12-18T00:00:00.000+00:00,10.0,10,3,10,5c198b1b3ae3e800235ff4df,10,10.0,10,7.2,10,3,10.0
2019-01-04T00:00:00.000+00:00,25.0,25,9,25,5c2ff4803ae3e800247cf1f7,25,25.0,25,11.2,25,4,25.0
2019-01-05T00:00:00.000+00:00,5.0,5,5,25,5c3145713ae3e800247e96eb,5,5.0,5,11.6,5,6,5.0
2019-01-12T00:00:00.000+00:00,5.0,5,5,25,5c3a808e3ae3e800248ac723,5,5.0,5,10.8,5,1,5.0
2019-01-17T00:00:00.000+00:00,12.0,12,5,25,5c4117df3ae3e80024939bc6,12,12.0,12,11.4,12,10,12.0
2019-01-18T00:00:00.000+00:00,10.0,10,5,12,5c42694b3ae3e8002392e9ac,10,10.0,10,11.4,10,4,10.0
