datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,10,8,19,5be37d52fb166600220e9a38,10,10.0,8,11.1,10,8,9.5
2018-11-08T00:00:00.000+00:00,10.0,11,8,11,5be4cebbfb1666002312447c,11,10.0,9,10.8,9,3,10.333
2018-11-09T00:00:00.000+00:00,7.5,7,7,11,5be62006fb16660022111aa1,8,7.5,7,9.1,8,2,7.5
2018-11-10T00:00:00.000+00:00,9.0,10,7,11,5be771b6fb16660022127eda,10,10.0,8,8.9,8,3,9.333
2018-11-11T00:00:00.000+00:00,7.5,10,5,11,5be8c329fb1666002213dea3,10,10.0,5,8.6,10,3,8.333
2018-11-13T00:00:00.000+00:00,11.5,10,5,14,5beb6617fb166600231957af,14,12.0,9,9.1,14,4,11.75
2018-11-14T00:00:00.000+00:00,8.5,9,5,14,5becb7fffb1666002217ef99,9,8.5,8,8.8,8,2,8.5
2018-11-15T00:00:00.000+00:00,12.0,15,5,15,5bee097efb166600221948e2,15,11.0,9,9.7,15,7,11.857
2018-11-16T00:00:00.000+00:00,10.0,10,8,15,5bef5b10fb166600221aafce,10,10.0,10,9.9,10,2,10.0
2018-11-17T00:00:00.000+00:00,9.0,9,8,15,5bf0ac93fb166600221c2707,9,9.0,9,10.2,9,1,9.0
2018-11-18T00:00:00.000+00:00,10.0,10,9,15,5bf1fe12fb166600221d9e59,10,10.0,10,9.9,10,1,10.0
2018-11-20T00:00:00.000+00:00,10.5,11,9,11,5bf4a0d9fb16660022207170,11,10.0,10,10.3,10,3,10.333
2018-11-22T00:00:00.000+00:00,9.5,9,9,11,5bf74370fb166600232632cc,10,9.5,9,9.8,10,2,9.5
2018-11-23T00:00:00.000+00:00,11.0,8,8,14,5bf89552fb1666002327a656,14,10.0,8,10.0,14,5,10.0
2018-11-24T00:00:00.000+00:00,8.0,10,6,14,5bf9e6b7fb16660023291f55,10,10.0,6,9.8,6,7,9.286
2018-11-25T00:00:00.000+00:00,11.5,10,6,14,5bfb3857fb166600232aa642,13,10.0,10,10.1,13,4,10.75
2018-11-28T00:00:00.000+00:00,15.0,18,6,18,5bff2c95fb166600222b707c,18,14.5,12,11.0,15,4,14.75
2018-11-30T00:00:00.000+00:00,10.0,10,6,18,5c01cfc2fb166600222e200a,10,10.0,10,11.1,10,1,10.0
2018-12-01T00:00:00.000+00:00,9.0,8,8,18,5c032144fb166600233374f9,10,8.0,8,10.7,10,3,8.667
2018-12-02T00:00:00.000+00:00,8.0,7,7,18,5c0472cbfb1666002334e788,9,8.0,7,10.7,9,2,8.0
2018-12-04T00:00:00.000+00:00,10.0,10,7,10,5c07156afb1666002337a820,10,10.0,10,10.4,10,1,10.0
2018-12-05T00:00:00.000+00:00,7.0,7,7,10,5c086706fb166600233904ed,7,7.0,7,8.8,7,1,7.0
2018-12-07T00:00:00.000+00:00,5.0,5,5,10,5c0b0a393ae3e800234f9e5b,5,5.0,5,7.8,5,1,5.0
2018-12-08T00:00:00.000+00:00,7.5,10,5,10,5c0c5b743ae3e8002350fe51,10,8.0,5,7.5,7,9,7.889
2018-12-09T00:00:00.000+00:00,7.5,6,5,10,5c0dad063ae3e8002452b8dc,9,7.5,6,7.4,9,8,7.5
2018-12-10T00:00:00.000+00:00,11.5,15,5,15,5c0efe6a3ae3e8002353da33,15,12.5,8,7.7,11,4,12.0
2018-12-11T00:00:00.000+00:00,11.0,11,5,15,5c10502e3ae3e80023554e4c,11,11.0,11,8.5,11,1,11.0
2018-12-12T00:00:00.000+00:00,9.0,8,6,15,5c11a1893ae3e80024575a43,10,9.0,8,9.3,10,2,9.0
2018-12-13T00:00:00.000+00:00,11.0,14,7,15,5c12f32a3ae3e80023583184,15,12.0,7,10.0,10,4,11.5
2018-12-14T00:00:00.000+00:00,10.0,10,7,15,5c1445193ae3e800245a94bc,10,10.0,10,10.5,10,1,10.0
2018-12-15T00:00:00.000+00:00,10.0,10,7,15,5c1595fa3ae3e800245c1168,10,10.0,10,10.2,10,2,10.0
2018-12-16T00:00:00.000+00:00,10.0,10,7,15,5c16e77e3ae3e800235ce985,10,10.0,10,10.0,10,1,10.0
2018-12-17T00:00:00.000+00:00,10.5,10,10,11,5c18397d3ae3e800245f4402,11,10.0,10,10.3,11,3,10.333
2018-12-18T00:00:00.000+00:00,10.0,10,10,11,5c198b2a3ae3e800235ff6d1,10,10.0,10,10.1,10,1,10.0
2018-12-19T00:00:00.000+00:00,11.0,12,10,12,5c1adbf53ae3e80023617c1e,12,11.0,10,10.3,11,3,11.0
2018-12-20T00:00:00.000+00:00,9.0,8,8,12,5c1c2e013ae3e80024641db7,10,10.0,8,10.1,10,3,9.333
2018-12-21T00:00:00.000+00:00,12.5,14,8,15,5c1d7f883ae3e8002465b210,15,10.0,10,10.6,10,7,11.857
2018-12-22T00:00:00.000+00:00,10.0,10,8,15,5c1ed0f13ae3e80023663901,10,10.0,10,10.5,10,2,10.0
2018-12-23T00:00:00.000+00:00,8.0,8,8,15,5c2022063ae3e8002367d115,8,8.0,8,10.1,8,1,8.0
2018-12-24T00:00:00.000+00:00,10.0,10,8,15,5c2173773ae3e800236972a9,10,10.0,10,9.9,10,1,10.0
2018-12-25T00:00:00.000+00:00,7.5,5,5,10,5c22c5483ae3e800246c331d,10,7.5,5,9.6,10,3,6.667
2018-12-27T00:00:00.000+00:00,9.5,9,5,10,5c25688d3ae3e800246f81ab,10,9.5,9,9.0,10,2,9.5
2018-12-28T00:00:00.000+00:00,9.5,8,5,12,5c26b97e3ae3e800236fc9e9,12,8.0,7,8.9,10,5,9.0
2018-12-30T00:00:00.000+00:00,9.5,9,5,12,5c295c7d3ae3e80023731d94,10,10.0,9,9.2,10,3,9.667
2018-12-31T00:00:00.000+00:00,11.0,12,7,12,5c2aadf13ae3e8002374b947,12,12.0,10,9.4,12,3,11.333
2019-01-01T00:00:00.000+00:00,8.5,8,7,12,5c2bfff23ae3e80023767093,9,8.0,8,9.6,9,3,8.333
2019-01-02T00:00:00.000+00:00,7.5,5,5,12,5c2d51833ae3e80023780697,10,8.0,5,9.2,10,5,7.6
2019-01-03T00:00:00.000+00:00,10.0,10,5,12,5c2ea2f93ae3e8002379a315,10,10.0,10,9.3,10,3,10.0
2019-01-04T00:00:00.000+00:00,9.0,10,5,10,5c2ff48e3ae3e800247cf3f7,10,10.0,8,9.2,8,3,9.333
2019-01-05T00:00:00.000+00:00,9.5,9,5,10,5c3145813ae3e800247e98f6,10,10.0,9,8.9,10,3,9.667
2019-01-06T00:00:00.000+00:00,10.0,10,8,10,5c32976c3ae3e800237ec1e7,10,10.0,10,9.2,10,1,10.0
2019-01-08T00:00:00.000+00:00,9.0,9,8,10,5c3539f83ae3e8002381fef6,9,9.0,9,9.5,9,1,9.0
2019-01-11T00:00:00.000+00:00,9.0,9,9,10,5c392f1e3ae3e8002488f93f,9,9.0,9,9.3,9,1,9.0
2019-01-12T00:00:00.000+00:00,11.0,10,9,12,5c3a809c3ae3e800248ac944,12,10.0,10,9.7,12,3,10.667
2019-01-14T00:00:00.000+00:00,9.5,8,8,12,5c3d23523ae3e800238c289d,11,9.5,8,9.7,11,2,9.5
2019-01-15T00:00:00.000+00:00,9.5,9,8,12,5c3e74783ae3e800238dcbc6,10,9.0,9,9.6,10,3,9.333
2019-01-16T00:00:00.000+00:00,10.0,10,8,12,5c3fc5f43ae3e8002491c6ec,10,10.0,10,9.8,10,1,10.0
2019-01-18T00:00:00.000+00:00,9.0,9,8,11,5c4269793ae3e8002392f0b3,9,9.0,9,9.8,9,1,9.0
2019-01-19T00:00:00.000+00:00,7.5,8,5,10,5c43bad63ae3e80024971cca,10,10.0,5,9.1,10,8,8.625
2019-01-20T00:00:00.000+00:00,10.5,10,5,12,5c450c6d3ae3e800249902fe,12,10.0,9,9.3,10,4,10.25
2019-01-22T00:00:00.000+00:00,10.0,10,5,12,5c47af6d3ae3e800249c89c0,10,10.0,10,9.4,10,1,10.0
2019-01-23T00:00:00.000+00:00,10.0,10,5,12,5c4901053ae3e800239bb731,10,10.0,10,9.4,10,4,10.0
2019-01-25T00:00:00.000+00:00,9.0,9,9,12,5c4ba3b03ae3e80024a1c491,9,9.0,9,9.4,9,3,9.0
2019-01-26T00:00:00.000+00:00,9.5,10,9,10,5c4cf5743ae3e80023a0e822,10,10.0,9,9.8,9,3,9.667
2019-01-30T00:00:00.000+00:00,9.0,9,9,10,5c523b1b3ae3e80024aab808,9,9.0,9,9.5,9,2,9.0
2019-01-31T00:00:00.000+00:00,9.0,9,9,10,5c538cc63ae3e80023a95840,9,9.0,9,9.3,9,1,9.0
2019-02-01T00:00:00.000+00:00,9.0,9,9,10,5c54de7c3ae3e80023ab17b6,9,9.0,9,9.1,9,1,9.0
2019-02-02T00:00:00.000+00:00,9.0,9,8,10,5c5630103ae3e80024b01802,10,9.0,8,9.1,8,3,9.0
2019-02-03T00:00:00.000+00:00,10.0,10,8,10,5c5781113ae3e80024b1d236,10,10.0,10,9.2,10,1,10.0
