datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,190.0,190,160,220,5be37cfefb1666002310d20a,220,199.5,160,3,193.8,170,26,191.538
2018-11-07T00:00:00.000+00:00,22.5,20,19,25,5be37cfefb1666002310d209,25,20.0,20,0,20.4,20,25,22.0
2018-11-08T00:00:00.000+00:00,187.5,180,160,220,5be4ce32fb16660023123109,200,197.5,175,3,192.4,190,16,194.062
2018-11-08T00:00:00.000+00:00,20.0,20,20,25,5be4ce32fb16660023123108,20,20.0,20,0,20.4,20,3,20.0
2018-11-09T00:00:00.000+00:00,182.0,189,160,220,5be61f87fb1666002313966b,189,180.0,175,3,190.8,175,4,181.0
2018-11-09T00:00:00.000+00:00,20.0,20,20,25,5be61f87fb1666002313966a,20,20.0,20,0,20.5,20,12,20.0
2018-11-10T00:00:00.000+00:00,180.0,180,160,220,5be77131fb16660023151115,190,180.0,170,3,187.8,184,11,180.0
2018-11-10T00:00:00.000+00:00,21.0,18,18,25,5be77131fb16660023151114,24,20.0,18,0,20.7,22,32,19.875
2018-11-11T00:00:00.000+00:00,177.5,165,165,200,5be8c285fb1666002213c78b,190,179.5,165,3,183.4,174,16,177.375
2018-11-11T00:00:00.000+00:00,19.0,16,16,24,5be8c285fb1666002213c78a,22,22.0,16,0,20.5,22,14,20.714
2018-11-12T00:00:00.000+00:00,182.5,170,165,200,5bea1424fb16660022152165,200,179.0,165,3,181.9,180,15,177.333
2018-11-12T00:00:00.000+00:00,19.0,18,16,24,5bea1424fb16660022152164,20,19.0,18,0,19.8,20,6,18.333
2018-11-13T00:00:00.000+00:00,172.5,165,150,200,5beb6589fb166600221673b2,195,172.5,150,3,178.9,170,17,172.882
2018-11-14T00:00:00.000+00:00,170.0,160,150,200,5becb7a1fb1666002217e33c,180,170.0,160,3,176.5,175,20,172.5
2018-11-14T00:00:00.000+00:00,21.0,22,16,24,5becb7a1fb1666002217e33b,22,20.0,20,0,20.0,20,6,21.333
2018-11-15T00:00:00.000+00:00,165.0,175,150,200,5bee08dafb16660022193728,180,170.0,150,3,173.5,175,17,167.765
2018-11-15T00:00:00.000+00:00,20.0,20,16,22,5bee08dafb16660022193727,20,20.0,20,0,20.0,20,4,20.0
2018-11-16T00:00:00.000+00:00,153.0,150,131,195,5bef5a9ffb166600231d8c1b,175,160.0,131,3,168.6,150,20,156.65
2018-11-16T00:00:00.000+00:00,18.0,18,18,22,5bef5a9ffb166600231d8c1a,18,18.0,18,0,19.4,18,1,18.0
2018-11-17T00:00:00.000+00:00,160.0,160,131,180,5bf0ac23fb166600231f0060,180,165.0,140,3,164.1,169,30,161.933
2018-11-17T00:00:00.000+00:00,19.0,20,18,22,5bf0ac23fb166600231f005f,20,20.0,18,0,19.4,20,8,19.5
2018-11-18T00:00:00.000+00:00,170.0,170,131,190,5bf1fd07fb166600221d7eec,190,172.5,150,3,163.6,180,20,169.75
2018-11-18T00:00:00.000+00:00,20.0,20,18,20,5bf1fd07fb166600221d7eeb,20,20.0,20,0,19.6,20,20,20.0
2018-11-19T00:00:00.000+00:00,155.0,165,130,190,5bf34f17fb166600221ef839,180,165.0,130,3,160.6,160,17,164.353
2018-11-19T00:00:00.000+00:00,20.0,20,18,20,5bf34f17fb166600221ef838,20,20.0,20,0,19.4,20,12,20.0
2018-11-20T00:00:00.000+00:00,167.5,170,130,190,5bf4a07bfb16660023234b3f,170,169.0,165,3,161.1,170,13,167.846
2018-11-20T00:00:00.000+00:00,27.0,20,18,34,5bf4a07bfb16660023234b3e,34,25.0,20,0,20.8,25,14,25.571
2018-11-21T00:00:00.000+00:00,162.5,175,130,190,5bf5f1a6fb1666002221c256,180,160.0,145,3,163.0,175,13,163.692
2018-11-21T00:00:00.000+00:00,20.0,20,20,34,5bf5f1a6fb1666002221c255,20,20.0,20,0,21.2,20,1,20.0
2018-11-22T00:00:00.000+00:00,170.0,170,130,180,5bf74304fb1666002326246f,180,170.0,160,3,165.0,160,18,169.556
2018-11-22T00:00:00.000+00:00,20.0,20,20,34,5bf74304fb1666002326246e,20,20.0,20,0,21.4,20,6,20.0
2018-11-23T00:00:00.000+00:00,164.5,165,145,180,5bf8949dfb16660022248633,169,165.0,160,3,163.9,169,11,164.545
2018-11-23T00:00:00.000+00:00,21.0,22,20,34,5bf8949dfb16660022248632,22,21.0,20,0,21.6,20,10,21.4
2018-11-24T00:00:00.000+00:00,165.0,164,145,180,5bf9e61efb16660023290886,180,169.5,150,3,165.9,150,22,169.727
2018-11-25T00:00:00.000+00:00,175.0,180,150,200,5bfb37e1fb166600232a9438,200,179.5,150,3,167.4,155,18,177.389
2018-11-25T00:00:00.000+00:00,19.0,20,18,22,5bfb37e1fb166600232a9437,20,19.5,18,0,21.4,19,28,19.25
2018-11-26T00:00:00.000+00:00,170.0,160,150,200,5bfc891bfb1666002228b1eb,190,170.0,150,3,168.9,178,21,169.476
2018-11-26T00:00:00.000+00:00,19.5,19,18,22,5bfc891bfb1666002228b1ea,20,20.0,19,0,19.9,20,5,19.8
2018-11-27T00:00:00.000+00:00,167.0,160,150,200,5bfdda84fb166600232d72ce,175,167.5,159,3,168.3,170,21,165.81
2018-11-27T00:00:00.000+00:00,19.5,20,18,22,5bfdda84fb166600232d72cd,20,19.0,19,0,19.8,19,14,19.786
2018-11-28T00:00:00.000+00:00,175.0,170,150,200,5bff2c04fb166600222b5c38,180,177.0,170,3,170.4,177,13,176.308
2018-11-28T00:00:00.000+00:00,20.0,20,18,20,5bff2c04fb166600222b5c37,20,20.0,20,0,19.8,20,6,20.0
2018-11-29T00:00:00.000+00:00,170.0,170,150,190,5c007de8fb16660023306ff6,190,166.5,150,3,171.4,155,20,168.95
2018-11-29T00:00:00.000+00:00,20.0,20,19,20,5c007de8fb16660023306ff5,20,20.0,20,0,19.6,20,8,20.0
2018-11-30T00:00:00.000+00:00,176.5,175,150,195,5c01cf24fb166600222e098b,195,176.0,158,3,171.7,160,13,174.0
2018-11-30T00:00:00.000+00:00,19.0,13,13,25,5c01cf24fb166600222e098a,25,20.0,13,0,19.6,25,15,22.533
2018-12-01T00:00:00.000+00:00,165.0,145,130,200,5c0320bafb16660023336187,200,164.5,130,3,170.7,150,26,164.615
