datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,15,25,5be37d46fb1666002310dd77,22,20.0,18,19.7,20,51,19.706
2018-11-08T00:00:00.000+00:00,22.5,15,15,30,5be4ceacfb166600220fdd2a,30,23.0,15,20.3,15,92,22.467
2018-11-09T00:00:00.000+00:00,20.0,25,15,30,5be61feefb1666002313a1cf,25,20.0,15,20.5,18,53,19.151
2018-11-10T00:00:00.000+00:00,20.0,20,15,30,5be771a8fb166600231524c1,22,20.0,18,20.5,20,51,19.765
2018-11-11T00:00:00.000+00:00,20.0,20,15,30,5be8c310fb166600231688d5,22,20.0,18,20.5,20,96,19.833
2018-11-12T00:00:00.000+00:00,19.5,25,12,27,5bea14fcfb16660022153787,27,20.0,12,20.4,20,103,21.204
2018-11-13T00:00:00.000+00:00,20.0,15,12,27,5beb65f7fb16660022167f28,25,20.0,15,19.9,17,85,20.282
2018-11-14T00:00:00.000+00:00,20.0,17,12,27,5becb7f5fb166600231ac1e6,25,20.0,15,19.9,24,75,20.947
2018-11-15T00:00:00.000+00:00,19.5,20,12,27,5bee096dfb166600231c2909,27,20.0,12,19.8,25,94,21.309
2018-11-16T00:00:00.000+00:00,19.0,18,12,27,5bef5af9fb166600231d97d0,21,19.0,17,19.6,20,78,19.013
2018-11-17T00:00:00.000+00:00,20.0,19,12,27,5bf0ac81fb166600231f0c5c,22,20.0,18,19.7,20,120,19.592
2018-11-18T00:00:00.000+00:00,20.0,25,12,27,5bf1fdebfb166600221d9920,25,20.0,15,19.7,19,148,20.304
2018-11-19T00:00:00.000+00:00,20.0,20,15,25,5bf34f6dfb166600221f0418,25,20.0,15,19.7,20,88,20.602
2018-11-20T00:00:00.000+00:00,22.5,25,15,30,5bf4a0c7fb166600232356e9,30,23.0,15,20.3,21,113,23.319
2018-11-21T00:00:00.000+00:00,25.0,22,15,35,5bf5f248fb1666002221d85a,35,24.0,15,21.5,20,81,23.0
2018-11-22T00:00:00.000+00:00,25.0,19,15,35,5bf7435dfb16660022232b18,35,25.0,15,22.5,30,83,25.036
2018-11-23T00:00:00.000+00:00,25.0,25,11,39,5bf89545fb16660022249e50,39,25.0,11,23.5,17,93,25.634
2018-11-24T00:00:00.000+00:00,25.0,20,11,39,5bf9e697fb16660023291a21,35,25.0,15,24.5,29,107,26.495
2018-11-25T00:00:00.000+00:00,29.5,20,11,40,5bfb384afb166600222767fb,40,30.0,19,25.9,32,102,28.843
2018-11-26T00:00:00.000+00:00,28.5,29,11,40,5bfc89b8fb1666002228c85e,30,30.0,27,26.6,30,48,29.417
2018-11-27T00:00:00.000+00:00,28.0,29,15,40,5bfddacffb166600222a138b,31,29.0,25,27.2,30,52,28.308
2018-11-28T00:00:00.000+00:00,29.5,27,19,40,5bff2c87fb166600232eff28,34,30.0,25,28.1,33,47,29.957
2018-11-29T00:00:00.000+00:00,30.0,32,25,35,5c007e34fb166600222cca6f,35,30.0,25,29.1,25,60,30.2
2018-11-30T00:00:00.000+00:00,27.0,29,15,39,5c01cfa3fb166600222e1b00,39,27.0,15,28.6,15,110,25.609
2018-12-01T00:00:00.000+00:00,23.5,29,15,39,5c032123fb16660023336fd8,30,25.0,17,27.6,30,98,25.714
2018-12-02T00:00:00.000+00:00,25.0,22,15,39,5c0472bbfb1666002230f81a,33,25.0,17,27.0,28,111,25.315
2018-12-03T00:00:00.000+00:00,28.5,25,15,39,5c05c434fb1666002336505a,37,28.0,20,26.8,28,66,27.97
2018-12-04T00:00:00.000+00:00,30.0,40,17,43,5c071555fb16660022339d7d,43,30.0,17,26.8,30,54,31.722
2018-12-05T00:00:00.000+00:00,36.0,30,17,47,5c0866e5fb1666002338ffe5,47,35.0,25,28.6,30,56,35.321
2018-12-06T00:00:00.000+00:00,32.5,35,17,47,5c09b8c43ae3e800234e3ee9,47,33.0,18,30.4,25,63,32.19
2018-12-07T00:00:00.000+00:00,34.0,36,17,47,5c0b0a253ae3e800244fb1a3,47,35.0,21,32.2,38,67,34.731
2018-12-08T00:00:00.000+00:00,34.0,39,18,47,5c0c5b623ae3e80024512bb2,45,35.0,23,33.3,29,67,34.03
2018-12-09T00:00:00.000+00:00,33.5,40,18,47,5c0dace13ae3e8002452b35d,45,35.0,22,34.0,38,92,33.88
2018-12-10T00:00:00.000+00:00,33.5,35,21,47,5c0efe573ae3e80024543b9c,45,37.0,22,33.5,45,51,35.275
2018-12-11T00:00:00.000+00:00,39.0,30,22,50,5c10501f3ae3e8002455cfb6,50,40.0,28,34.8,35,63,38.032
2018-12-12T00:00:00.000+00:00,38.5,30,22,50,5c11a1683ae3e800245754ce,49,40.0,28,35.7,40,59,38.61
2018-12-13T00:00:00.000+00:00,39.5,35,22,50,5c12f3093ae3e80023582bf8,44,39.0,35,36.8,40,54,38.148
2018-12-14T00:00:00.000+00:00,33.0,28,21,50,5c1445053ae3e8002359bc0a,45,35.0,21,36.7,33,95,34.316
2018-12-15T00:00:00.000+00:00,33.0,30,21,49,5c1595e33ae3e800235b5088,45,35.0,21,36.6,34,110,33.364
2018-12-16T00:00:00.000+00:00,32.5,35,21,45,5c16e7673ae3e800245d9b5a,40,33.0,25,35.3,30,76,32.724
2018-12-17T00:00:00.000+00:00,37.5,39,21,45,5c1839683ae3e800235e768e,40,39.0,35,35.1,40,47,38.234
2018-12-18T00:00:00.000+00:00,33.0,23,21,45,5c198b183ae3e8002460d769,43,33.0,23,33.8,33,67,33.254
2018-12-19T00:00:00.000+00:00,35.5,40,23,48,5c1adbe03ae3e80024626200,48,35.0,23,34.3,40,98,34.357
2018-12-20T00:00:00.000+00:00,34.0,35,23,48,5c1c2ded3ae3e80023630db5,45,35.0,23,34.5,35,95,33.589
2018-12-21T00:00:00.000+00:00,35.5,35,23,48,5c1d7f7e3ae3e8002364ab12,48,35.0,23,35.1,38,103,34.379
2018-12-22T00:00:00.000+00:00,35.0,25,23,48,5c1ed0cb3ae3e800236632f2,47,35.0,23,34.6,30,95,33.947
2018-12-23T00:00:00.000+00:00,37.0,35,23,50,5c2021ee3ae3e8002468ebb7,50,38.0,24,35.4,25,102,36.735
