datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,3,4,5be37d66fb1666002310e2c8,4,4.0,4,,4,1,4.0
2018-11-08T00:00:00.000+00:00,5.0,5,3,5,5be4cecafb166600220fe250,5,5.0,5,,5,1,5.0
2018-11-14T00:00:00.000+00:00,3.0,3,3,5,5becb81bfb1666002217f320,3,3.0,3,3.6,3,2,3.0
2018-11-15T00:00:00.000+00:00,5.0,5,3,5,5bee0996fb166600231c2e53,5,5.0,5,4.0,5,2,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,3,5,5bf1fe14fb1666002320859d,5,5.0,5,4.4,5,1,5.0
2018-11-23T00:00:00.000+00:00,4.0,4,3,5,5bf89565fb1666002224a39a,4,4.0,4,4.4,4,1,4.0
2018-11-25T00:00:00.000+00:00,5.0,5,4,5,5bfb386afb16660022276d4f,5,5.0,5,4.4,5,1,5.0
2018-11-26T00:00:00.000+00:00,5.0,5,4,5,5bfc89dafb1666002228cd99,5,5.0,5,4.8,5,1,5.0
2018-11-27T00:00:00.000+00:00,5.0,5,4,5,5bfddaedfb166600222a18be,5,5.0,5,4.8,5,1,5.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,5,5c03215afb166600233378c8,3,3.0,3,4.4,3,1,3.0
2018-12-09T00:00:00.000+00:00,5.0,5,3,5,5c0dad233ae3e8002452bcbc,5,5.0,5,4.6,5,1,5.0
2018-12-24T00:00:00.000+00:00,4.0,4,3,5,5c2173883ae3e800246a9668,4,4.0,4,4.4,4,1,4.0
2018-12-25T00:00:00.000+00:00,3.0,3,3,5,5c22c57c3ae3e800246c3a3d,3,3.0,3,4.0,3,1,3.0
2018-12-29T00:00:00.000+00:00,3.0,2,2,5,5c280ba33ae3e800237187d7,4,3.0,2,3.6,4,2,3.0
2019-01-02T00:00:00.000+00:00,4.0,4,2,4,5c2d519f3ae3e8002479963c,4,4.0,4,3.8,4,1,4.0
2019-01-04T00:00:00.000+00:00,3.0,3,2,4,5c2ff4a73ae3e800237b5636,3,3.0,3,3.4,3,1,3.0
2019-01-05T00:00:00.000+00:00,5.0,5,2,5,5c3145933ae3e800237cff4f,5,5.0,5,3.6,5,1,5.0
2019-01-21T00:00:00.000+00:00,2.0,2,2,5,5c465dc03ae3e80023982aa3,2,2.0,2,3.4,2,1,2.0
2019-01-22T00:00:00.000+00:00,5.0,5,2,5,5c47af8c3ae3e800249c8e38,5,5.0,5,3.8,5,1,5.0
2019-01-24T00:00:00.000+00:00,3.0,3,2,5,5c4a524b3ae3e80024a00b13,3,3.0,3,3.6,3,1,3.0
2019-02-03T00:00:00.000+00:00,3.0,3,2,5,5c57812c3ae3e80024b1d6c4,3,3.0,3,3.6,3,1,3.0
