datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,247.5,120,120,375,5c198b573ae3e8002460def4,375,230.0,120,,250,13,236.0
2018-12-19T00:00:00.000+00:00,250.0,290,120,375,5c1adc163ae3e80024626a03,350,240.0,150,,220,184,243.141
2018-12-20T00:00:00.000+00:00,187.5,199,120,375,5c1c2e223ae3e8002363158b,225,180.0,150,,175,152,185.612
2018-12-21T00:00:00.000+00:00,180.0,175,120,375,5c1d7fb53ae3e8002465b823,220,180.0,140,,160,176,177.756
2018-12-22T00:00:00.000+00:00,167.5,175,135,350,5c1ed11f3ae3e80023663f8a,200,175.0,135,206.5,185,155,171.284
2018-12-23T00:00:00.000+00:00,172.0,170,134,225,5c2022263ae3e8002468f3fd,210,175.0,134,191.4,134,136,170.507
2018-12-24T00:00:00.000+00:00,162.5,180,134,220,5c2173943ae3e800246a9865,190,165.0,135,173.9,150,140,165.329
2018-12-25T00:00:00.000+00:00,169.0,180,134,210,5c22c5893ae3e800246c3c42,200,170.0,138,170.2,160,155,169.29
2018-12-26T00:00:00.000+00:00,154.5,169,129,210,5c2416c23ae3e800246dd5f1,180,155.0,129,165.1,149,182,155.885
2018-12-27T00:00:00.000+00:00,136.0,148,112,200,5c2568ad3ae3e800236e425b,160,140.0,112,158.8,128,188,140.011
2018-12-28T00:00:00.000+00:00,135.5,130,112,200,5c26b99f3ae3e800247123ab,149,135.0,122,151.5,145,146,134.767
2018-12-29T00:00:00.000+00:00,135.0,145,112,180,5c280bb83ae3e80023718a01,150,135.0,120,146.0,130,159,135.075
2018-12-30T00:00:00.000+00:00,119.5,129,109,160,5c295cc03ae3e80023732726,130,120.0,109,136.1,124,118,121.169
2018-12-31T00:00:00.000+00:00,120.0,130,109,150,5c2aae0f3ae3e800247637b2,130,120.0,110,129.2,127,115,121.548
2019-01-01T00:00:00.000+00:00,121.5,130,103,150,5c2c00123ae3e8002477e175,140,123.0,103,126.3,115,99,122.556
2019-01-02T00:00:00.000+00:00,112.5,112,100,140,5c2d51ae3ae3e8002479986f,125,113.5,100,121.7,100,131,112.099
2019-01-03T00:00:00.000+00:00,111.5,99,99,140,5c2ea33a3ae3e800247b4574,124,110.0,99,117.0,110,120,110.1
2019-01-04T00:00:00.000+00:00,109.5,120,99,140,5c2ff4b63ae3e800237b5871,120,110.0,99,115.0,105,111,109.568
2019-01-05T00:00:00.000+00:00,110.0,100,99,125,5c3145a23ae3e800237d018b,120,110.0,100,113.0,114,138,109.696
2019-01-06T00:00:00.000+00:00,109.5,115,99,124,5c3297a73ae3e800237ec978,120,110.0,99,110.6,105,154,108.987
2019-01-07T00:00:00.000+00:00,109.0,108,98,120,5c33e9143ae3e800248220c7,120,110.0,98,109.9,100,89,108.472
2019-01-08T00:00:00.000+00:00,99.5,98,88,120,5c353a2e3ae3e8002483c915,111,100.0,88,107.5,105,101,102.089
2019-01-09T00:00:00.000+00:00,95.0,96,85,120,5c368c2a3ae3e80024857deb,105,96.0,85,104.6,105,92,95.598
