datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,9,20,5be37cf7fb166600220e8d29,15,15.0,15,5,15.4,15,1,15.0
2018-11-07T00:00:00.000+00:00,6.0,4,3,9,5be37cf7fb166600220e8d28,9,5.0,3,0,4.9,5,26,4.885
2018-11-08T00:00:00.000+00:00,20.0,20,9,20,5be4ce22fb16660023122e2e,20,20.0,20,5,16.6,20,1,20.0
2018-11-08T00:00:00.000+00:00,5.0,5,3,9,5be4ce22fb16660023122e2d,6,5.0,4,0,4.8,5,25,4.84
2018-11-09T00:00:00.000+00:00,8.5,5,5,20,5be61f8afb16660022110d71,12,8.5,5,5,14.3,12,3,9.667
2018-11-09T00:00:00.000+00:00,6.5,7,3,10,5be61f8afb16660022110d70,10,5.0,3,0,5.3,5,34,5.059
2018-11-10T00:00:00.000+00:00,20.0,20,5,20,5be77130fb16660022126a99,20,20.0,20,5,15.0,20,1,20.0
2018-11-10T00:00:00.000+00:00,6.5,10,3,10,5be77130fb16660022126a98,10,5.0,3,0,5.7,3,37,4.784
2018-11-11T00:00:00.000+00:00,17.5,20,5,20,5be8c287fb1666002316768d,20,20.0,15,5,16.2,20,4,18.75
2018-11-11T00:00:00.000+00:00,4.5,4,1,10,5be8c287fb1666002316768c,8,5.0,1,0,5.7,5,57,4.561
2018-11-12T00:00:00.000+00:00,17.5,20,5,20,5bea1408fb1666002317e1f8,20,17.5,15,5,16.7,15,2,17.5
2018-11-12T00:00:00.000+00:00,4.5,5,1,10,5bea1408fb1666002317e1f7,7,5.0,2,0,5.4,2,45,4.956
2018-11-13T00:00:00.000+00:00,4.5,5,1,10,5beb658bfb16660023194a67,6,5.0,3,0,5.3,4,33,4.424
2018-11-14T00:00:00.000+00:00,18.5,19,15,20,5becb789fb166600231ab51a,19,18.5,18,5,16.4,18,2,18.5
2018-11-14T00:00:00.000+00:00,6.5,5,1,10,5becb789fb166600231ab519,10,5.0,3,0,5.3,5,36,5.0
2018-11-15T00:00:00.000+00:00,17.5,20,15,20,5bee08d7fb166600231c17ce,20,20.0,15,5,18.2,20,3,18.333
2018-11-15T00:00:00.000+00:00,5.0,4,2,10,5bee08d7fb166600231c17cd,6,5.0,4,0,5.0,4,36,4.778
2018-11-16T00:00:00.000+00:00,10.0,5,5,20,5bef5a9dfb166600221aa1f1,15,10.0,5,5,16.2,15,4,12.5
2018-11-16T00:00:00.000+00:00,4.5,5,3,10,5bef5a9dfb166600221aa1f0,6,5.0,3,0,5.0,4,45,4.511
2018-11-17T00:00:00.000+00:00,20.0,15,5,29,5bf0ac1efb166600221c1919,29,15.0,11,5,16.7,11,3,18.333
2018-11-17T00:00:00.000+00:00,6.0,10,2,10,5bf0ac1efb166600221c1918,10,5.0,2,0,5.3,5,59,4.695
2018-11-18T00:00:00.000+00:00,17.5,15,5,29,5bf1fd0bfb16660023206b0b,20,19.0,15,5,16.7,20,7,18.143
2018-11-18T00:00:00.000+00:00,6.5,5,2,10,5bf1fd0bfb16660023206b0a,9,5.0,4,0,5.7,5,73,4.89
2018-11-19T00:00:00.000+00:00,16.5,15,5,29,5bf34f12fb1666002321e1b1,18,15.0,15,5,16.3,18,5,15.6
2018-11-19T00:00:00.000+00:00,9.0,5,2,15,5bf34f12fb1666002321e1b0,15,5.0,3,0,6.2,5,52,5.135
2018-11-20T00:00:00.000+00:00,17.5,20,11,29,5bf4a07afb166600222063ea,20,19.0,15,5,16.3,15,3,18.0
2018-11-20T00:00:00.000+00:00,5.0,5,2,15,5bf4a07afb166600222063e9,8,5.0,2,0,6.2,5,47,4.851
2018-11-21T00:00:00.000+00:00,17.0,14,14,20,5bf5f19ffb1666002324b33d,20,17.0,14,5,17.7,15,4,17.0
2018-11-21T00:00:00.000+00:00,5.5,5,1,15,5bf5f19ffb1666002324b33c,10,5.0,1,0,6.4,5,57,4.825
2018-11-22T00:00:00.000+00:00,17.5,15,14,20,5bf74306fb16660022231fd1,20,15.0,15,5,17.2,20,4,17.5
2018-11-22T00:00:00.000+00:00,7.0,5,1,15,5bf74306fb16660022231fd0,10,5.0,4,0,6.6,5,43,5.116
2018-11-23T00:00:00.000+00:00,17.0,15,14,20,5bf89485fb1666002224834f,19,17.0,15,5,17.1,17,5,16.2
2018-11-23T00:00:00.000+00:00,6.5,5,1,10,5bf89485fb1666002224834e,10,5.0,3,0,6.6,3,32,4.781
2018-11-24T00:00:00.000+00:00,22.5,20,14,25,5bf9e606fb1666002225eba3,25,22.5,20,5,18.3,25,2,22.5
2018-11-24T00:00:00.000+00:00,4.0,5,1,10,5bf9e606fb1666002225eba2,6,5.0,2,0,5.6,5,48,4.667
2018-11-25T00:00:00.000+00:00,6.5,7,6,25,5bfb37cdfb166600232a9156,7,6.5,6,5,16.1,6,4,6.5
2018-11-25T00:00:00.000+00:00,6.5,4,2,10,5bfb37cdfb166600232a9155,10,5.0,3,0,5.9,4,53,4.717
2018-11-26T00:00:00.000+00:00,12.5,20,5,25,5bfc8905fb1666002228af16,20,15.0,5,5,15.2,19,5,13.8
2018-11-26T00:00:00.000+00:00,6.5,4,2,10,5bfc8905fb1666002228af15,10,5.0,3,0,6.1,8,61,4.951
2018-11-27T00:00:00.000+00:00,13.0,19,5,25,5bfdda86fb166600222a0891,19,10.0,7,5,14.3,10,3,12.0
2018-11-27T00:00:00.000+00:00,4.5,5,2,10,5bfdda86fb166600222a0890,7,5.0,2,0,5.6,5,62,4.839
2018-11-28T00:00:00.000+00:00,19.0,19,5,20,5bff2c05fb166600232eed76,19,19.0,19,5,14.7,19,1,19.0
2018-11-28T00:00:00.000+00:00,6.0,5,2,10,5bff2c05fb166600232eed75,9,5.0,3,0,5.5,9,57,5.0
2018-11-29T00:00:00.000+00:00,18.0,18,5,20,5c007de4fb166600222cbe88,18,18.0,18,5,13.8,18,1,18.0
2018-11-29T00:00:00.000+00:00,4.5,4,2,10,5c007de4fb166600222cbe87,6,5.0,3,0,5.6,5,41,4.707
2018-11-30T00:00:00.000+00:00,17.5,20,7,20,5c01cf1efb1666002331e543,20,18.0,15,5,16.0,18,4,18.25
2018-11-30T00:00:00.000+00:00,5.5,5,2,9,5c01cf1efb1666002331e542,9,5.0,2,0,5.4,5,58,4.966
2018-12-01T00:00:00.000+00:00,14.5,15,10,20,5c0320a6fb16660023335e97,19,15.0,10,5,16.4,19,3,14.667
2018-12-01T00:00:00.000+00:00,5.0,5,2,9,5c0320a6fb16660023335e96,7,5.0,3,0,5.1,5,57,4.719
2018-12-02T00:00:00.000+00:00,17.5,15,10,20,5c047270fb1666002230eb9e,20,17.5,15,5,17.3,20,3,18.333
2018-12-02T00:00:00.000+00:00,5.0,5,2,9,5c047270fb1666002230eb9d,7,5.0,3,0,5.2,5,54,4.704
2018-12-03T00:00:00.000+00:00,4.5,5,2,9,5c05c3dcfb16660022323c03,7,5.0,2,0,4.9,5,45,5.0
2018-12-04T00:00:00.000+00:00,15.0,10,10,20,5c071506fb166600223392b2,20,15.0,10,5,16.5,19,5,15.6
2018-12-04T00:00:00.000+00:00,5.0,5,2,7,5c071506fb166600223392b1,7,5.0,3,0,5.0,5,42,5.238
2018-12-05T00:00:00.000+00:00,19.5,20,10,20,5c086685fb1666002338f2e0,20,19.5,19,5,16.8,19,2,19.5
2018-12-05T00:00:00.000+00:00,5.0,4,2,7,5c086685fb1666002338f2df,7,5.0,3,0,4.9,5,42,5.143
2018-12-06T00:00:00.000+00:00,15.0,20,10,20,5c09b8783ae3e800244e37a3,20,17.0,10,5,16.3,10,4,16.0
2018-12-06T00:00:00.000+00:00,5.5,5,2,7,5c09b8783ae3e800244e37a2,7,5.0,4,0,5.0,7,39,5.41
2018-12-07T00:00:00.000+00:00,17.5,20,10,20,5c0b098b3ae3e800234f86a8,20,19.0,15,5,16.9,19,6,17.833
2018-12-07T00:00:00.000+00:00,5.0,3,3,7,5c0b098b3ae3e800234f86a7,7,5.0,3,0,5.0,6,40,5.55
2018-12-08T00:00:00.000+00:00,19.0,18,10,20,5c0c5b0c3ae3e8002350f05a,20,20.0,18,5,17.2,20,3,19.333
2018-12-08T00:00:00.000+00:00,6.0,5,2,10,5c0c5b0c3ae3e8002350f059,10,5.0,2,0,5.3,5,56,6.321
2018-12-09T00:00:00.000+00:00,16.5,20,10,20,5c0dac8c3ae3e8002452a784,20,18.0,13,5,17.5,13,3,17.0
2018-12-09T00:00:00.000+00:00,9.5,5,2,15,5c0dac8c3ae3e8002452a783,15,5.0,4,0,6.2,7,73,5.315
2018-12-10T00:00:00.000+00:00,19.5,20,13,20,5c0efe083ae3e8002353cbd2,20,20.0,19,5,17.5,20,3,19.667
2018-12-10T00:00:00.000+00:00,5.0,5,2,15,5c0efe083ae3e8002353cbd1,7,5.0,3,0,6.2,5,39,5.154
2018-12-11T00:00:00.000+00:00,19.0,18,13,20,5c104f883ae3e80023553731,20,18.0,18,5,18.3,20,3,18.667
2018-12-11T00:00:00.000+00:00,6.5,3,2,15,5c104f883ae3e80023553730,10,5.0,3,0,6.4,3,61,4.869
2018-12-12T00:00:00.000+00:00,5.0,3,3,15,5c11a10b3ae3e8002356b3da,7,5.0,3,0,6.4,7,40,5.275
2018-12-13T00:00:00.000+00:00,19.0,18,13,20,5c12f2893ae3e8002458f063,20,19.0,18,5,18.6,20,2,19.0
2018-12-13T00:00:00.000+00:00,5.5,6,3,10,5c12f2893ae3e8002458f062,7,5.0,4,0,6.3,5,36,5.361
2018-12-14T00:00:00.000+00:00,15.0,15,15,20,5c1444973ae3e8002359ae56,15,15.0,15,5,17.8,15,1,15.0
2018-12-14T00:00:00.000+00:00,6.0,5,3,10,5c1444973ae3e8002359ae55,8,5.0,4,0,5.6,7,48,5.812
2018-12-15T00:00:00.000+00:00,17.5,20,15,20,5c15958d3ae3e800245c0233,20,20.0,15,5,18.0,20,4,18.75
2018-12-15T00:00:00.000+00:00,5.0,5,2,8,5c15958d3ae3e800245c0232,8,5.0,2,0,5.6,5,38,5.105
2018-12-16T00:00:00.000+00:00,13.5,20,7,20,5c16e70a3ae3e800235cda62,20,16.0,7,5,16.8,20,4,14.75
2018-12-16T00:00:00.000+00:00,5.0,5,2,8,5c16e70a3ae3e800235cda61,7,5.0,3,0,5.3,5,48,5.188
2018-12-17T00:00:00.000+00:00,5.5,4,2,8,5c1838e33ae3e800245f2cd9,7,5.0,4,0,5.4,5,28,5.25
2018-12-18T00:00:00.000+00:00,19.5,20,7,20,5c198a0d3ae3e8002460bc0e,20,20.0,19,5,16.9,20,6,19.667
2018-12-18T00:00:00.000+00:00,5.0,5,2,8,5c198a0d3ae3e8002460bc0d,8,5.0,2,0,5.3,5,41,5.561
2018-12-19T00:00:00.000+00:00,17.5,20,7,20,5c1adb873ae3e80023616ca5,20,20.0,15,5,16.6,20,12,18.917
2018-12-19T00:00:00.000+00:00,7.0,6,2,9,5c1adb873ae3e80023616ca4,9,6.0,5,0,5.5,9,78,6.551
2018-12-20T00:00:00.000+00:00,17.5,18,7,20,5c1c2d463ae3e8002362f667,20,20.0,15,5,17.1,20,7,18.286
2018-12-20T00:00:00.000+00:00,6.0,7,2,9,5c1c2d463ae3e8002362f666,8,6.0,4,0,5.7,8,57,6.07
2018-12-21T00:00:00.000+00:00,17.5,15,15,20,5c1d7f0c3ae3e80024659f9f,20,18.5,15,5,17.1,19,5,18.4
2018-12-21T00:00:00.000+00:00,6.0,4,2,10,5c1d7f0c3ae3e80024659f9e,10,7.0,2,0,5.9,7,70,7.386
2018-12-22T00:00:00.000+00:00,20.0,20,15,20,5c1ed00a3ae3e80024673f3a,20,20.0,20,5,18.4,20,1,20.0
2018-12-22T00:00:00.000+00:00,6.0,5,2,10,5c1ed00a3ae3e80024673f39,10,7.0,2,0,6.0,5,79,6.734
2018-12-23T00:00:00.000+00:00,22.5,20,15,25,5c20218d3ae3e8002468ded0,25,22.5,20,5,19.0,25,8,21.875
