datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,35.0,40,23,49,5be37d02fb1666002310d29a,45,35.0,25,34.8,45,44,35.227
2018-11-08T00:00:00.000+00:00,37.5,37,23,49,5be4ce34fb1666002312319e,45,38.0,30,35.3,35,36,37.056
2018-11-09T00:00:00.000+00:00,30.0,25,20,49,5be61f90fb166600231396fe,40,30.0,20,34.8,25,33,30.727
2018-11-10T00:00:00.000+00:00,26.0,25,13,45,5be77133fb166600231511a4,39,25.0,13,33.1,24,58,25.672
2018-11-11T00:00:00.000+00:00,27.5,24,13,45,5be8c28bfb1666002213c81f,35,25.5,20,31.2,30,48,26.312
2018-11-12T00:00:00.000+00:00,28.5,30,13,40,5bea1429fb166600221521f8,30,30.0,27,29.9,30,28,29.679
2018-11-13T00:00:00.000+00:00,26.0,25,13,39,5beb6590fb1666002216743d,30,28.0,22,27.6,30,31,27.484
2018-11-14T00:00:00.000+00:00,22.5,22,15,35,5becb7a4fb1666002217e3c2,30,24.0,15,26.1,20,45,22.822
2018-11-15T00:00:00.000+00:00,20.0,24,15,30,5bee08defb166600221937b7,25,20.0,15,24.9,23,54,20.778
2018-11-16T00:00:00.000+00:00,21.5,20,15,30,5bef5aa2fb166600231d8cb5,25,21.0,18,23.7,24,55,21.491
2018-11-17T00:00:00.000+00:00,24.5,25,15,30,5bf0ac26fb166600231f00f5,29,24.0,20,22.9,20,64,23.234
2018-11-18T00:00:00.000+00:00,24.0,25,15,30,5bf1fd0ffb166600221d7f87,30,25.0,18,22.5,30,74,24.986
2018-11-19T00:00:00.000+00:00,22.0,19,18,30,5bf34f1bfb166600221ef8cc,25,23.0,19,22.4,25,58,22.569
2018-11-20T00:00:00.000+00:00,27.0,23,16,38,5bf4a080fb16660023234bd1,38,25.0,16,23.8,25,42,25.929
2018-11-21T00:00:00.000+00:00,28.0,21,16,39,5bf5f1a9fb1666002221c2e7,39,25.0,17,25.1,20,54,26.426
2018-11-22T00:00:00.000+00:00,27.0,20,15,39,5bf74309fb16660023262506,39,25.0,15,25.6,35,57,25.088
2018-11-23T00:00:00.000+00:00,30.0,28,15,40,5bf894a1fb166600222486d0,40,30.0,20,26.8,39,43,31.047
2018-11-24T00:00:00.000+00:00,29.0,30,15,40,5bf9e621fb1666002329091d,40,30.0,18,28.2,35,38,29.684
2018-11-25T00:00:00.000+00:00,25.0,24,15,40,5bfb37e4fb166600232a94d4,35,25.0,15,27.8,25,57,26.526
2018-11-26T00:00:00.000+00:00,23.0,19,15,40,5bfc891dfb1666002228b27f,28,23.0,18,26.8,23,47,22.915
2018-11-27T00:00:00.000+00:00,25.5,24,15,40,5bfdda88fb166600232d735d,34,25.0,17,26.5,30,32,25.094
2018-11-28T00:00:00.000+00:00,24.0,25,15,35,5bff2c09fb166600222b5cc7,30,22.0,18,25.3,20,46,22.435
2018-11-29T00:00:00.000+00:00,27.5,28,17,35,5c007debfb16660023307088,35,25.0,20,25.0,24,40,25.675
2018-11-30T00:00:00.000+00:00,31.5,20,17,44,5c01cf27fb166600222e0a1b,44,30.0,19,26.3,35,56,29.536
2018-12-01T00:00:00.000+00:00,29.0,25,18,44,5c0320bdfb1666002333621b,40,29.0,18,27.5,29,51,27.471
2018-12-02T00:00:00.000+00:00,29.5,30,18,44,5c047284fb1666002334db30,34,30.0,25,28.3,25,46,29.435
2018-12-03T00:00:00.000+00:00,31.5,28,18,44,5c05c3f7fb16660022324016,43,30.0,20,29.8,35,52,31.731
2018-12-04T00:00:00.000+00:00,32.5,30,18,43,5c07150afb16660023379ad5,40,32.5,25,30.8,30,39,31.077
2018-12-05T00:00:00.000+00:00,29.0,33,18,43,5c086689fb16660022350122,40,30.0,18,30.3,35,37,28.757
2018-12-06T00:00:00.000+00:00,29.5,38,18,43,5c09b87d3ae3e800234e33d8,39,30.0,20,30.4,39,41,31.707
2018-12-07T00:00:00.000+00:00,31.0,25,18,40,5c0b098e3ae3e800244f9b98,40,37.0,22,30.7,38,27,35.296
