datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,7,17,5be37d47fb166600220e98b0,12,10.0,8,11.3,9,37,9.811
2018-11-08T00:00:00.000+00:00,10.0,10,7,17,5be4cea2fb16660023124185,12,10.0,8,11.0,10,63,10.0
2018-11-09T00:00:00.000+00:00,10.5,10,7,15,5be61ff6fb1666002211190c,14,10.0,7,10.8,8,33,9.485
2018-11-10T00:00:00.000+00:00,10.0,11,7,14,5be771a2fb166600231523ef,12,10.0,8,10.3,10,58,9.707
2018-11-11T00:00:00.000+00:00,10.0,10,7,14,5be8c30afb1666002213da59,12,10.0,8,10.1,10,75,9.947
2018-11-12T00:00:00.000+00:00,10.0,10,7,14,5bea14f9fb1666002317f9f9,12,10.0,8,10.1,8,48,9.625
2018-11-13T00:00:00.000+00:00,10.0,9,8,12,5beb6606fb1666002319562c,12,10.0,8,10.1,10,49,9.918
2018-11-14T00:00:00.000+00:00,10.0,8,8,12,5becb7f0fb166600231ac170,12,10.0,8,10.0,8,53,9.774
2018-11-15T00:00:00.000+00:00,10.0,8,8,12,5bee095ffb166600221945c9,12,10.0,8,10.0,10,78,9.897
2018-11-16T00:00:00.000+00:00,11.0,10,7,15,5bef5b02fb166600221aae2e,15,11.0,7,10.2,11,144,11.569
2018-11-17T00:00:00.000+00:00,10.0,12,7,15,5bf0ac86fb166600221c256a,12,10.0,8,10.2,9,105,10.038
2018-11-18T00:00:00.000+00:00,10.0,10,7,15,5bf1fddefb1666002320805a,12,10.0,8,10.2,9,101,10.05
2018-11-19T00:00:00.000+00:00,10.0,10,7,15,5bf34f73fb1666002321edd5,12,10.0,8,10.2,10,63,9.873
2018-11-20T00:00:00.000+00:00,10.0,10,8,12,5bf4a0cffb16660022206fdf,12,10.0,8,10.2,10,49,10.224
2018-11-21T00:00:00.000+00:00,10.0,10,8,12,5bf5f245fb1666002324c9f6,12,10.0,8,10.0,9,59,9.831
2018-11-22T00:00:00.000+00:00,10.0,9,8,12,5bf74365fb16660023263133,12,10.0,8,10.0,10,71,9.761
2018-11-23T00:00:00.000+00:00,9.5,10,6,13,5bf89542fb16660022249de1,13,10.0,6,9.9,10,56,9.286
2018-11-24T00:00:00.000+00:00,9.0,7,6,13,5bf9e68bfb1666002225fdb0,11,9.0,7,9.7,9,55,9.0
2018-11-25T00:00:00.000+00:00,10.0,8,6,13,5bfb3847fb1666002227678a,12,10.0,8,9.7,8,55,9.582
2018-11-26T00:00:00.000+00:00,9.0,7,6,13,5bfc89b5fb1666002228c7ee,11,9.0,7,9.5,9,71,8.887
2018-11-27T00:00:00.000+00:00,9.0,10,7,12,5bfddad3fb166600232d7f76,11,9.0,7,9.3,10,103,9.058
2018-11-28T00:00:00.000+00:00,10.0,8,7,12,5bff2c84fb166600232efeb5,12,10.0,8,9.4,10,71,9.451
2018-11-29T00:00:00.000+00:00,10.0,10,5,15,5c007e3afb16660023307dae,15,10.0,5,9.6,8,99,9.869
2018-11-30T00:00:00.000+00:00,10.0,10,5,15,5c01cfa0fb166600222e1a8c,12,10.0,8,9.6,10,98,10.082
2018-12-01T00:00:00.000+00:00,10.0,10,5,15,5c032123fb166600222f860f,12,10.0,8,9.8,9,87,9.874
2018-12-02T00:00:00.000+00:00,11.0,10,5,15,5c0472b8fb1666002230f7a7,13,10.0,9,10.2,12,69,10.478
2018-12-03T00:00:00.000+00:00,10.0,9,8,13,5c05c431fb16660023364feb,12,10.0,8,10.2,10,53,10.113
2018-12-04T00:00:00.000+00:00,10.0,10,8,13,5c07155ffb1666002337a694,12,10.0,8,10.2,8,30,9.9
2018-12-05T00:00:00.000+00:00,10.0,11,8,13,5c0866d9fb16660022350cfd,12,10.0,8,10.2,8,55,9.764
2018-12-06T00:00:00.000+00:00,10.0,8,8,12,5c09b8cb3ae3e800244e43bf,12,10.0,8,10.2,8,55,10.109
2018-12-07T00:00:00.000+00:00,10.0,9,8,12,5c0b0a183ae3e800234f99e2,12,10.0,8,10.0,8,58,10.103
2018-12-08T00:00:00.000+00:00,10.0,10,8,12,5c0c5b693ae3e8002350fcaa,11,10.0,9,10.0,10,35,9.829
2018-12-09T00:00:00.000+00:00,12.0,10,4,20,5c0dace83ae3e80023526cd7,20,10.0,4,10.4,10,70,10.043
