datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,21.0,20,12,27,5be37d65fb166600220e9d3d,23,20.0,19,20.4,23,103,20.767
2018-11-08T00:00:00.000+00:00,20.0,24,14,26,5be4cecbfb16660023124769,26,20.5,14,20.4,19,154,20.935
2018-11-09T00:00:00.000+00:00,22.0,21,14,29,5be6201dfb16660022111da1,29,20.0,15,20.9,25,186,21.522
2018-11-10T00:00:00.000+00:00,24.5,20,14,35,5be771c8fb166600221281d6,35,25.0,14,21.8,28,284,24.838
2018-11-11T00:00:00.000+00:00,29.0,24,14,40,5be8c33cfb1666002213e1b1,40,29.0,18,23.3,25,306,27.99
2018-11-12T00:00:00.000+00:00,28.0,35,14,40,5bea1520fb16660022153c17,35,29.0,21,24.7,30,208,28.49
2018-11-13T00:00:00.000+00:00,29.0,25,14,40,5beb6635fb16660023195a9c,40,29.0,18,26.5,20,201,27.522
2018-11-14T00:00:00.000+00:00,27.5,25,15,40,5becb816fb166600231ac685,40,29.0,15,27.6,29,218,28.078
2018-11-15T00:00:00.000+00:00,24.5,30,15,40,5bee0995fb16660022194bdf,32,25.0,17,27.6,26,223,25.166
2018-11-16T00:00:00.000+00:00,24.0,22,14,40,5bef5b2bfb166600221ab2da,34,24.0,14,26.6,15,254,23.969
2018-11-17T00:00:00.000+00:00,24.0,20,14,40,5bf0acacfb166600221c2a19,29,24.0,19,25.8,25,251,23.462
2018-11-18T00:00:00.000+00:00,25.0,27,14,35,5bf1fe1cfb166600232086d7,35,25.0,15,25.0,30,270,24.678
2018-11-19T00:00:00.000+00:00,25.5,25,14,36,5bf34f97fb1666002321f270,36,25.0,15,24.6,35,211,24.531
2018-11-20T00:00:00.000+00:00,23.5,28,14,36,5bf4a0ecfb16660022207465,33,23.0,14,24.4,23,197,23.528
2018-11-21T00:00:00.000+00:00,22.5,25,14,36,5bf5f270fb1666002221dda8,30,20.0,15,24.1,20,172,21.93
2018-11-22T00:00:00.000+00:00,21.0,20,13,36,5bf74385fb166600232635c6,29,20.0,13,23.5,19,173,21.422
2018-11-23T00:00:00.000+00:00,20.0,25,12,33,5bf89565fb1666002327a948,28,20.0,12,22.5,18,166,20.663
2018-11-24T00:00:00.000+00:00,19.0,19,12,30,5bf9e6d7fb1666002329243a,21,19.0,17,21.2,17,154,19.071
2018-11-25T00:00:00.000+00:00,18.0,15,12,29,5bfb386afb166600232aa951,23,18.0,13,20.1,15,215,17.716
2018-11-26T00:00:00.000+00:00,17.5,15,12,28,5bfc89dbfb166600232c195b,22,18.0,13,19.1,20,151,17.934
2018-11-27T00:00:00.000+00:00,18.5,17,13,23,5bfddaeffb166600232d8400,20,19.0,17,18.6,19,131,19.046
2018-11-28T00:00:00.000+00:00,17.5,19,13,23,5bff2cbafb166600232f06e0,22,18.0,13,18.1,18,125,17.712
2018-11-29T00:00:00.000+00:00,17.5,20,13,22,5c007e56fb1666002330823e,22,18.0,13,17.8,15,124,17.395
2018-11-30T00:00:00.000+00:00,17.5,15,13,22,5c01cfcefb1666002331fc70,22,18.0,13,17.7,19,141,17.489
2018-12-01T00:00:00.000+00:00,15.0,14,13,22,5c032161fb166600222f8df7,17,15.0,13,17.2,14,168,14.625
2018-12-02T00:00:00.000+00:00,15.0,13,13,22,5c0472defb1666002334ea8d,17,15.0,13,16.5,14,130,14.792
2018-12-03T00:00:00.000+00:00,15.0,15,10,22,5c05c452fb16660022324efe,20,15.0,10,16.0,20,117,15.786
2018-12-04T00:00:00.000+00:00,15.5,13,10,20,5c07157bfb1666002337ab17,19,15.0,12,15.6,19,98,15.398
2018-12-05T00:00:00.000+00:00,15.0,15,10,20,5c08672bfb16660022351681,20,15.0,10,15.1,14,109,15.651
2018-12-06T00:00:00.000+00:00,15.0,17,10,20,5c09b8e93ae3e800244e485a,17,15.0,13,15.1,16,89,15.303
2018-12-07T00:00:00.000+00:00,16.5,17,10,21,5c0b0a533ae3e800234fa168,21,16.5,12,15.4,20,128,16.703
2018-12-08T00:00:00.000+00:00,18.0,20,10,23,5c0c5b8b3ae3e80023510172,23,19.0,13,16.0,15,188,17.867
