datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,189.0,189,100,189,5be37d12fb1666002310d4e8,189,189.0,189,,189,1,189.0
2018-11-08T00:00:00.000+00:00,120.0,120,100,189,5be4ce42fb166600231233dc,120,120.0,120,,120,1,120.0
2018-11-09T00:00:00.000+00:00,160.0,160,120,189,5be61fa3fb1666002313994a,160,160.0,160,156.8,160,1,160.0
2018-11-12T00:00:00.000+00:00,180.0,180,120,189,5bea143cfb1666002215245c,180,180.0,180,164.8,180,1,180.0
2018-11-13T00:00:00.000+00:00,140.0,140,120,180,5beb65a8fb1666002216769c,140,140.0,140,157.8,140,1,140.0
2018-11-14T00:00:00.000+00:00,125.0,125,125,180,5becb7b5fb1666002217e607,125,125.0,125,145.0,125,1,125.0
2018-11-15T00:00:00.000+00:00,70.0,70,70,180,5bee08edfb166600221939fe,70,70.0,70,135.0,70,1,70.0
2018-11-16T00:00:00.000+00:00,50.0,50,50,140,5bef5ab4fb166600231d8f20,50,50.0,50,113.0,50,1,50.0
2018-11-17T00:00:00.000+00:00,110.0,110,50,125,5bf0ac3afb166600231f0370,110,110.0,110,99.0,110,1,110.0
2018-11-18T00:00:00.000+00:00,100.0,100,50,110,5bf1fd22fb166600221d8210,100,100.0,100,91.0,100,1,100.0
2018-11-19T00:00:00.000+00:00,112.5,65,50,160,5bf34f2dfb166600221efb47,160,122.5,65,88.5,120,4,117.5
2018-11-22T00:00:00.000+00:00,150.0,150,65,160,5bf7431dfb1666002326277b,150,150.0,150,104.5,150,1,150.0
2018-11-23T00:00:00.000+00:00,140.0,140,65,160,5bf894affb16660022248944,140,140.0,140,122.5,140,1,140.0
2018-11-24T00:00:00.000+00:00,104.5,70,65,160,5bf9e62ffb16660023290baf,139,104.5,70,121.4,139,2,104.5
2018-11-25T00:00:00.000+00:00,75.0,75,70,150,5bfb37f2fb166600232a973e,75,75.0,75,116.4,75,1,75.0
2018-11-26T00:00:00.000+00:00,160.0,160,70,160,5bfc892cfb1666002228b4e7,160,160.0,160,125.9,160,1,160.0
2018-11-30T00:00:00.000+00:00,115.0,144,70,160,5c01cf38fb166600222e0c90,160,144.0,70,118.9,160,3,124.667
