datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,2,4,5be37d4bfb1666002310de4a,4,4.0,4,3.2,4,1,4.0
2018-11-10T00:00:00.000+00:00,4.0,4,2,4,5be771adfb16660023152593,4,4.0,4,3.2,4,1,4.0
2018-11-11T00:00:00.000+00:00,3.5,4,2,4,5be8c315fb166600231689ae,4,4.0,3,3.5,4,3,3.667
2018-11-12T00:00:00.000+00:00,4.0,4,3,5,5bea1503fb16660022153853,5,4.0,3,3.7,5,3,4.0
2018-11-13T00:00:00.000+00:00,4.0,6,2,6,5beb6600fb16660022167ff5,6,4.0,2,3.9,2,2,4.0
2018-11-14T00:00:00.000+00:00,3.0,3,2,6,5becb7fbfb166600231ac2b8,3,3.0,3,3.7,3,2,3.0
2018-11-15T00:00:00.000+00:00,3.5,4,2,6,5bee0974fb166600231c29da,4,3.0,3,3.6,3,4,3.25
2018-11-16T00:00:00.000+00:00,4.0,4,2,6,5bef5b01fb166600231d98aa,5,4.0,3,3.7,3,3,4.0
2018-11-17T00:00:00.000+00:00,3.0,2,1,5,5bf0ac88fb166600231f0d31,5,3.0,1,3.5,1,9,2.667
2018-11-18T00:00:00.000+00:00,3.0,3,1,5,5bf1fdf0fb166600221d99f2,4,3.0,2,3.3,4,5,3.0
2018-11-19T00:00:00.000+00:00,3.5,2,1,5,5bf34f74fb166600221f04ec,5,3.0,2,3.4,3,13,3.0
2018-11-20T00:00:00.000+00:00,3.0,3,1,5,5bf4a0cdfb166600232357b3,3,3.0,3,3.3,3,1,3.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,5,5bf5f24dfb1666002221d92c,2,2.0,2,2.9,2,7,2.0
2018-11-22T00:00:00.000+00:00,4.5,5,2,5,5bf74363fb16660022232bea,5,5.0,4,3.2,4,3,4.667
2018-11-23T00:00:00.000+00:00,3.0,2,1,5,5bf8954afb16660022249f20,5,3.5,1,3.2,4,8,3.375
2018-11-24T00:00:00.000+00:00,3.5,3,1,5,5bf9e69cfb16660023291af3,4,3.5,3,3.2,4,2,3.5
2018-11-25T00:00:00.000+00:00,2.5,2,1,5,5bfb384ffb166600222768c7,3,2.0,2,3.1,3,3,2.333
2018-11-26T00:00:00.000+00:00,4.0,3,1,5,5bfc89befb1666002228c92c,5,3.0,3,3.5,3,3,3.667
2018-11-27T00:00:00.000+00:00,3.5,3,2,5,5bfddad3fb166600222a1454,4,3.0,3,3.3,4,4,3.25
2018-11-28T00:00:00.000+00:00,3.5,3,2,5,5bff2c8cfb166600232efff2,4,4.0,3,3.4,4,3,3.667
2018-11-29T00:00:00.000+00:00,3.0,3,3,5,5c007e39fb166600222ccb36,3,3.0,3,3.3,3,1,3.0
2018-11-30T00:00:00.000+00:00,3.0,3,3,4,5c01cfa8fb166600222e1bcd,3,3.0,3,3.4,3,2,3.0
2018-12-01T00:00:00.000+00:00,2.5,2,2,4,5c032128fb166600233370aa,3,3.0,2,3.1,3,3,2.667
2018-12-02T00:00:00.000+00:00,3.5,4,2,4,5c0472c0fb1666002230f8e3,4,3.5,3,3.1,3,3,3.333
2018-12-03T00:00:00.000+00:00,3.5,2,2,5,5c05c439fb16660023365122,5,3.0,2,3.1,5,3,3.333
2018-12-04T00:00:00.000+00:00,3.0,2,2,5,5c07155cfb16660022339e44,4,3.0,2,3.1,4,3,3.0
2018-12-05T00:00:00.000+00:00,3.0,3,2,5,5c0866eafb166600233900ad,3,3.0,3,3.1,3,2,3.0
2018-12-06T00:00:00.000+00:00,4.5,4,2,5,5c09b8ca3ae3e800234e3fb2,5,4.0,4,3.5,5,5,4.4
2018-12-07T00:00:00.000+00:00,4.5,4,2,5,5c0b0a2b3ae3e800244fb273,5,4.0,4,3.7,4,3,4.333
2018-12-08T00:00:00.000+00:00,3.0,3,3,5,5c0c5b673ae3e80024512c96,3,3.0,3,3.6,3,2,3.0
2018-12-09T00:00:00.000+00:00,3.0,3,3,5,5c0dace73ae3e8002452b434,3,3.0,3,3.6,3,1,3.0
