datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,167.0,170,150,190,5be37d61fb166600220e9c90,179,165.0,155,168.2,160,34,165.676
2018-11-08T00:00:00.000+00:00,175.0,200,150,200,5be4cec7fb166600231246be,200,175.0,150,169.4,150,33,171.515
2018-11-09T00:00:00.000+00:00,151.5,153,140,200,5be62018fb16660022111cf5,163,150.0,140,167.2,160,36,149.806
2018-11-10T00:00:00.000+00:00,157.0,155,140,200,5be771c4fb1666002212812a,169,155.0,145,164.1,150,58,154.19
2018-11-11T00:00:00.000+00:00,149.5,149,139,200,5be8c337fb1666002213e103,160,150.0,139,160.0,149,48,149.729
2018-11-12T00:00:00.000+00:00,147.0,135,135,169,5bea151bfb16660022153b72,159,148.0,135,156.0,145,44,146.545
2018-11-13T00:00:00.000+00:00,152.5,140,130,175,5beb662ffb166600231959ee,175,149.0,130,151.5,150,49,147.878
2018-11-14T00:00:00.000+00:00,150.0,145,130,175,5becb811fb166600231ac5d5,160,150.0,140,151.2,160,47,149.851
2018-11-15T00:00:00.000+00:00,149.5,149,130,175,5bee0990fb16660022194b2c,160,150.0,139,149.7,160,43,150.558
2018-11-16T00:00:00.000+00:00,156.0,160,130,175,5bef5b26fb166600221ab22a,169,155.0,143,151.0,155,42,156.119
2018-11-17T00:00:00.000+00:00,147.5,149,139,169,5bf0aca6fb166600221c296c,150,150.0,145,151.1,149,41,149.22
2018-11-18T00:00:00.000+00:00,148.5,150,139,169,5bf1fe17fb1666002320861f,158,150.0,139,150.3,150,46,148.391
2018-11-19T00:00:00.000+00:00,150.0,140,130,170,5bf34f92fb1666002321f1be,170,150.0,130,150.3,160,50,148.64
2018-11-20T00:00:00.000+00:00,152.0,158,130,170,5bf4a0e8fb166600222073b5,164,150.0,140,150.8,163,45,150.267
2018-11-21T00:00:00.000+00:00,150.0,159,130,170,5bf5f26cfb1666002221dcf6,160,150.0,140,149.6,155,45,151.6
2018-11-22T00:00:00.000+00:00,152.5,150,130,170,5bf74381fb1666002326351f,160,152.5,145,150.6,160,37,153.189
2018-11-23T00:00:00.000+00:00,157.0,150,140,169,5bf89561fb1666002327a89c,169,155.0,145,152.3,158,60,155.6
2018-11-24T00:00:00.000+00:00,160.0,140,140,180,5bf9e6d3fb1666002329238a,180,160.0,140,154.3,160,54,159.889
2018-11-25T00:00:00.000+00:00,157.0,158,140,180,5bfb3866fb166600232aa89f,169,155.0,145,155.3,155,49,155.02
2018-11-26T00:00:00.000+00:00,157.5,150,140,180,5bfc89d7fb166600232c18aa,170,159.0,145,156.8,164,55,157.073
2018-11-27T00:00:00.000+00:00,160.0,160,140,180,5bfddaebfb166600232d8356,175,160.0,145,158.3,159,30,159.267
2018-11-28T00:00:00.000+00:00,159.5,163,140,179,5bff2cb7fb166600232f063d,179,160.0,140,158.8,150,57,159.702
2018-11-29T00:00:00.000+00:00,165.0,159,140,180,5c007e52fb1666002330819b,180,164.0,150,159.8,165,41,163.463
2018-11-30T00:00:00.000+00:00,160.0,150,140,180,5c01cfcafb1666002331fbc6,180,160.0,140,160.4,165,51,160.51
2018-12-01T00:00:00.000+00:00,155.5,167,131,180,5c03215dfb166600222f8d47,180,160.0,131,160.0,155,63,159.921
2018-12-02T00:00:00.000+00:00,157.5,160,131,180,5c0472dafb1666002334e9e2,175,160.0,140,159.5,150,53,159.925
2018-12-03T00:00:00.000+00:00,150.0,159,130,180,5c05c44efb16660022324e5d,170,155.0,130,157.6,155,36,154.389
2018-12-04T00:00:00.000+00:00,160.0,159,130,180,5c071577fb1666002337aa71,170,160.0,150,156.6,166,45,159.556
2018-12-05T00:00:00.000+00:00,160.0,160,130,175,5c086726fb166600223515da,170,160.0,150,156.6,165,31,162.903
2018-12-06T00:00:00.000+00:00,165.0,175,130,180,5c09b8e43ae3e800244e47b3,180,169.0,150,158.5,165,42,166.81
2018-12-07T00:00:00.000+00:00,162.5,170,150,180,5c0b0a4b3ae3e800234fa0b9,170,163.0,155,159.5,165,36,163.0
2018-12-08T00:00:00.000+00:00,167.0,155,150,180,5c0c5b873ae3e800235100bc,179,165.0,155,162.9,175,58,165.603
2018-12-09T00:00:00.000+00:00,167.5,160,150,185,5c0dad273ae3e8002452bd3d,185,169.0,150,164.4,168,54,167.389
2018-12-10T00:00:00.000+00:00,170.0,168,150,185,5c0efe783ae3e8002353dc8e,180,170.0,160,166.4,170,43,171.372
