datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,45.0,45,40,60,5be77141fb1666002315140d,45,45.0,45,,45,1,45.0
2018-11-11T00:00:00.000+00:00,45.0,45,40,60,5be8c29bfb1666002213ca91,45,45.0,45,,45,1,45.0
2018-11-13T00:00:00.000+00:00,40.0,40,40,45,5beb65a8fb166600221676a4,40,40.0,40,46.0,40,1,40.0
2018-11-24T00:00:00.000+00:00,75.0,75,40,75,5bf9e62ffb16660023290bb9,75,75.0,75,49.0,75,1,75.0
2018-11-29T00:00:00.000+00:00,54.0,54,40,75,5c007df9fb166600233072fd,54,54.0,54,51.8,54,1,54.0
2018-11-30T00:00:00.000+00:00,42.5,55,30,75,5c01cf38fb166600222e0c9b,55,42.5,30,51.3,30,2,42.5
2018-12-03T00:00:00.000+00:00,80.0,80,30,80,5c05c407fb16660022324282,80,80.0,80,58.3,80,1,80.0
2018-12-08T00:00:00.000+00:00,44.0,44,30,80,5c0c5b243ae3e8002451229e,44,44.0,44,59.1,44,1,44.0
2018-12-10T00:00:00.000+00:00,70.0,70,30,80,5c0efe1c3ae3e8002454325c,70,70.0,70,58.1,70,1,70.0
2018-12-13T00:00:00.000+00:00,45.0,45,44,80,5c12f29d3ae3e80023581aa1,45,45.0,45,56.3,45,1,45.0
2018-12-14T00:00:00.000+00:00,95.0,95,44,95,5c1444b23ae3e800245a87fc,95,95.0,95,66.8,95,1,95.0
2018-12-15T00:00:00.000+00:00,69.0,69,45,95,5c1595a33ae3e800235b46c6,69,69.0,69,64.6,69,1,69.0
2018-12-18T00:00:00.000+00:00,75.0,100,45,100,5c198a483ae3e8002460c2db,100,75.0,50,70.8,50,2,75.0
2018-12-19T00:00:00.000+00:00,30.0,30,30,100,5c1adba03ae3e80024625815,30,30.0,30,62.8,30,1,30.0
2018-12-22T00:00:00.000+00:00,69.0,69,30,100,5c1ed0423ae3e8002467461d,69,69.0,69,67.6,69,1,69.0
2018-12-23T00:00:00.000+00:00,80.0,80,30,100,5c2021a93ae3e8002367c409,80,80.0,80,64.6,80,1,80.0
2018-12-24T00:00:00.000+00:00,70.0,70,30,80,5c2173243ae3e800236965d6,70,70.0,70,64.8,70,1,70.0
2018-12-26T00:00:00.000+00:00,72.5,70,69,80,5c2416243ae3e800246dc059,75,75.0,70,64.3,75,3,73.333
2018-12-29T00:00:00.000+00:00,65.0,60,60,80,5c280b333ae3e8002472cf68,70,70.0,60,71.3,70,3,66.667
2018-12-30T00:00:00.000+00:00,70.0,70,60,75,5c295c213ae3e80024747709,70,70.0,70,71.5,70,2,70.0
2019-01-09T00:00:00.000+00:00,90.0,90,60,90,5c368b853ae3e8002383b11e,90,90.0,90,73.5,90,1,90.0
2019-01-14T00:00:00.000+00:00,95.0,95,60,95,5c3d22b43ae3e800248e41a0,95,95.0,95,78.5,95,1,95.0
2019-01-15T00:00:00.000+00:00,95.0,95,70,95,5c3e74243ae3e800248ffcce,95,95.0,95,83.0,95,1,95.0
2019-01-17T00:00:00.000+00:00,100.0,100,90,100,5c4117233ae3e800239116ee,100,100.0,100,90.0,100,1,100.0
2019-01-18T00:00:00.000+00:00,100.0,100,95,100,5c42689f3ae3e800249540de,100,100.0,100,96.0,100,2,100.0
2019-01-20T00:00:00.000+00:00,95.0,95,95,100,5c450bab3ae3e8002498eb9c,95,95.0,95,97.0,95,1,95.0
2019-02-03T00:00:00.000+00:00,60.0,60,60,100,5c5780a23ae3e80023ae9e27,60,60.0,60,90.0,60,1,60.0
