datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,55.0,40,40,75,5be37d61fb1666002310e1ef,70,59.5,40,58.9,60,7,56.857
2018-11-08T00:00:00.000+00:00,62.5,60,40,70,5be4cec6fb166600220fe169,65,60.0,60,59.4,65,6,61.667
2018-11-09T00:00:00.000+00:00,72.0,69,40,75,5be62013fb1666002313a61e,75,70.0,69,61.3,75,4,71.0
2018-11-10T00:00:00.000+00:00,60.5,60,40,75,5be771c1fb16660023152926,62,60.0,59,61.9,59,6,60.0
2018-11-11T00:00:00.000+00:00,62.0,74,50,75,5be8c336fb16660023168ec1,74,59.0,50,62.4,60,6,61.167
2018-11-12T00:00:00.000+00:00,45.0,30,30,75,5bea151dfb1666002317fe50,60,42.5,30,60.4,55,5,47.0
2018-11-13T00:00:00.000+00:00,60.0,55,30,74,5beb6625fb16660022168382,65,55.0,55,59.9,55,4,60.0
2018-11-14T00:00:00.000+00:00,65.0,70,30,74,5becb814fb1666002217f251,70,65.0,60,58.5,65,4,65.0
2018-11-15T00:00:00.000+00:00,59.0,63,30,70,5bee098ffb166600231c2d73,63,60.0,55,58.2,55,6,59.333
2018-11-16T00:00:00.000+00:00,61.5,70,53,70,5bef5b20fb166600231d9c6f,70,62.5,53,58.1,53,7,62.143
2018-11-17T00:00:00.000+00:00,54.0,55,53,70,5bf0aca4fb166600231f10e6,55,54.5,53,59.9,53,6,54.333
2018-11-18T00:00:00.000+00:00,65.0,70,53,70,5bf1fe0efb166600232084b9,70,64.0,60,60.9,64,3,64.667
2018-11-19T00:00:00.000+00:00,62.5,55,53,70,5bf34f8efb166600221f0898,70,60.0,55,60.4,55,5,61.0
2018-11-20T00:00:00.000+00:00,60.0,59,50,70,5bf4a0e2fb16660023235b54,70,59.0,50,60.6,70,7,59.286
2018-11-21T00:00:00.000+00:00,64.0,64,50,70,5bf5f265fb1666002324ce75,64,64.0,64,61.1,64,1,64.0
2018-11-22T00:00:00.000+00:00,55.5,54,50,70,5bf7437afb16660022232f91,58,55.0,53,61.4,53,5,55.6
2018-11-23T00:00:00.000+00:00,67.0,72,50,72,5bf8955ffb1666002224a2c0,72,67.0,62,61.8,65,5,68.0
2018-11-24T00:00:00.000+00:00,55.0,55,50,72,5bf9e6c9fb1666002329222b,60,52.5,50,60.3,50,7,53.571
2018-11-25T00:00:00.000+00:00,64.5,65,50,72,5bfb3865fb16660022276c6d,69,64.5,60,61.2,60,4,64.5
2018-11-26T00:00:00.000+00:00,59.0,73,45,73,5bfc89d4fb1666002228ccba,73,59.0,45,60.2,45,3,63.667
2018-11-27T00:00:00.000+00:00,67.5,70,45,80,5bfddae7fb166600222a17e6,80,69.5,55,62.6,80,4,68.5
