datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.0,2,2,2,5bea1418fb1666002317e376,2,2,2,0,,2,1,2.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,2,5becb797fb166600231ab698,2,2,2,0,,2,1,2.0
2018-11-18T00:00:00.000+00:00,3.0,3,2,3,5bf1fd1bfb16660023206c99,3,3,3,0,,3,1,3.0
2018-11-30T00:00:00.000+00:00,7.0,7,2,7,5c01cf28fb1666002331e6b9,7,7,7,0,,7,1,7.0
2018-12-12T00:00:00.000+00:00,7.0,7,2,7,5c11a11e3ae3e8002356b570,7,7,7,0,4.2,7,8,7.0
2018-12-24T00:00:00.000+00:00,3.0,3,3,7,5c2173193ae3e800246a8541,3,3,3,0,4.4,3,1,3.0
2018-12-26T00:00:00.000+00:00,3.0,3,3,7,5c24161c3ae3e800236c8322,3,3,3,0,4.6,3,9,3.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,7,5c35399a3ae3e8002483b20a,2,2,2,0,4.4,2,1,2.0
2019-01-20T00:00:00.000+00:00,2.0,2,2,3,5c450ba13ae3e800239654f2,2,2,2,0,3.4,2,1,2.0
2019-01-28T00:00:00.000+00:00,4.0,4,2,4,5c4f98163ae3e80023a44499,4,4,4,0,2.8,4,1,4.0
2019-01-31T00:00:00.000+00:00,2.0,2,2,4,5c538c1b3ae3e80023a93dea,2,2,2,0,2.6,2,1,2.0
2019-02-02T00:00:00.000+00:00,5.0,5,2,5,5c562f7c3ae3e80024b00487,5,5,5,0,3.0,5,1,5.0
