datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,2,10,5be37d34fb1666002310da98,4,3.5,3,0,4.2,4,14,3.5
2018-11-08T00:00:00.000+00:00,17.0,15,8,19,5be4ce9cfb166600220fda6a,19,15.0,15,5,13.3,19,3,16.333
2018-11-08T00:00:00.000+00:00,3.5,3,2,5,5be4ce9cfb166600220fda69,5,4.0,2,0,4.1,2,14,3.5
2018-11-09T00:00:00.000+00:00,19.0,15,8,24,5be61fd8fb16660023139ef3,24,19.5,14,5,14.7,14,6,18.667
2018-11-09T00:00:00.000+00:00,3.0,3,2,5,5be61fd8fb16660023139ef2,4,4.0,2,0,3.4,2,25,3.56
2018-11-10T00:00:00.000+00:00,22.0,24,8,24,5be77191fb1666002212794b,24,22.0,20,5,16.2,20,2,22.0
2018-11-10T00:00:00.000+00:00,4.0,3,2,5,5be77191fb1666002212794a,5,4.0,3,0,3.5,3,29,3.862
2018-11-11T00:00:00.000+00:00,13.0,14,12,24,5be8c2eafb1666002213d5f0,14,12.0,12,5,15.8,12,3,12.667
2018-11-11T00:00:00.000+00:00,3.5,3,2,5,5be8c2eafb1666002213d5ef,5,4.0,2,0,3.5,4,30,3.633
2018-11-12T00:00:00.000+00:00,14.0,14,12,24,5bea14e5fb166600221534c4,14,14.0,14,5,17.0,14,1,14.0
2018-11-12T00:00:00.000+00:00,4.0,5,2,5,5bea14e5fb166600221534c3,5,4.0,3,0,3.6,4,23,3.826
2018-11-13T00:00:00.000+00:00,17.0,15,12,24,5beb65defb16660022167c5a,19,17.0,15,5,17.0,19,2,17.0
2018-11-13T00:00:00.000+00:00,3.0,4,2,5,5beb65defb16660022167c59,4,3.0,2,0,3.5,4,26,3.346
2018-11-14T00:00:00.000+00:00,25.0,40,10,40,5becb7e0fb1666002217ebac,40,19.0,10,5,18.2,40,5,24.8
2018-11-14T00:00:00.000+00:00,3.5,4,2,5,5becb7e0fb1666002217ebab,5,4.0,2,0,3.6,4,24,3.5
2018-11-15T00:00:00.000+00:00,14.0,14,10,40,5bee094ffb166600231c25b1,14,14.0,14,5,16.6,14,2,14.0
2018-11-15T00:00:00.000+00:00,3.5,3,2,5,5bee094ffb166600231c25b0,5,3.0,2,0,3.5,3,48,3.25
2018-11-16T00:00:00.000+00:00,17.5,15,10,40,5bef5adffb166600231d94e3,20,17.5,15,5,17.5,20,2,17.5
2018-11-16T00:00:00.000+00:00,3.0,3,1,5,5bef5adffb166600231d94e2,5,4.0,1,0,3.4,3,69,4.043
2018-11-17T00:00:00.000+00:00,16.0,12,10,40,5bf0ac69fb166600231f096a,20,17.5,12,5,17.9,20,6,17.833
2018-11-17T00:00:00.000+00:00,3.5,3,1,5,5bf0ac69fb166600231f0969,5,4.0,2,0,3.3,4,61,3.705
2018-11-18T00:00:00.000+00:00,18.5,20,12,20,5bf1fdbcfb166600221d93d2,20,18.5,17,5,18.2,17,2,18.5
2018-11-18T00:00:00.000+00:00,4.0,4,1,6,5bf1fdbcfb166600221d93d1,6,4.0,2,0,3.5,4,33,4.242
2018-11-19T00:00:00.000+00:00,16.0,19,12,20,5bf34f57fb166600221f0138,19,15.0,13,5,16.4,15,5,15.8
2018-11-19T00:00:00.000+00:00,3.0,4,1,6,5bf34f57fb166600221f0137,5,4.0,1,0,3.4,4,28,3.75
2018-11-20T00:00:00.000+00:00,17.5,15,12,20,5bf4a0b3fb16660023235409,20,15.0,15,5,17.1,20,3,16.667
2018-11-20T00:00:00.000+00:00,4.0,4,1,6,5bf4a0b3fb16660023235408,5,4.0,3,0,3.5,5,30,3.867
2018-11-21T00:00:00.000+00:00,3.5,3,1,6,5bf5f236fb1666002221d57b,5,4.0,2,0,3.6,4,30,3.733
2018-11-22T00:00:00.000+00:00,16.5,13,13,20,5bf74348fb16660022232826,20,16.5,13,5,16.9,20,2,16.5
2018-11-22T00:00:00.000+00:00,4.0,3,1,5,5bf74348fb16660022232825,5,4.0,3,0,3.7,5,35,3.943
2018-11-23T00:00:00.000+00:00,14.0,15,10,20,5bf89538fb1666002327a256,18,13.5,10,5,16.5,12,4,13.75
2018-11-23T00:00:00.000+00:00,3.0,5,1,5,5bf89538fb1666002327a255,5,4.0,1,0,3.5,4,35,3.6
2018-11-24T00:00:00.000+00:00,4.5,3,1,7,5bf9e684fb1666002329174d,7,4.0,2,0,3.8,4,60,3.8
2018-11-25T00:00:00.000+00:00,18.0,16,10,20,5bfb383dfb166600232aa243,20,20.0,16,5,16.4,20,3,18.667
2018-11-25T00:00:00.000+00:00,3.5,4,1,7,5bfb383dfb166600232aa242,5,4.0,2,0,3.7,4,52,3.788
2018-11-26T00:00:00.000+00:00,15.0,20,10,20,5bfc89affb166600232c125c,20,17.5,10,5,16.2,20,4,16.25
2018-11-26T00:00:00.000+00:00,5.5,4,1,9,5bfc89affb166600232c125b,9,4.0,2,0,4.1,4,28,4.179
2018-11-27T00:00:00.000+00:00,19.5,19,10,20,5bfddabcfb166600222a10b8,20,20.0,19,5,16.6,20,6,19.833
2018-11-27T00:00:00.000+00:00,4.0,4,2,9,5bfddabcfb166600222a10b7,5,4.0,3,0,4.1,4,38,4.053
2018-11-28T00:00:00.000+00:00,16.5,15,10,20,5bff2c69fb166600222b6a3f,18,16.5,15,5,16.6,18,2,16.5
2018-11-28T00:00:00.000+00:00,3.0,4,1,9,5bff2c69fb166600222b6a3e,5,4.0,1,0,4.1,4,38,3.763
2018-11-29T00:00:00.000+00:00,4.0,4,1,9,5c007e24fb166600222cc7a4,5,4.0,3,0,4.0,4,36,4.028
2018-11-30T00:00:00.000+00:00,17.0,15,10,20,5c01cf87fb1666002331f324,19,15.0,15,5,17.2,19,3,16.333
2018-11-30T00:00:00.000+00:00,3.5,5,1,5,5c01cf87fb1666002331f323,5,4.0,2,0,4.0,3,32,3.469
2018-12-01T00:00:00.000+00:00,14.5,15,14,20,5c032106fb166600222f819e,15,14.5,14,5,16.5,14,2,14.5
2018-12-01T00:00:00.000+00:00,6.0,4,1,10,5c032106fb166600222f819d,10,4.0,2,0,4.1,5,34,3.588
2018-12-02T00:00:00.000+00:00,19.5,19,14,20,5c0472b1fb1666002334e382,20,20.0,19,5,17.4,20,5,19.6
2018-12-02T00:00:00.000+00:00,3.5,4,2,10,5c0472b1fb1666002334e381,5,4.0,2,0,4.0,5,54,3.889
2018-12-03T00:00:00.000+00:00,17.0,20,14,20,5c05c427fb16660022324827,20,17.0,14,5,16.9,14,2,17.0
2018-12-03T00:00:00.000+00:00,4.0,4,2,10,5c05c427fb16660022324826,5,4.0,3,0,4.2,3,38,3.868
2018-12-04T00:00:00.000+00:00,15.0,15,10,20,5c071542fb16660022339ac1,20,15.0,10,5,16.6,10,4,16.25
2018-12-04T00:00:00.000+00:00,4.0,4,2,10,5c071542fb16660022339ac0,5,4.0,3,0,4.2,3,36,3.667
2018-12-05T00:00:00.000+00:00,16.0,14,10,20,5c0866d1fb1666002338fd1a,18,14.0,14,5,16.4,18,4,16.0
2018-12-05T00:00:00.000+00:00,3.5,3,2,5,5c0866d1fb1666002338fd19,4,3.5,3,0,4.2,3,26,3.5
2018-12-06T00:00:00.000+00:00,20.0,20,10,20,5c09b8af3ae3e800234e3c08,20,20.0,20,5,17.5,20,2,20.0
2018-12-06T00:00:00.000+00:00,4.0,4,3,5,5c09b8af3ae3e800234e3c07,5,4.0,3,0,3.8,5,25,3.76
2018-12-07T00:00:00.000+00:00,17.5,20,10,20,5c0b09e73ae3e800234f9334,20,20.0,15,5,17.1,15,3,18.333
2018-12-07T00:00:00.000+00:00,4.0,3,3,5,5c0b09e73ae3e800234f9333,5,4.0,3,0,3.9,4,27,3.852
2018-12-08T00:00:00.000+00:00,17.5,20,14,20,5c0c5b4d3ae3e800245128a1,20,17.5,15,5,17.2,15,2,17.5
2018-12-08T00:00:00.000+00:00,3.5,4,2,5,5c0c5b4d3ae3e800245128a0,5,4.0,2,0,3.8,4,31,3.935
2018-12-09T00:00:00.000+00:00,14.5,15,9,20,5c0daccd3ae3e8002452b04f,20,15.0,9,5,17.1,15,7,13.429
2018-12-09T00:00:00.000+00:00,3.5,3,2,5,5c0daccd3ae3e8002452b04e,5,4.0,2,0,3.7,2,51,4.059
2018-12-10T00:00:00.000+00:00,12.0,14,9,20,5c0efe433ae3e80024543899,14,12.0,10,5,16.3,10,2,12.0
2018-12-10T00:00:00.000+00:00,4.0,4,2,5,5c0efe433ae3e80024543898,5,4.0,3,0,3.8,4,29,4.034
2018-12-11T00:00:00.000+00:00,17.0,20,9,20,5c104ff53ae3e8002455ca60,20,15.0,14,5,15.7,14,3,16.333
2018-12-11T00:00:00.000+00:00,4.0,4,2,5,5c104ff53ae3e8002455ca5f,5,4.0,3,0,3.8,4,34,3.882
2018-12-12T00:00:00.000+00:00,14.5,14,9,20,5c11a1543ae3e800245751bc,15,14.0,14,5,15.1,15,3,14.333
2018-12-12T00:00:00.000+00:00,4.0,3,2,5,5c11a1543ae3e800245751bb,5,4.0,3,0,3.8,3,23,4.174
2018-12-13T00:00:00.000+00:00,17.0,18,10,20,5c12f2ea3ae3e800235826c7,19,15.0,15,5,15.0,19,10,17.3
2018-12-13T00:00:00.000+00:00,3.5,4,2,5,5c12f2ea3ae3e800235826c6,5,4.0,2,0,3.8,4,22,3.773
2018-12-14T00:00:00.000+00:00,15.0,15,14,20,5c1444f33ae3e8002359b905,15,15.0,15,5,15.1,15,1,15.0
2018-12-14T00:00:00.000+00:00,3.5,3,2,5,5c1444f33ae3e8002359b904,5,4.0,2,0,3.8,3,24,3.5
2018-12-15T00:00:00.000+00:00,17.5,15,14,20,5c1595ce3ae3e800235b4d56,20,15.0,15,5,16.2,19,8,16.75
2018-12-15T00:00:00.000+00:00,3.5,3,2,5,5c1595ce3ae3e800235b4d55,5,4.0,2,0,3.7,5,35,3.686
2018-12-16T00:00:00.000+00:00,14.0,14,14,20,5c16e7503ae3e800245d9827,14,14.0,14,5,15.6,14,1,14.0
2018-12-16T00:00:00.000+00:00,3.5,4,2,5,5c16e7503ae3e800245d9826,5,4.0,2,0,3.6,4,40,3.8
2018-12-17T00:00:00.000+00:00,15.0,15,14,20,5c1839513ae3e800245f3d5c,15,15.0,15,5,15.7,15,1,15.0
2018-12-17T00:00:00.000+00:00,4.0,4,2,5,5c1839513ae3e800245f3d5b,5,4.0,3,0,3.6,4,23,3.696
2018-12-18T00:00:00.000+00:00,15.0,15,14,20,5c198aa63ae3e8002460ccb7,15,15.0,15,5,15.3,15,1,15.0
2018-12-18T00:00:00.000+00:00,3.0,2,1,5,5c198aa63ae3e8002460ccb6,5,4.0,1,0,3.5,4,36,3.583
2018-12-19T00:00:00.000+00:00,3.5,2,1,5,5c1adbcb3ae3e80024625eb8,5,4.0,2,0,3.5,4,26,3.962
2018-12-20T00:00:00.000+00:00,14.0,15,8,20,5c1c2dad3ae3e80023630551,20,15.0,8,5,15.1,8,5,15.0
2018-12-20T00:00:00.000+00:00,6.5,3,1,10,5c1c2dad3ae3e80023630550,10,4.0,3,0,4.1,4,36,4.111
2018-12-21T00:00:00.000+00:00,12.0,15,8,20,5c1d7f693ae3e8002465ad6f,15,15.0,9,5,14.0,15,4,13.5
2018-12-21T00:00:00.000+00:00,3.5,5,1,10,5c1d7f693ae3e8002465ad6e,5,4.0,2,0,4.1,4,44,3.977
2018-12-22T00:00:00.000+00:00,15.0,15,8,20,5c1ed0ab3ae3e800246755bb,15,15.0,15,5,14.2,15,4,15.0
2018-12-22T00:00:00.000+00:00,4.5,4,1,10,5c1ed0ab3ae3e800246755ba,8,4.0,1,0,4.2,4,41,3.805
2018-12-23T00:00:00.000+00:00,14.0,13,8,20,5c2021d63ae3e8002468e870,15,14.0,13,5,14.0,15,2,14.0
2018-12-23T00:00:00.000+00:00,3.5,3,1,10,5c2021d63ae3e8002468e86f,4,3.0,3,0,4.3,4,37,3.378
2018-12-24T00:00:00.000+00:00,3.0,4,1,8,5c2173503ae3e800246a8d01,5,4.0,1,0,4.2,5,33,3.788
2018-12-25T00:00:00.000+00:00,3.5,4,1,8,5c22c4ed3ae3e800236afafe,5,4.0,2,0,3.6,4,35,4.057
2018-12-26T00:00:00.000+00:00,18.5,20,9,20,5c24164f3ae3e800236c8ae5,20,19.0,17,5,14.7,17,5,18.8
2018-12-26T00:00:00.000+00:00,3.0,5,1,5,5c24164f3ae3e800236c8ae4,5,4.0,1,0,3.5,4,23,4.0
2018-12-27T00:00:00.000+00:00,19.0,20,13,20,5c25685c3ae3e800236e36f8,20,19.0,18,5,15.7,18,4,19.0
2018-12-27T00:00:00.000+00:00,3.5,4,1,5,5c25685c3ae3e800236e36f7,5,4.0,2,0,3.3,4,28,4.036
2018-12-28T00:00:00.000+00:00,15.0,20,10,20,5c26b9523ae3e80024711800,20,15.5,10,5,16.3,10,4,15.25
2018-12-28T00:00:00.000+00:00,4.5,4,1,5,5c26b9523ae3e800247117ff,5,5.0,4,0,3.5,5,30,4.467
2018-12-29T00:00:00.000+00:00,20.0,20,10,20,5c280b643ae3e80023717e2e,20,20.0,20,5,17.3,20,2,20.0
2018-12-29T00:00:00.000+00:00,4.0,4,1,6,5c280b643ae3e80023717e2d,6,4.0,2,0,3.7,3,51,3.961
2018-12-30T00:00:00.000+00:00,14.0,15,10,20,5c295c4f3ae3e80024747de4,15,14.0,13,5,17.3,14,3,14.0
2018-12-30T00:00:00.000+00:00,3.5,4,2,6,5c295c4f3ae3e80024747de3,5,4.0,2,0,3.7,4,56,4.179
2018-12-31T00:00:00.000+00:00,20.0,20,10,20,5c2aadc93ae3e80024762bf8,20,20.0,20,5,17.6,20,1,20.0
2018-12-31T00:00:00.000+00:00,6.0,4,2,10,5c2aadc93ae3e80024762bf7,10,4.0,2,0,4.3,4,40,4.4
2019-01-01T00:00:00.000+00:00,17.0,14,13,20,5c2bffcf3ae3e8002477d61d,20,15.0,14,5,17.2,15,5,15.4
2019-01-01T00:00:00.000+00:00,3.5,4,2,10,5c2bffcf3ae3e8002477d61c,5,4.0,2,0,4.3,2,35,4.171
2019-01-02T00:00:00.000+00:00,18.5,19,13,20,5c2d51343ae3e8002479897d,19,18.5,18,5,17.9,18,4,18.75
2019-01-02T00:00:00.000+00:00,4.5,4,2,10,5c2d51343ae3e8002479897c,5,5.0,4,0,4.3,5,46,4.543
2019-01-03T00:00:00.000+00:00,20.0,20,14,25,5c2ea2a63ae3e8002379985c,25,20.0,15,5,17.9,15,6,19.167
2019-01-03T00:00:00.000+00:00,5.0,4,2,10,5c2ea2a63ae3e8002379985b,7,4.0,3,0,4.5,4,44,4.386
2019-01-04T00:00:00.000+00:00,11.5,8,8,25,5c2ff4643ae3e800237b4c6c,15,11.5,8,5,17.4,15,3,12.667
2019-01-04T00:00:00.000+00:00,3.5,3,2,7,5c2ff4643ae3e800237b4c6b,5,5.0,2,0,4.5,5,46,4.435
