datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,112.0,120,85,139,5c198b573ae3e8002460deda,139,109.0,85,,100,397,107.96
2018-12-19T00:00:00.000+00:00,99.5,100,74,139,5c1adc153ae3e800246269d3,125,100.0,74,,85,1217,98.853
2018-12-20T00:00:00.000+00:00,80.0,82,66,139,5c1c2e213ae3e8002363155b,94,80.0,66,,70,872,79.417
2018-12-21T00:00:00.000+00:00,70.0,65,56,139,5c1d7fb43ae3e8002465b7f0,84,70.0,56,,77,785,70.976
2018-12-22T00:00:00.000+00:00,68.0,75,56,125,5c1ed11e3ae3e80023663f57,80,70.0,56,85.9,64,782,70.059
2018-12-23T00:00:00.000+00:00,62.0,65,51,94,5c2022253ae3e8002468f3c5,73,62.0,51,75.9,55,716,62.682
2018-12-24T00:00:00.000+00:00,63.5,58,51,84,5c2173933ae3e800246a982d,76,65.0,51,68.7,59,573,63.859
2018-12-25T00:00:00.000+00:00,59.0,55,48,80,5c22c5883ae3e800246c3c08,70,59.0,48,64.5,57,532,58.453
2018-12-26T00:00:00.000+00:00,59.0,60,48,76,5c2416c13ae3e800246dd5b6,64,59.0,54,62.3,57,456,58.489
2018-12-27T00:00:00.000+00:00,55.5,52,42,76,5c2568ab3ae3e800236e421f,69,55.0,42,59.8,50,552,55.134
2018-12-28T00:00:00.000+00:00,45.0,55,35,70,5c26b99e3ae3e8002471236b,55,46.0,35,56.4,48,627,46.073
2018-12-29T00:00:00.000+00:00,46.5,48,34,69,5c280bb73ae3e800237189c4,59,45.0,34,53.0,47,597,45.397
2018-12-30T00:00:00.000+00:00,45.0,49,34,69,5c295cbf3ae3e800237326e9,55,45.0,35,50.2,35,517,44.426
2018-12-31T00:00:00.000+00:00,45.0,44,34,59,5c2aae0d3ae3e80024763777,50,45.0,40,47.4,50,401,44.319
2019-01-01T00:00:00.000+00:00,45.5,46,32,59,5c2c00113ae3e8002477e137,59,45.0,32,45.4,45,415,45.34
2019-01-02T00:00:00.000+00:00,42.0,45,32,59,5c2d51ac3ae3e80024799834,50,44.0,34,44.8,45,402,42.983
2019-01-03T00:00:00.000+00:00,40.0,37,32,59,5c2ea3393ae3e800247b4538,48,40.0,32,43.5,46,406,40.131
2019-01-04T00:00:00.000+00:00,42.5,45,32,59,5c2ff4b53ae3e800237b5833,50,43.0,35,43.0,48,377,42.565
2019-01-05T00:00:00.000+00:00,42.5,48,32,50,5c3145a13ae3e800237d014c,50,43.0,35,42.5,44,468,42.6
2019-01-06T00:00:00.000+00:00,40.0,40,32,50,5c3297a53ae3e800237ec935,45,40.0,35,41.4,43,345,40.522
2019-01-07T00:00:00.000+00:00,42.0,40,34,50,5c33e9133ae3e80024822087,50,43.0,34,41.4,43,341,42.501
2019-01-08T00:00:00.000+00:00,40.0,44,34,50,5c353a2c3ae3e8002483c8d4,45,40.0,35,41.4,36,314,39.997
2019-01-09T00:00:00.000+00:00,40.0,31,30,50,5c368c293ae3e80024857dab,50,40.0,30,40.9,50,288,40.118
2019-01-10T00:00:00.000+00:00,37.0,31,29,50,5c37dd9b3ae3e80023856bf6,45,37.0,29,39.8,34,295,37.027
2019-01-11T00:00:00.000+00:00,37.0,39,29,50,5c392f423ae3e80023872024,45,37.0,29,39.2,38,349,36.682
2019-01-12T00:00:00.000+00:00,38.0,38,29,50,5c3a80c33ae3e8002388d9f9,43,39.0,33,38.4,34,362,37.854
2019-01-13T00:00:00.000+00:00,39.0,35,29,45,5c3bd2003ae3e800238a8c3a,44,39.0,34,38.2,40,299,38.371
2019-01-14T00:00:00.000+00:00,40.0,39,29,45,5c3d23883ae3e800238c316c,45,40.0,35,38.2,40,235,40.047
2019-01-15T00:00:00.000+00:00,40.5,40,33,48,5c3e749a3ae3e80024900fec,48,40.0,33,38.9,40,261,40.249
2019-01-16T00:00:00.000+00:00,40.0,39,30,50,5c3fc6133ae3e800238f813d,50,40.0,30,39.5,40,264,41.367
