datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,12.0,4,4,20,5c1c2e223ae3e800246422a7,20,12.0,4,,20,2,12.0
2018-12-21T00:00:00.000+00:00,12.0,10,4,20,5c1d7fad3ae3e8002364b206,20,13.5,4,,20,29,13.483
2018-12-22T00:00:00.000+00:00,12.5,15,4,20,5c1ed1243ae3e80024676360,15,12.0,10,,10,45,12.311
2018-12-23T00:00:00.000+00:00,12.0,10,4,20,5c2022283ae3e8002367d62c,20,12.0,4,,15,59,12.644
2018-12-24T00:00:00.000+00:00,10.0,12,4,20,5c2173993ae3e800246a991f,15,10.0,5,11.7,10,55,9.782
2018-12-25T00:00:00.000+00:00,10.0,7,4,20,5c22c58e3ae3e800246c3cf5,15,10.0,5,11.3,10,49,10.02
2018-12-26T00:00:00.000+00:00,10.0,11,4,20,5c2416ca3ae3e800236c9c12,11,10.0,9,10.9,9,16,9.875
2018-12-27T00:00:00.000+00:00,8.5,10,5,15,5c2568b03ae3e800246f86b0,12,10.0,5,10.1,8,38,9.079
2018-12-28T00:00:00.000+00:00,7.5,8,5,15,5c26b99f3ae3e800236fcefb,10,8.5,5,9.2,9,18,6.778
2018-12-29T00:00:00.000+00:00,6.5,10,3,12,5c280bb83ae3e8002472e1ab,10,7.0,3,8.5,7,21,6.762
2018-12-30T00:00:00.000+00:00,6.5,8,3,12,5c295ccc3ae3e80024748f53,8,7.0,5,7.8,7,29,6.241
2018-12-31T00:00:00.000+00:00,6.5,5,3,10,5c2aae103ae3e8002374be6d,8,6.0,5,7.1,6,19,5.579
2019-01-01T00:00:00.000+00:00,5.0,3,3,10,5c2c00113ae3e800237675a9,7,5.0,3,6.4,5,38,5.158
2019-01-02T00:00:00.000+00:00,6.0,5,3,8,5c2d51a63ae3e80023780bbd,7,7.0,5,6.1,7,7,5.857
2019-01-03T00:00:00.000+00:00,6.0,5,3,8,5c2ea3413ae3e8002379abdf,7,5.5,5,6.0,7,12,5.417
2019-01-04T00:00:00.000+00:00,5.5,6,3,7,5c2ff4b13ae3e800247cf93b,6,5.0,5,5.8,5,4,5.25
2019-01-05T00:00:00.000+00:00,3.5,3,3,7,5c3145a43ae3e800247e9e5f,4,4.0,3,5.2,4,15,3.267
2019-01-06T00:00:00.000+00:00,6.0,5,3,7,5c3297ac3ae3e800248065f9,7,6.0,5,5.4,7,32,6.25
2019-01-07T00:00:00.000+00:00,4.5,1,1,8,5c33e9143ae3e800238069b3,8,5.0,1,5.1,7,24,5.0
2019-01-08T00:00:00.000+00:00,4.0,5,1,8,5c353a333ae3e8002483c9ee,5,4.0,3,4.7,3,27,4.259
2019-01-09T00:00:00.000+00:00,5.0,5,1,8,5c368c2c3ae3e8002383c7c0,5,5.0,5,4.6,5,1,5.0
2019-01-10T00:00:00.000+00:00,6.5,3,1,10,5c37dd973ae3e80024873bf2,10,9.0,3,5.2,10,12,8.167
2019-01-11T00:00:00.000+00:00,4.5,5,3,10,5c392f453ae3e8002488fe82,5,4.5,4,4.9,4,4,4.5
2019-01-12T00:00:00.000+00:00,6.0,7,3,10,5c3a80c53ae3e800248ace7b,7,6.0,5,5.2,5,7,5.571
2019-01-13T00:00:00.000+00:00,7.0,7,3,10,5c3bd1fc3ae3e800248c9558,7,7.0,7,5.8,7,2,7.0
2019-01-14T00:00:00.000+00:00,3.5,3,3,7,5c3d23853ae3e800248e616b,4,4.0,3,5.5,4,6,3.333
2019-01-15T00:00:00.000+00:00,5.0,5,3,7,5c3e749d3ae3e800238dd10b,5,5.0,5,5.2,5,2,5.0
2019-01-17T00:00:00.000+00:00,4.0,4,3,7,5c41180f3ae3e8002391399e,4,4.0,4,5.1,4,2,4.0
2019-01-18T00:00:00.000+00:00,4.0,5,3,5,5c4269b23ae3e800249562ff,5,4.0,3,4.7,3,3,4.333
2019-01-19T00:00:00.000+00:00,2.5,2,2,5,5c43bb073ae3e8002394c65c,3,2.5,2,3.8,3,17,2.588
2019-01-20T00:00:00.000+00:00,3.5,3,2,5,5c450ca33ae3e80024990b49,5,3.0,2,3.8,5,35,3.314
2019-01-21T00:00:00.000+00:00,4.0,4,2,5,5c465deb3ae3e800249ad176,4,4.0,4,3.6,4,12,4.0
2019-01-22T00:00:00.000+00:00,4.5,5,2,5,5c47af9e3ae3e800249c905c,5,4.0,4,3.7,4,12,4.167
2019-01-23T00:00:00.000+00:00,4.0,4,2,5,5c4901283ae3e800239bbc94,4,4.0,4,3.7,4,10,4.0
2019-01-25T00:00:00.000+00:00,3.5,5,2,5,5c4ba3e73ae3e80024a1c9f5,5,3.5,2,3.9,2,13,3.154
2019-01-26T00:00:00.000+00:00,4.5,4,2,5,5c4cf5bf3ae3e80024a3a5f4,5,5.0,4,4.1,5,27,4.852
2019-01-27T00:00:00.000+00:00,4.0,4,2,5,5c4e47113ae3e80023a2ad4e,4,4.0,4,4.1,4,5,4.0
2019-01-28T00:00:00.000+00:00,5.0,4,2,6,5c4f98a73ae3e80024a735ed,6,5.0,4,4.2,6,15,4.867
2019-01-30T00:00:00.000+00:00,3.5,4,3,6,5c523b763ae3e80023a7b269,4,4.0,3,4.1,4,13,3.615
2019-01-31T00:00:00.000+00:00,4.0,4,3,6,5c538cff3ae3e80024ac95f3,4,4.0,4,4.2,4,2,4.0
2019-02-01T00:00:00.000+00:00,3.0,2,2,6,5c54de9f3ae3e80023ab1cf7,4,3.0,2,3.9,4,6,2.667
2019-02-02T00:00:00.000+00:00,4.0,4,2,4,5c5630323ae3e80024b01d52,4,4.0,4,3.9,4,9,4.0
2019-02-03T00:00:00.000+00:00,4.5,5,2,5,5c5781443ae3e80024b1d9f6,5,5.0,4,3.8,4,9,4.778
