datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,239.5,240,220,250,5be37d4afb166600220e9922,250,239.0,229,235.8,250,36,238.111
2018-11-08T00:00:00.000+00:00,232.5,230,220,250,5be4ceb2fb16660023124362,245,231.0,220,235.8,220,33,233.273
2018-11-09T00:00:00.000+00:00,230.0,230,210,250,5be61ff9fb1666002211197d,250,229.0,210,234.8,215,44,228.386
2018-11-10T00:00:00.000+00:00,212.0,230,189,250,5be771aefb16660022127db6,235,210.0,189,230.2,220,59,209.746
2018-11-11T00:00:00.000+00:00,215.0,220,189,250,5be8c322fb1666002213dd82,240,220.0,190,225.8,220,56,214.411
2018-11-12T00:00:00.000+00:00,210.0,205,189,250,5bea14fcfb1666002317fa61,220,210.0,200,219.9,200,47,211.574
2018-11-13T00:00:00.000+00:00,218.5,218,189,240,5beb660afb16660023195696,228,218.0,209,217.1,210,46,216.304
2018-11-14T00:00:00.000+00:00,222.0,234,190,240,5becb7f6fb1666002217ee75,234,220.0,210,215.5,218,39,221.051
2018-11-15T00:00:00.000+00:00,224.5,200,200,249,5bee0974fb166600221947b9,249,220.0,200,218.0,210,46,217.913
2018-11-16T00:00:00.000+00:00,219.0,220,200,249,5bef5b06fb166600221aaea0,229,220.0,209,218.8,220,57,218.912
2018-11-17T00:00:00.000+00:00,217.5,222,200,249,5bf0ac8afb166600221c25d8,230,220.0,205,220.3,210,55,220.273
2018-11-18T00:00:00.000+00:00,215.0,210,200,249,5bf1fe09fb166600221d9d2b,230,219.0,200,219.6,230,55,217.236
2018-11-19T00:00:00.000+00:00,224.5,225,200,230,5bf34f77fb1666002321ee43,230,225.0,219,220.1,229,34,223.971
2018-11-20T00:00:00.000+00:00,225.0,220,200,240,5bf4a0d2fb16660022207044,240,220.0,210,220.2,230,39,223.282
2018-11-21T00:00:00.000+00:00,227.5,230,200,240,5bf5f249fb1666002324ca65,235,230.0,220,221.9,230,29,227.276
2018-11-22T00:00:00.000+00:00,226.0,234,210,240,5bf74368fb166600232631a2,237,229.0,215,223.6,230,30,227.0
2018-11-23T00:00:00.000+00:00,227.5,220,205,250,5bf8954afb1666002327a522,250,229.0,205,226.1,229,35,225.314
2018-11-24T00:00:00.000+00:00,227.5,230,205,250,5bf9e6affb16660023291e29,240,230.0,215,226.7,229,52,227.288
2018-11-25T00:00:00.000+00:00,230.0,225,205,250,5bfb3850fb166600232aa513,250,230.0,210,227.7,225,46,229.674
2018-11-26T00:00:00.000+00:00,229.5,225,205,250,5bfc89c1fb166600232c1533,240,230.0,219,228.1,234,26,228.5
2018-11-27T00:00:00.000+00:00,225.0,225,200,250,5bfddad6fb166600232d7fe8,250,225.0,200,227.9,225,42,222.381
2018-11-28T00:00:00.000+00:00,227.5,220,200,250,5bff2c8dfb166600222b6f56,250,230.0,205,227.9,229,48,231.375
2018-11-29T00:00:00.000+00:00,237.0,230,200,250,5c007e3dfb16660023307e1b,249,235.0,225,229.8,234,31,236.065
2018-11-30T00:00:00.000+00:00,231.0,235,200,250,5c01cfbafb166600222e1ee6,250,235.0,212,230.0,229,45,234.089
2018-12-01T00:00:00.000+00:00,236.5,240,205,250,5c03213cfb166600233373d3,248,235.0,225,231.4,240,56,235.929
2018-12-02T00:00:00.000+00:00,239.5,240,212,250,5c0472c2fb1666002334e65c,249,239.0,230,234.3,239,41,237.463
2018-12-03T00:00:00.000+00:00,240.0,240,212,260,5c05c438fb16660022324af3,260,240.0,220,236.8,233,40,239.85
2018-12-04T00:00:00.000+00:00,237.5,240,215,260,5c071562fb1666002337a701,260,240.0,215,236.9,250,37,239.811
2018-12-05T00:00:00.000+00:00,240.0,240,215,260,5c0866fdfb166600233903c7,250,239.5,230,238.7,240,33,238.485
2018-12-06T00:00:00.000+00:00,240.0,240,215,260,5c09b8ce3ae3e800244e442c,260,240.0,220,239.4,250,56,237.393
2018-12-07T00:00:00.000+00:00,240.0,245,215,260,5c0b0a303ae3e800234f9d3a,250,240.0,230,239.5,230,32,240.906
2018-12-08T00:00:00.000+00:00,240.0,245,220,260,5c0c5b6c3ae3e8002350fd24,260,240.0,220,239.5,240,62,239.113
2018-12-09T00:00:00.000+00:00,240.0,230,220,260,5c0dacfb3ae3e8002452b7a0,250,239.0,230,240.0,239,49,238.735
2018-12-10T00:00:00.000+00:00,235.0,229,220,260,5c0efe623ae3e8002353d907,250,240.0,220,239.0,239,47,240.255
2018-12-11T00:00:00.000+00:00,240.0,235,220,260,5c1050253ae3e80023554d12,250,240.0,230,239.0,235,32,241.75
2018-12-12T00:00:00.000+00:00,240.5,250,220,260,5c11a1803ae3e80024575908,260,240.0,221,239.1,230,38,240.658
2018-12-13T00:00:00.000+00:00,249.5,250,220,260,5c12f3213ae3e80023583044,260,249.0,239,241.0,248,38,247.289
2018-12-14T00:00:00.000+00:00,240.0,225,220,260,5c1445113ae3e800245a9378,260,240.0,220,241.0,260,42,240.143
2018-12-15T00:00:00.000+00:00,232.5,238,215,260,5c1595f03ae3e800245c101e,250,240.0,215,240.5,250,44,237.114
2018-12-16T00:00:00.000+00:00,242.5,246,215,260,5c16e7723ae3e800235ce844,250,245.0,235,241.0,245,48,245.562
2018-12-17T00:00:00.000+00:00,242.5,245,215,260,5c1839743ae3e800245f42c0,250,244.5,235,241.4,250,33,243.242
2018-12-18T00:00:00.000+00:00,244.5,245,215,250,5c198b213ae3e800235ff588,250,245.0,239,240.4,250,43,245.186
2018-12-19T00:00:00.000+00:00,240.0,245,220,260,5c1adbec3ae3e80023617ac9,260,242.5,220,240.4,250,43,241.93
2018-12-20T00:00:00.000+00:00,240.0,247,220,260,5c1c2df73ae3e80024641c66,260,240.0,220,241.9,230,46,241.174
2018-12-21T00:00:00.000+00:00,245.0,245,220,260,5c1d7f7e3ae3e8002465b0c0,260,247.5,230,242.4,245,38,245.658
2018-12-22T00:00:00.000+00:00,245.0,249,220,260,5c1ed0e73ae3e800236637ab,250,249.0,240,242.9,240,52,246.365
2018-12-23T00:00:00.000+00:00,242.5,245,220,260,5c2021fc3ae3e8002367cfc0,250,245.0,235,242.5,250,66,244.273
2018-12-24T00:00:00.000+00:00,250.0,255,230,260,5c21736e3ae3e80023697154,260,250.0,240,244.5,249,58,247.879
2018-12-25T00:00:00.000+00:00,247.5,250,235,260,5c22c53e3ae3e800246c31d2,260,250.0,235,246.0,250,62,247.581
2018-12-26T00:00:00.000+00:00,247.5,250,225,270,5c2416803ae3e800236c92d1,270,250.0,225,246.5,250,53,250.887
2018-12-27T00:00:00.000+00:00,252.5,250,225,275,5c2568833ae3e800246f805f,275,250.0,230,248.0,250,57,251.193
2018-12-28T00:00:00.000+00:00,257.5,260,225,275,5c26b9733ae3e800236fc888,275,260.0,240,251.0,270,52,258.654
2018-12-29T00:00:00.000+00:00,259.5,269,225,279,5c280b843ae3e8002472db3a,279,260.0,240,252.9,245,44,257.955
2018-12-30T00:00:00.000+00:00,260.0,260,230,280,5c295c723ae3e80023731c40,280,263.0,240,255.4,280,47,261.617
2018-12-31T00:00:00.000+00:00,262.5,269,240,280,5c2aade93ae3e8002374b802,275,260.0,250,258.4,275,30,262.333
