datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,3,5be37d46fb1666002310dd8c,3,3.0,3,,3,1,3.0
2018-11-10T00:00:00.000+00:00,1.0,1,1,3,5be771a9fb166600231524d6,1,1.0,1,,1,3,1.0
2018-11-11T00:00:00.000+00:00,3.0,3,1,3,5be8c311fb166600231688ed,3,3.0,3,2.6,3,1,3.0
2018-11-12T00:00:00.000+00:00,1.5,2,1,3,5bea14fdfb1666002215379e,2,1.5,1,2.3,1,30,1.5
2018-11-15T00:00:00.000+00:00,2.5,3,1,3,5bee096dfb166600231c2921,3,2.5,2,2.2,2,11,2.909
2018-11-16T00:00:00.000+00:00,3.0,3,1,3,5bef5afafb166600231d97e6,3,3.0,3,2.2,3,6,3.0
2018-11-18T00:00:00.000+00:00,3.0,3,1,3,5bf1fdebfb166600221d9938,3,3.0,3,2.6,3,10,3.0
2018-11-22T00:00:00.000+00:00,2.0,1,1,3,5bf7435efb16660022232b2d,3,2.0,1,2.4,3,12,1.333
2018-11-26T00:00:00.000+00:00,3.0,3,1,3,5bfc89b9fb1666002228c873,3,3.0,3,2.7,3,15,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,1,3,5c032123fb16660023336fec,3,3.0,3,2.8,3,10,3.0
2018-12-03T00:00:00.000+00:00,3.0,3,1,3,5c05c435fb1666002336506e,3,3.0,3,2.8,3,3,3.0
2018-12-10T00:00:00.000+00:00,3.0,3,3,3,5c0efe573ae3e80024543bb3,3,3.0,3,2.8,3,11,3.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,3,5c12f30a3ae3e80023582c0f,2,2.0,2,2.8,2,5,2.0
2018-12-14T00:00:00.000+00:00,3.0,3,2,3,5c1445053ae3e8002359bc21,3,3.0,3,2.8,3,8,3.0
2018-12-16T00:00:00.000+00:00,3.0,3,2,3,5c16e7673ae3e800245d9b71,3,3.0,3,2.8,3,5,3.0
2018-12-19T00:00:00.000+00:00,3.0,3,2,3,5c1adbe13ae3e8002462621a,3,3.0,3,2.8,3,5,3.0
2018-12-20T00:00:00.000+00:00,1.0,1,1,3,5c1c2dee3ae3e80023630dce,1,1.0,1,2.4,1,5,1.0
2018-12-21T00:00:00.000+00:00,2.0,2,1,3,5c1d7f7f3ae3e8002364ab2d,2,2.0,2,2.4,2,15,2.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,3,5c2021ee3ae3e8002468ebd6,2,2.0,2,2.2,2,1,2.0
2018-12-24T00:00:00.000+00:00,2.5,2,1,3,5c2173633ae3e800246a906d,3,2.5,2,2.1,3,15,2.333
2019-01-01T00:00:00.000+00:00,3.0,3,2,3,5c2bffe13ae3e8002477d96a,3,3.0,3,2.1,3,5,3.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,3,5c2ea2d33ae3e80023799d4d,2,2.0,2,2.3,2,5,2.0
2019-01-09T00:00:00.000+00:00,2.0,2,2,3,5c368bf53ae3e800248575b0,2,2.0,2,2.3,2,50,2.0
2019-01-10T00:00:00.000+00:00,2.0,2,2,3,5c37dd5e3ae3e8002487331a,2,2.0,2,2.3,2,5,2.0
2019-01-11T00:00:00.000+00:00,2.0,2,2,2,5c392f043ae3e800238717d4,2,2.0,2,2.2,2,5,2.0
2019-01-13T00:00:00.000+00:00,2.0,2,2,2,5c3bd1d23ae3e800238a83de,2,2.0,2,2.0,2,1,2.0
2019-01-14T00:00:00.000+00:00,3.0,3,2,3,5c3d232f3ae3e800248e56fd,3,3.0,3,2.2,3,5,3.0
2019-01-15T00:00:00.000+00:00,2.0,2,2,3,5c3e74623ae3e8002490078e,2,2.0,2,2.2,2,23,2.0
2019-01-16T00:00:00.000+00:00,2.0,2,2,3,5c3fc5dd3ae3e800238f78fb,2,2.0,2,2.2,2,8,2.0
2019-01-18T00:00:00.000+00:00,1.0,1,1,3,5c4269513ae3e8002392ea85,1,1.0,1,2.0,1,12,1.0
2019-01-19T00:00:00.000+00:00,3.0,3,1,3,5c43bab43ae3e8002394ba55,3,3.0,3,2.2,3,31,3.0
2019-01-22T00:00:00.000+00:00,3.0,3,1,3,5c47af3e3ae3e8002399ec26,3,3.0,3,2.2,3,5,3.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,3,5c4cf54c3ae3e80024a397d6,2,2.0,2,2.2,2,6,2.0
2019-01-31T00:00:00.000+00:00,5.0,5,2,5,5c538c9d3ae3e80023a951cf,5,5.0,5,2.8,5,5,5.0
