datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,10.0,10,8,10,5be8c2c4fb16660023167f97,10,10.0,10,0,,10,1,10.0
2018-11-18T00:00:00.000+00:00,8.0,8,8,10,5bf1fd9afb166600221d8ff5,8,8.0,8,0,,8,1,8.0
2018-11-23T00:00:00.000+00:00,5.0,5,5,10,5bf894f5fb16660022249485,5,5.0,5,0,,5,1,5.0
2018-11-26T00:00:00.000+00:00,9.0,8,5,10,5bfc89a2fb1666002228c50d,10,9.0,8,0,8.0,10,2,9.0
2018-11-28T00:00:00.000+00:00,5.0,5,5,10,5bff2c46fb166600232ef67f,5,5.0,5,0,7.4,5,1,5.0
2018-12-07T00:00:00.000+00:00,8.0,8,5,10,5c0b09e63ae3e800244fa9c5,8,8.0,8,0,7.0,8,1,8.0
2018-12-08T00:00:00.000+00:00,5.0,5,5,10,5c0c5b533ae3e8002350f9a4,5,5.0,5,0,6.4,5,1,5.0
2018-12-11T00:00:00.000+00:00,10.0,10,5,10,5c104fde3ae3e80023554466,10,10.0,10,0,7.4,10,1,10.0
2018-12-12T00:00:00.000+00:00,7.5,7,5,10,5c11a15b3ae3e8002356bd96,8,7.5,7,0,7.1,8,2,7.5
2018-12-14T00:00:00.000+00:00,8.0,8,5,10,5c1444f93ae3e800245a8fdd,8,8.0,8,0,7.7,8,1,8.0
2018-12-23T00:00:00.000+00:00,7.0,7,7,10,5c2021de3ae3e8002367cbd8,7,7.0,7,0,7.5,7,1,7.0
2018-12-26T00:00:00.000+00:00,8.5,10,7,10,5c2416553ae3e800246dc80a,10,8.5,7,0,8.2,7,2,8.5
2018-12-29T00:00:00.000+00:00,5.0,5,5,10,5c280b693ae3e8002472d73d,5,5.0,5,0,7.2,5,1,5.0
2019-01-05T00:00:00.000+00:00,12.5,10,5,15,5c3145583ae3e800247e938b,15,12.5,10,0,8.2,15,2,12.5
2019-01-07T00:00:00.000+00:00,15.0,15,5,15,5c33e8d23ae3e80023805f3f,15,15.0,15,0,9.6,15,1,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,5,15,5c3a80763ae3e800248ac3c0,15,15.0,15,0,11.2,15,1,15.0
2019-01-13T00:00:00.000+00:00,14.0,14,10,15,5c3bd1853ae3e800248c83b1,14,14.0,14,0,12.3,14,1,14.0
2019-01-20T00:00:00.000+00:00,10.0,10,10,15,5c450c083ae3e8002498f7eb,10,10.0,10,0,13.3,10,1,10.0
2019-01-24T00:00:00.000+00:00,15.0,15,10,15,5c4a51d53ae3e800249ff9ef,15,15.0,15,0,13.8,15,1,15.0
2019-01-26T00:00:00.000+00:00,12.0,14,10,15,5c4cf5103ae3e80024a38f6d,14,12.0,10,0,13.2,10,2,12.0
2019-01-27T00:00:00.000+00:00,15.0,15,10,15,5c4e467a3ae3e80023a2989c,15,15.0,15,0,13.2,15,1,15.0
2019-01-30T00:00:00.000+00:00,6.0,6,6,15,5c523ad43ae3e80023a79dd1,6,6.0,6,0,11.6,6,1,6.0
2019-02-02T00:00:00.000+00:00,10.0,10,6,15,5c562feb3ae3e80024b0126b,10,10.0,10,0,11.6,10,1,10.0
2019-02-03T00:00:00.000+00:00,10.0,10,6,15,5c5780d13ae3e80024b1c86b,10,10.0,10,0,10.6,10,1,10.0
