datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,8.5,5,5,15,5be8c296fb1666002316784a,12,8.5,5,,12,11,5.636
2018-11-18T00:00:00.000+00:00,15.0,20,5,20,5bf1fd1dfb16660023206ce4,20,15.0,10,,10,2,15.0
2018-11-24T00:00:00.000+00:00,4.0,4,4,20,5bf9e616fb1666002225ed71,4,4.0,4,10.5,4,36,4.0
2018-12-03T00:00:00.000+00:00,40.0,40,4,40,5c05c3e7fb16660022323db3,40,40.0,40,15.5,40,1,40.0
2018-12-05T00:00:00.000+00:00,25.0,25,4,40,5c086694fb1666002338f493,25,25.0,25,18.5,25,9,25.0
2018-12-24T00:00:00.000+00:00,25.0,25,4,40,5c21731d3ae3e800246a858e,25,25.0,25,21.8,25,1,25.0
2018-12-31T00:00:00.000+00:00,23.0,23,23,40,5c2aad9b3ae3e80024762473,23,23.0,23,23.4,23,10,23.0
2019-01-08T00:00:00.000+00:00,27.5,30,23,30,5c35399d3ae3e8002483b25b,30,27.5,25,28.1,25,3,26.667
2019-01-19T00:00:00.000+00:00,22.5,25,20,30,5c43ba1d3ae3e8002394a3c3,25,22.5,20,24.6,20,9,23.889
2019-01-30T00:00:00.000+00:00,20.0,20,20,30,5c523a9e3ae3e80024aaa3c1,20,20.0,20,23.6,20,1,20.0
2019-01-31T00:00:00.000+00:00,4.5,5,4,30,5c538c1e3ae3e80023a93e3a,5,5.0,4,19.5,5,16,4.75
2019-02-01T00:00:00.000+00:00,7.5,10,4,25,5c54ddbf3ae3e80024ae38f9,10,7.5,5,16.4,5,10,7.0
2019-02-02T00:00:00.000+00:00,8.5,5,4,20,5c562f7e3ae3e80024b004d7,12,8.5,5,12.6,12,6,10.833
2019-02-03T00:00:00.000+00:00,6.5,8,4,12,5c57809c3ae3e80024b1bef7,8,6.5,5,9.4,5,24,6.75
