datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,1,4,5be37d44fb1666002310dd30,3,2.0,1,2.4,1,9,1.778
2018-11-08T00:00:00.000+00:00,2.0,1,1,4,5be4ceabfb166600220fdce9,3,1.5,1,2.2,2,17,1.647
2018-11-09T00:00:00.000+00:00,2.0,2,1,3,5be61fecfb1666002313a18b,3,2.0,1,2.1,1,10,1.8
2018-11-10T00:00:00.000+00:00,2.0,2,1,3,5be771a7fb1666002315247b,3,2.0,1,2.0,2,17,1.824
2018-11-11T00:00:00.000+00:00,2.5,1,1,4,5be8c30efb16660023168890,4,2.0,1,2.1,2,30,1.867
2018-11-12T00:00:00.000+00:00,2.5,1,1,4,5bea14fafb16660022153746,4,2.0,1,2.2,2,17,1.824
2018-11-13T00:00:00.000+00:00,3.0,2,1,5,5beb65f4fb16660022167ee3,5,2.0,1,2.4,1,33,1.788
2018-11-14T00:00:00.000+00:00,3.0,1,1,5,5becb7f2fb166600231ac19c,5,2.0,1,2.6,1,22,2.136
2018-11-15T00:00:00.000+00:00,2.0,1,1,5,5bee096afb166600231c28c5,3,2.0,1,2.6,1,19,1.895
2018-11-16T00:00:00.000+00:00,2.0,1,1,5,5bef5af5fb166600231d9783,3,2.0,1,2.5,1,24,1.833
2018-11-17T00:00:00.000+00:00,2.5,2,1,5,5bf0ac7dfb166600231f0c15,4,2.0,1,2.5,2,27,1.852
2018-11-18T00:00:00.000+00:00,2.0,1,1,4,5bf1fde9fb166600221d98d9,3,2.0,1,2.3,2,26,1.769
2018-11-19T00:00:00.000+00:00,2.0,2,1,4,5bf34f6bfb166600221f03d4,3,2.0,1,2.1,2,27,1.667
2018-11-20T00:00:00.000+00:00,2.0,2,1,4,5bf4a0c5fb166600232356a5,3,2.0,1,2.1,3,31,1.71
2018-11-21T00:00:00.000+00:00,2.5,1,1,4,5bf5f246fb1666002221d816,4,2.0,1,2.2,4,14,1.643
2018-11-22T00:00:00.000+00:00,1.5,1,1,4,5bf7435bfb16660022232ad2,2,1.0,1,2.0,2,10,1.2
2018-11-23T00:00:00.000+00:00,1.5,1,1,4,5bf89543fb16660022249e0c,2,1.0,1,1.9,1,20,1.5
2018-11-24T00:00:00.000+00:00,2.0,1,1,4,5bf9e695fb166600232919dc,3,1.0,1,1.9,3,36,1.583
2018-11-25T00:00:00.000+00:00,2.0,1,1,3,5bfb3848fb166600222767b6,3,1.0,1,1.9,2,22,1.5
2018-11-26T00:00:00.000+00:00,2.0,1,1,3,5bfc89b6fb1666002228c815,3,1.0,1,1.8,1,33,1.394
2018-11-27T00:00:00.000+00:00,3.0,1,1,5,5bfddacdfb166600222a1344,5,2.0,1,2.1,2,23,1.957
2018-11-28T00:00:00.000+00:00,1.5,2,1,5,5bff2c85fb166600232efee1,2,1.0,1,2.1,1,20,1.45
2018-11-29T00:00:00.000+00:00,2.0,2,1,5,5c007e32fb166600222cca2b,3,1.0,1,2.1,1,16,1.625
2018-11-30T00:00:00.000+00:00,2.0,1,1,5,5c01cfa2fb166600222e1abc,3,2.0,1,2.1,2,84,1.536
2018-12-01T00:00:00.000+00:00,2.5,1,1,4,5c032121fb16660023336f92,4,2.0,1,2.2,1,44,1.841
2018-12-02T00:00:00.000+00:00,2.0,2,1,4,5c0472b9fb1666002230f7d4,3,2.0,1,2.0,2,24,1.792
2018-12-03T00:00:00.000+00:00,1.5,1,1,4,5c05c433fb16660023365016,2,1.0,1,2.0,1,17,1.412
2018-12-04T00:00:00.000+00:00,3.5,2,1,6,5c071553fb16660022339d36,6,2.0,1,2.3,1,37,2.27
2018-12-05T00:00:00.000+00:00,3.0,3,1,6,5c0866e3fb1666002338ffa4,5,2.0,1,2.5,2,26,1.923
2018-12-06T00:00:00.000+00:00,3.0,2,1,6,5c09b8c33ae3e800234e3e9d,5,2.0,1,2.6,2,23,2.174
2018-12-07T00:00:00.000+00:00,3.0,2,1,6,5c0b0a243ae3e800244fb15b,5,2.0,1,2.8,1,39,2.051
2018-12-08T00:00:00.000+00:00,3.0,2,1,5,5c0c5b5f3ae3e80024512b5d,5,2.0,1,3.1,3,70,2.129
2018-12-09T00:00:00.000+00:00,2.5,2,1,5,5c0dacdf3ae3e8002452b30f,4,2.0,1,2.9,1,68,1.882
2018-12-10T00:00:00.000+00:00,3.0,2,1,5,5c0efe553ae3e80024543b51,5,2.0,1,2.9,2,33,2.061
2018-12-11T00:00:00.000+00:00,2.0,1,1,5,5c10501d3ae3e8002455cf6c,3,2.0,1,2.7,3,28,1.679
2018-12-12T00:00:00.000+00:00,2.5,2,1,5,5c11a1663ae3e80024575484,4,2.0,1,2.6,1,20,1.8
2018-12-13T00:00:00.000+00:00,2.5,2,1,5,5c12f3083ae3e80023582ba5,4,2.0,1,2.5,2,23,2.043
