datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,1,5be37d6afb166600220e9e0c,1,1,1,,1,1,1.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,1,5be8c341fb1666002213e280,1,1,1,,1,6,1.0
2018-11-14T00:00:00.000+00:00,3.0,3,1,3,5becb81cfb166600231ac74f,3,3,3,,3,10,3.0
2018-11-17T00:00:00.000+00:00,3.0,3,1,3,5bf0acb5fb166600221c2adf,3,3,3,1.8,3,10,3.0
2018-11-22T00:00:00.000+00:00,3.0,3,1,3,5bf7438afb16660023263694,3,3,3,2.2,3,1,3.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,3,5c007e5bfb16660023308302,3,3,3,2.6,3,1,3.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,3,5c032166fb166600222f8ebe,1,1,1,2.6,1,5,1.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,3,5c0472e4fb1666002334eb60,1,1,1,2.2,1,1,1.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,3,5c071581fb1666002337abe0,1,1,1,1.8,1,50,1.0
2018-12-06T00:00:00.000+00:00,1.0,1,1,1,5c09b8ee3ae3e800244e492b,1,1,1,1.4,1,5,1.0
2018-12-14T00:00:00.000+00:00,1.0,1,1,1,5c1445353ae3e800245a98ca,1,1,1,1.0,1,40,1.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,1,5c1839973ae3e800245f482e,1,1,1,1.0,1,15,1.0
2018-12-18T00:00:00.000+00:00,1.0,1,1,1,5c198b503ae3e800235ffb01,1,1,1,1.0,1,12,1.0
2018-12-21T00:00:00.000+00:00,1.0,1,1,1,5c1d7fa83ae3e8002364b153,1,1,1,1.0,1,10,1.0
2018-12-24T00:00:00.000+00:00,1.0,1,1,1,5c2173923ae3e80023697701,1,1,1,1.0,1,5,1.0
2018-12-29T00:00:00.000+00:00,1.0,1,1,1,5c280bb33ae3e8002472e0eb,1,1,1,1.0,1,1,1.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,1,5c33e9103ae3e800238068f6,1,1,1,1.0,1,5,1.0
2019-02-03T00:00:00.000+00:00,2.0,2,1,2,5c5781383ae3e80023aeb69e,2,2,2,1.2,2,6,2.0
