datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,10,5,10,5be37d1afb166600220e91a5,10,8.5,7,7.9,9,17,8.294
2018-11-08T00:00:00.000+00:00,8.5,7,5,10,5be4ce6afb166600220fd2a8,10,9.0,7,8.0,9,9,8.333
2018-11-09T00:00:00.000+00:00,8.5,9,5,10,5be61fb5fb166600221111ef,9,8.5,8,8.0,8,2,8.5
2018-11-10T00:00:00.000+00:00,7.0,9,5,10,5be77165fb16660023151a15,9,7.0,5,7.9,5,7,7.0
2018-11-11T00:00:00.000+00:00,7.5,8,5,10,5be8c2a9fb16660023167b25,10,7.5,5,8.0,7,8,7.375
2018-11-12T00:00:00.000+00:00,7.0,8,5,10,5bea1473fb1666002317ecea,8,7.0,6,7.7,6,3,7.0
2018-11-13T00:00:00.000+00:00,6.5,8,5,10,5beb65bcfb16660023194ee0,8,6.0,5,7.3,6,8,6.25
2018-11-14T00:00:00.000+00:00,7.0,5,5,10,5becb7b9fb166600231aba32,9,7.0,5,7.0,7,32,6.531
2018-11-15T00:00:00.000+00:00,6.5,3,3,10,5bee08fcfb166600231c1c6d,10,5.0,3,6.9,5,34,5.618
2018-11-16T00:00:00.000+00:00,6.5,5,3,10,5bef5ac4fb166600221aa6b6,10,5.0,3,6.7,6,47,5.489
2018-11-17T00:00:00.000+00:00,5.0,5,3,10,5bf0ac46fb166600221c1dca,7,5.0,3,6.3,7,43,5.256
2018-11-18T00:00:00.000+00:00,5.0,6,3,10,5bf1fd3cfb166600221d859c,7,5.0,3,6.0,5,42,5.19
2018-11-19T00:00:00.000+00:00,4.5,4,3,10,5bf34f38fb1666002321e653,5,5.0,4,5.5,4,22,4.636
2018-11-20T00:00:00.000+00:00,3.5,5,2,7,5bf4a09bfb1666002220688d,5,4.0,2,4.9,5,28,4.036
