datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,83.0,95,66,100,5be37d1ffb166600220e924a,100,85.0,66,86.5,90,38,86.368
2018-11-08T00:00:00.000+00:00,87.5,89,66,100,5be4ce6efb166600220fd34f,100,85.0,75,87.0,90,27,86.407
2018-11-09T00:00:00.000+00:00,80.0,90,66,100,5be61fbbfb1666002211129c,90,80.0,70,85.7,85,24,79.458
2018-11-10T00:00:00.000+00:00,75.0,75,60,100,5be77169fb16660023151ac4,90,76.0,60,82.7,80,60,74.967
2018-11-11T00:00:00.000+00:00,74.5,78,60,100,5be8c2aefb16660023167bd5,89,75.0,60,80.0,79,61,74.557
2018-11-12T00:00:00.000+00:00,77.0,79,60,94,5bea147afb1666002317ed99,94,79.0,60,78.8,80,51,76.431
2018-11-13T00:00:00.000+00:00,74.5,70,60,94,5beb65c3fb16660023194f95,88,75.0,61,76.2,85,45,77.6
2018-11-14T00:00:00.000+00:00,72.5,70,60,94,5becb7bffb166600231abae6,85,73.0,60,74.7,70,29,73.379
2018-11-15T00:00:00.000+00:00,75.0,75,60,94,5bee0903fb166600231c1d24,80,77.0,70,74.7,75,36,76.556
2018-11-16T00:00:00.000+00:00,80.0,75,60,90,5bef5acafb166600221aa76c,90,80.0,70,75.8,70,60,79.15
2018-11-17T00:00:00.000+00:00,77.0,69,60,90,5bf0ac4dfb166600221c1e86,85,80.0,69,75.8,80,41,76.805
2018-11-18T00:00:00.000+00:00,79.5,83,69,90,5bf1fd45fb166600221d865e,90,80.0,69,76.8,70,44,79.0
2018-11-19T00:00:00.000+00:00,79.5,79,69,90,5bf34f3ffb1666002321e712,89,80.0,70,78.2,75,33,80.152
2018-11-20T00:00:00.000+00:00,80.5,80,69,91,5bf4a0a0fb16660022206942,91,80.0,70,79.3,82,66,82.773
2018-11-21T00:00:00.000+00:00,75.0,65,65,91,5bf5f1e1fb1666002324bbf6,85,75.0,65,78.3,70,23,75.304
2018-11-22T00:00:00.000+00:00,78.0,80,65,91,5bf74335fb1666002223253f,90,80.0,66,78.5,70,37,79.108
2018-11-23T00:00:00.000+00:00,81.0,70,65,94,5bf894cafb16660022248d6a,94,80.0,68,78.8,80,51,79.725
2018-11-24T00:00:00.000+00:00,79.0,80,63,95,5bf9e648fb1666002225f481,95,79.0,63,78.7,65,52,76.673
2018-11-25T00:00:00.000+00:00,80.0,85,63,95,5bfb380ffb166600232a9b74,94,80.0,66,78.6,70,48,80.542
2018-11-26T00:00:00.000+00:00,80.0,66,60,100,5bfc8946fb1666002228b908,100,80.0,60,79.6,95,49,77.878
2018-11-27T00:00:00.000+00:00,86.5,90,60,100,5bfddaadfb166600222a0de5,98,89.5,75,81.3,84,34,87.088
2018-11-28T00:00:00.000+00:00,81.5,75,60,100,5bff2c2dfb166600232ef2b7,90,84.5,73,81.4,75,22,82.818
2018-11-29T00:00:00.000+00:00,76.5,80,60,100,5c007e13fb16660023307708,93,80.0,60,80.9,70,35,80.829
2018-11-30T00:00:00.000+00:00,83.5,73,60,100,5c01cf5ffb1666002331edac,100,80.0,67,81.6,100,31,78.742
2018-12-01T00:00:00.000+00:00,75.0,70,60,100,5c0320dffb166600222f7b6c,90,78.0,60,80.6,60,62,77.0
2018-12-02T00:00:00.000+00:00,77.5,80,60,100,5c047292fb1666002230f0f0,90,80.0,65,78.8,75,36,79.472
2018-12-03T00:00:00.000+00:00,84.5,85,60,100,5c05c40bfb16660023364960,94,85.0,75,79.4,90,29,84.621
2018-12-04T00:00:00.000+00:00,83.5,85,60,94,5c07152ffb166600223397ef,94,80.0,73,80.8,80,34,81.529
2018-12-05T00:00:00.000+00:00,85.0,88,65,100,5c0866acfb1666002338f82f,100,83.0,70,81.1,76,30,83.433
2018-12-06T00:00:00.000+00:00,80.0,88,70,100,5c09b89d3ae3e800244e3d05,90,80.0,70,82.1,80,28,79.679
2018-12-07T00:00:00.000+00:00,82.5,85,70,100,5c0b09cf3ae3e800244fa5db,90,86.0,75,83.1,90,22,85.682
2018-12-08T00:00:00.000+00:00,89.0,85,70,100,5c0c5b3a3ae3e8002350f5cc,99,90.0,79,84.0,79,36,88.583
2018-12-09T00:00:00.000+00:00,90.0,89,70,100,5c0dacb93ae3e8002452ad36,100,90.0,80,85.3,80,36,89.556
2018-12-10T00:00:00.000+00:00,82.5,80,70,100,5c0efe2f3ae3e8002353d175,95,88.0,70,84.8,95,31,85.226
2018-12-11T00:00:00.000+00:00,92.5,90,70,100,5c104fb03ae3e80023553cda,100,95.0,85,87.3,99,28,94.679
2018-12-12T00:00:00.000+00:00,85.0,90,70,100,5c11a1403ae3e8002356b98b,100,88.0,70,87.8,75,30,88.7
2018-12-13T00:00:00.000+00:00,85.0,90,70,100,5c12f2af3ae3e8002458f632,100,80.0,70,87.0,80,27,85.407
2018-12-14T00:00:00.000+00:00,85.0,80,70,100,5c1444e03ae3e8002359b5eb,100,89.5,70,86.0,75,26,87.308
2018-12-15T00:00:00.000+00:00,86.5,80,70,100,5c1595b83ae3e800245c0827,99,88.0,74,86.8,99,53,86.943
2018-12-16T00:00:00.000+00:00,84.5,83,70,100,5c16e73a3ae3e800235ce061,97,87.0,72,85.2,80,41,86.268
2018-12-17T00:00:00.000+00:00,90.0,99,70,100,5c18390f3ae3e800245f32da,100,90.0,80,86.2,99,31,90.419
2018-12-18T00:00:00.000+00:00,83.0,66,66,100,5c198a693ae3e800235fe459,100,89.0,66,85.8,90,76,85.737
2018-12-19T00:00:00.000+00:00,85.0,90,66,100,5c1adbb53ae3e800236172cb,99,87.5,71,85.8,90,39,86.385
2018-12-20T00:00:00.000+00:00,87.5,90,65,110,5c1c2d703ae3e8002362fc94,110,90.0,65,86.0,90,43,88.488
2018-12-21T00:00:00.000+00:00,82.5,90,65,110,5c1d7f463ae3e8002364a2dc,100,83.0,65,85.6,84,50,82.88
2018-12-22T00:00:00.000+00:00,82.5,71,65,110,5c1ed0613ae3e80024674aeb,100,80.0,65,84.1,70,58,81.914
2018-12-23T00:00:00.000+00:00,80.0,90,60,110,5c2021c03ae3e8002468e528,100,80.0,60,83.5,80,59,82.305
2018-12-24T00:00:00.000+00:00,80.0,79,60,100,5c21733c3ae3e800246a89b7,90,80.0,70,82.5,80,55,82.382
2018-12-25T00:00:00.000+00:00,83.5,85,60,100,5c22c4d23ae3e800246c2437,100,89.0,67,81.7,94,39,87.385
2018-12-26T00:00:00.000+00:00,90.0,85,60,115,5c24163b3ae3e800236c8790,115,90.0,65,83.2,72,62,89.161
2018-12-27T00:00:00.000+00:00,89.5,90,65,115,5c2568463ae3e800246f782d,110,90.0,69,84.6,82,64,89.156
2018-12-28T00:00:00.000+00:00,87.5,100,65,115,5c26b93e3ae3e80024711499,100,90.0,75,86.1,100,56,89.768
2018-12-29T00:00:00.000+00:00,85.0,80,65,115,5c280b503ae3e80023717adf,100,90.0,70,87.1,75,63,89.381
2018-12-30T00:00:00.000+00:00,89.5,94,69,110,5c295c393ae3e800237313d6,100,92.5,79,88.3,95,56,92.179
2018-12-31T00:00:00.000+00:00,95.0,98,70,100,5c2aadb53ae3e8002476289b,100,98.5,90,89.3,100,38,96.289
2019-01-01T00:00:00.000+00:00,95.0,100,70,110,5c2bff8d3ae3e800237661ed,110,90.0,80,90.4,104,40,93.6
2019-01-02T00:00:00.000+00:00,97.5,100,75,120,5c2d50de3ae3e8002377f057,120,100.0,75,92.4,109,33,100.212
2019-01-03T00:00:00.000+00:00,90.5,90,75,120,5c2ea27a3ae3e800247b2fa7,100,98.0,81,93.5,95,42,95.048
2019-01-04T00:00:00.000+00:00,99.0,100,75,120,5c2ff4393ae3e800237b46f1,110,100.0,88,95.4,95,28,99.679
2019-01-05T00:00:00.000+00:00,95.0,90,75,120,5c31453c3ae3e800247e8eef,109,95.0,81,95.4,100,40,94.325
2019-01-06T00:00:00.000+00:00,87.5,100,65,110,5c3296de3ae3e80024804b0f,110,90.0,65,93.9,100,52,92.519
2019-01-07T00:00:00.000+00:00,98.5,100,65,120,5c33e8b93ae3e80023805ab7,120,99.0,77,94.1,80,31,95.065
2019-01-08T00:00:00.000+00:00,90.0,99,65,120,5c3539b83ae3e8002483b6a5,115,90.0,65,94.0,65,35,88.486
2019-01-09T00:00:00.000+00:00,93.5,85,65,120,5c368b8b3ae3e80024856862,117,90.0,70,92.9,100,40,91.75
2019-01-10T00:00:00.000+00:00,100.0,90,65,120,5c37dcd43ae3e80023854f4b,110,99.5,90,93.9,110,27,99.222
2019-01-11T00:00:00.000+00:00,99.5,100,65,117,5c392ed63ae3e8002488ef17,109,100.0,90,96.3,95,34,98.647
2019-01-12T00:00:00.000+00:00,95.0,105,70,117,5c3a80403ae3e800248abd28,109,99.0,81,95.6,95,42,95.31
2019-01-13T00:00:00.000+00:00,95.0,98,81,110,5c3bd13a3ae3e800248c787a,105,99.0,85,96.6,99,43,96.442
2019-01-14T00:00:00.000+00:00,97.5,100,81,110,5c3d22ce3ae3e800248e46be,110,100.0,85,97.4,95,40,97.05
2019-01-15T00:00:00.000+00:00,93.0,90,81,110,5c3e74393ae3e800238dc1c3,105,95.0,81,96.0,100,31,95.387
2019-01-16T00:00:00.000+00:00,100.0,90,81,110,5c3fc5b63ae3e8002491bcca,110,100.0,90,96.1,90,31,98.871
2019-01-17T00:00:00.000+00:00,95.5,85,76,115,5c4117383ae3e800249384e6,115,100.0,76,96.2,80,33,97.273
2019-01-18T00:00:00.000+00:00,97.5,100,75,120,5c4268c23ae3e800249545fd,120,100.0,75,96.7,100,41,95.829
2019-01-19T00:00:00.000+00:00,90.5,100,75,120,5c43ba5f3ae3e8002394ac48,100,95.0,81,95.3,100,34,93.735
2019-01-20T00:00:00.000+00:00,100.0,100,75,120,5c450bde3ae3e80023965c73,115,99.0,85,96.7,100,41,98.317
2019-01-21T00:00:00.000+00:00,90.0,100,70,120,5c465d423ae3e800249ab977,110,92.5,70,94.7,99,38,94.474
2019-01-22T00:00:00.000+00:00,95.0,110,70,115,5c47aed63ae3e800249c747b,110,95.0,80,94.6,100,30,92.733
2019-01-23T00:00:00.000+00:00,88.0,95,70,115,5c4900c63ae3e800239bad06,100,90.0,76,92.7,76,35,90.029
2019-01-24T00:00:00.000+00:00,96.0,85,70,110,5c4a51bb3ae3e800249ff52d,109,99.0,83,93.8,85,31,95.935
2019-01-25T00:00:00.000+00:00,90.0,95,76,110,5c4ba34b3ae3e80024a1ba5e,100,90.0,80,91.8,85,16,90.312
2019-01-26T00:00:00.000+00:00,89.5,79,76,109,5c4cf4d93ae3e80023a0d41c,100,90.0,79,91.7,82,44,90.341
2019-01-27T00:00:00.000+00:00,85.0,95,75,109,5c4e463e3ae3e80024a55321,95,85.0,75,89.7,80,29,86.0
2019-01-28T00:00:00.000+00:00,89.5,94,75,100,5c4f98373ae3e80023a4496c,99,90.0,80,90.0,94,29,91.483
2019-01-29T00:00:00.000+00:00,91.0,99,75,100,5c50e94d3ae3e80023a5f41c,100,95.0,82,89.0,100,32,93.281
2019-01-30T00:00:00.000+00:00,89.5,93,75,100,5c523ab93ae3e80024aaa835,99,90.0,80,88.9,90,42,89.81
2019-01-31T00:00:00.000+00:00,90.0,88,80,100,5c538c403ae3e80024ac7ca3,100,94.5,80,89.0,90,21,92.619
2019-02-01T00:00:00.000+00:00,85.0,95,70,100,5c54ddfc3ae3e80024ae433a,100,90.0,70,89.0,90,43,87.767
2019-02-02T00:00:00.000+00:00,88.5,90,67,110,5c562fd23ae3e80023acdc5f,110,90.0,67,88.8,70,41,86.537
2019-02-03T00:00:00.000+00:00,90.0,80,67,110,5c5780b73ae3e80024b1c3aa,100,95.0,80,88.6,80,37,92.324
