datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,10,4,10.0,5be37d52fb166600220e9a5c,10.0,9.0,8,7.8,8.0,2,9.0
2018-11-08T00:00:00.000+00:00,10.0,10,4,10.0,5be4cebbfb1666002312449e,10.0,10.0,10,8.6,10.0,1,10.0
2018-11-11T00:00:00.000+00:00,9.0,9,8,10.0,5be8c32afb1666002213dec7,9.0,9.0,9,8.8,9.0,1,9.0
2018-11-12T00:00:00.000+00:00,9.0,9,8,10.0,5bea1506fb1666002317fb9f,9.0,9.0,9,9.2,9.0,1,9.0
2018-11-13T00:00:00.000+00:00,7.5,5,5,10.0,5beb6619fb166600231957d1,10.0,7.5,5,8.9,5.0,4,7.5
2018-11-14T00:00:00.000+00:00,6.5,5,5,10.0,5becb801fb1666002217efc0,8.0,5.0,5,8.4,5.0,3,6.0
2018-11-15T00:00:00.000+00:00,7.0,7,5,10.0,5bee097ffb1666002219490a,7.0,7.0,7,7.8,7.0,1,7.0
2018-11-16T00:00:00.000+00:00,7.0,7,5,10.0,5bef5b12fb166600221aaff0,7.0,7.0,7,7.4,7.0,1,7.0
2018-11-19T00:00:00.000+00:00,8.0,8,5,8.0,5bf34f82fb1666002321ef99,8.0,8.0,8,7.2,8.0,1,8.0
2018-11-20T00:00:00.000+00:00,5.0,5,5,8.0,5bf4a0dafb16660022207190,5.0,5.0,5,6.7,5.0,1,5.0
2018-11-21T00:00:00.000+00:00,9.5,10,5,10.0,5bf5f252fb1666002324cbbf,10.0,9.5,9,7.3,9.0,2,9.5
2018-11-23T00:00:00.000+00:00,10.0,10,5,10.0,5bf89553fb1666002327a67b,10.0,10.0,10,7.9,10.0,1,10.0
2018-11-24T00:00:00.000+00:00,5.0,5,5,10.0,5bf9e6b8fb16660023291f76,5.0,5.0,5,7.5,5.0,2,5.0
2018-11-25T00:00:00.000+00:00,5.5,6,5,10.0,5bfb3858fb166600232aa667,6.0,5.5,5,7.0,6.0,4,5.5
2018-11-26T00:00:00.000+00:00,7.5,9,5,10.0,5bfc89cafb166600232c167e,10.0,9.0,5,7.5,5.0,3,8.0
2018-11-27T00:00:00.000+00:00,8.5,8,5,10.0,5bfddadefb166600232d812e,9.0,8.0,8,7.3,8.0,5,8.2
