datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,222.5,200,185,245,5be37d19fb166600220e9184,245,220.0,200,5,214.9,200,14,216.5
2018-11-07T00:00:00.000+00:00,202.5,175,170,235,5be37d19fb166600220e9183,235,200.0,170,0,205.6,180,34,205.765
2018-11-08T00:00:00.000+00:00,205.0,200,185,245,5be4ce6afb166600220fd287,210,200.0,200,5,214.9,200,10,202.4
2018-11-08T00:00:00.000+00:00,200.5,200,170,235,5be4ce6afb166600220fd286,225,200.0,176,0,203.7,195,44,200.568
2018-11-09T00:00:00.000+00:00,179.5,180,155,245,5be61fb4fb166600221111c9,204,180.0,155,5,208.9,180,32,179.469
2018-11-09T00:00:00.000+00:00,185.0,200,150,235,5be61fb4fb166600221111c8,220,180.0,150,0,199.7,175,49,186.163
2018-11-10T00:00:00.000+00:00,175.0,190,155,245,5be77165fb166600231519f3,190,174.0,160,5,201.9,170,23,173.913
2018-11-10T00:00:00.000+00:00,165.5,180,141,235,5be77165fb166600231519f2,190,172.0,141,0,191.3,150,64,168.422
2018-11-11T00:00:00.000+00:00,174.0,160,150,210,5be8c2a8fb16660023167b03,198,170.0,150,5,191.2,150,33,170.242
2018-11-11T00:00:00.000+00:00,175.0,178,141,225,5be8c2a8fb16660023167b02,189,179.0,161,0,185.7,179,52,176.365
2018-11-12T00:00:00.000+00:00,175.0,174,150,204,5bea1473fb1666002317ecca,190,179.0,160,5,181.7,170,24,177.833
2018-11-12T00:00:00.000+00:00,177.0,175,141,220,5bea1473fb1666002317ecc9,189,175.0,165,0,180.6,165,50,176.06
2018-11-13T00:00:00.000+00:00,172.5,170,150,198,5beb65bbfb16660023194ebf,180,170.0,165,5,175.2,179,17,172.824
2018-11-13T00:00:00.000+00:00,180.0,175,141,200,5beb65bbfb16660023194ebe,200,179.5,160,0,176.5,180,33,177.636
2018-11-14T00:00:00.000+00:00,185.0,198,150,200,5becb7b7fb166600231aba10,200,186.5,170,5,176.3,180,18,186.5
2018-11-14T00:00:00.000+00:00,175.5,195,151,200,5becb7b7fb166600231aba0f,200,184.0,151,0,174.6,179,50,182.12
2018-11-15T00:00:00.000+00:00,194.5,170,160,219,5bee08fafb166600231c1c4c,219,190.0,170,5,180.2,197,30,187.567
