datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,27.5,40,10,50,5be37d33fb1666002310da5d,40,30.0,15,0,30.7,30,6,30.833
2018-11-08T00:00:00.000+00:00,24.5,20,15,50,5be4ce9bfb166600220fda2c,29,24.5,20,0,29.4,29,2,24.5
2018-11-09T00:00:00.000+00:00,22.5,20,15,45,5be61fd6fb16660023139eb1,25,22.5,20,0,28.9,25,2,22.5
2018-11-10T00:00:00.000+00:00,29.5,29,15,40,5be7718ffb16660022127907,30,30.0,29,0,26.8,30,5,29.8
2018-11-11T00:00:00.000+00:00,25.0,25,25,45,5be8c2e9fb1666002213d5b0,25,25.0,25,5,38.1,25,1,25.0
2018-11-11T00:00:00.000+00:00,19.0,20,15,30,5be8c2e9fb1666002213d5af,23,20.0,15,0,24.6,15,4,19.5
2018-11-12T00:00:00.000+00:00,27.5,28,15,30,5bea14e4fb16660022153485,30,29.0,25,0,24.6,25,11,28.727
2018-11-13T00:00:00.000+00:00,35.0,35,25,45,5beb65dbfb16660022167c19,35,35.0,35,5,36.1,35,1,35.0
2018-11-13T00:00:00.000+00:00,26.0,25,15,35,5beb65dbfb16660022167c18,35,29.0,17,0,24.9,35,9,27.667
2018-11-14T00:00:00.000+00:00,34.5,33,15,39,5becb7defb1666002217eb70,39,34.0,30,0,27.3,39,6,33.667
2018-11-15T00:00:00.000+00:00,30.0,35,17,39,5bee094dfb166600231c2573,35,30.0,25,0,27.4,30,3,30.0
2018-11-16T00:00:00.000+00:00,30.0,30,17,39,5bef5addfb166600231d94a0,30,30.0,30,0,29.6,30,1,30.0
2018-11-17T00:00:00.000+00:00,28.5,25,25,39,5bf0ac66fb166600231f0929,32,30.0,25,0,29.8,25,9,28.0
2018-11-18T00:00:00.000+00:00,25.0,25,20,35,5bf1fdbbfb166600221d9391,30,26.5,20,0,29.6,20,9,26.0
2018-11-19T00:00:00.000+00:00,27.0,34,20,34,5bf34f55fb166600221f00f8,34,30.0,20,0,28.1,25,5,27.8
2018-11-20T00:00:00.000+00:00,34.0,40,18,50,5bf4a0b1fb166600232353ce,50,32.0,18,0,28.9,24,6,32.667
2018-11-21T00:00:00.000+00:00,32.5,29,18,50,5bf5f234fb1666002221d53d,40,32.5,25,0,29.4,40,4,32.5
2018-11-22T00:00:00.000+00:00,30.0,40,18,50,5bf74346fb166600222327e3,40,27.5,20,0,29.7,30,5,27.0
2018-11-23T00:00:00.000+00:00,30.0,30,25,45,5bf89537fb1666002327a216,30,30.0,30,5,34.5,30,1,30.0
2018-11-23T00:00:00.000+00:00,29.0,30,18,50,5bf89537fb1666002327a215,30,30.0,28,0,30.5,30,4,29.5
2018-11-24T00:00:00.000+00:00,25.0,33,15,40,5bf9e682fb1666002329170d,35,25.0,15,0,30.1,20,11,26.182
2018-11-25T00:00:00.000+00:00,32.5,25,15,40,5bfb383bfb166600232aa208,40,29.0,25,0,29.8,40,3,31.333
2018-11-26T00:00:00.000+00:00,25.0,25,15,40,5bfc89adfb166600232c121c,35,25.0,15,0,28.3,34,8,25.5
2018-11-27T00:00:00.000+00:00,32.5,35,15,40,5bfddabbfb166600222a1075,35,32.5,30,0,28.8,30,2,32.5
2018-11-28T00:00:00.000+00:00,34.0,34,15,40,5bff2c67fb166600222b69fc,34,34.0,34,0,29.8,34,3,34.0
2018-11-29T00:00:00.000+00:00,27.5,20,15,35,5c007e23fb166600222cc764,35,30.0,20,0,30.3,30,6,28.167
2018-11-30T00:00:00.000+00:00,46.0,46,25,46,5c01cf85fb1666002331f2e1,46,46.0,46,5,35.7,46,1,46.0
2018-11-30T00:00:00.000+00:00,27.5,30,20,35,5c01cf85fb1666002331f2e0,33,30.0,22,0,29.3,30,4,28.75
2018-12-01T00:00:00.000+00:00,30.0,34,20,35,5c032104fb166600222f815b,35,34.0,25,0,30.3,35,3,31.333
2018-12-02T00:00:00.000+00:00,20.0,20,20,46,5c0472affb1666002334e33b,20,20.0,20,5,31.2,20,1,20.0
2018-12-02T00:00:00.000+00:00,32.5,30,20,35,5c0472affb1666002334e33a,35,34.0,30,0,30.3,35,5,32.8
2018-12-03T00:00:00.000+00:00,30.5,30,22,35,5c05c426fb166600223247e5,32,30.0,29,0,29.6,29,5,30.0
2018-12-04T00:00:00.000+00:00,33.5,35,25,35,5c071540fb16660022339a83,35,35.0,32,0,30.8,35,5,34.2
2018-12-05T00:00:00.000+00:00,29.5,30,29,35,5c0866d0fb1666002338fcd8,30,30.0,29,0,31.2,29,3,29.667
2018-12-06T00:00:00.000+00:00,50.0,50,20,50,5c09b8ad3ae3e800234e3bc5,50,50.0,50,5,36.2,50,1,50.0
2018-12-06T00:00:00.000+00:00,27.5,35,20,35,5c09b8ad3ae3e800234e3bc4,35,27.5,20,0,30.7,20,2,27.5
2018-12-07T00:00:00.000+00:00,60.0,60,20,60,5c0b09e53ae3e800234f92ec,60,60.0,60,5,41.2,60,1,60.0
2018-12-07T00:00:00.000+00:00,32.5,35,20,35,5c0b09e53ae3e800234f92eb,35,34.0,30,0,30.7,30,5,33.4
2018-12-08T00:00:00.000+00:00,30.0,30,20,60,5c0c5b4c3ae3e8002451285c,30,30.0,30,5,41.2,30,1,30.0
2018-12-08T00:00:00.000+00:00,35.0,34,20,45,5c0c5b4c3ae3e8002451285b,45,32.5,25,0,31.6,33,20,32.25
2018-12-09T00:00:00.000+00:00,37.0,45,29,60,5c0daccb3ae3e8002452b00a,45,37.0,29,5,39.4,29,2,37.0
2018-12-09T00:00:00.000+00:00,32.5,35,20,45,5c0daccb3ae3e8002452b009,35,30.0,30,0,31.4,35,17,31.647
2018-12-10T00:00:00.000+00:00,32.5,45,20,60,5c0efe413ae3e80024543852,45,28.0,20,5,41.9,20,3,31.0
2018-12-10T00:00:00.000+00:00,33.5,30,20,47,5c0efe413ae3e80024543851,47,32.5,20,0,32.2,35,6,31.167
2018-12-11T00:00:00.000+00:00,70.0,70,20,70,5c104ff33ae3e8002455ca1a,70,70.0,70,5,45.9,70,1,70.0
2018-12-11T00:00:00.000+00:00,37.5,30,20,47,5c104ff33ae3e8002455ca19,45,35.0,30,0,34.2,43,14,35.929
2018-12-12T00:00:00.000+00:00,37.0,35,20,47,5c11a1523ae3e80024575175,45,35.0,29,0,35.1,40,11,35.455
2018-12-13T00:00:00.000+00:00,30.0,30,20,70,5c12f2e93ae3e8002358267c,30,30.0,30,5,39.9,30,1,30.0
2018-12-13T00:00:00.000+00:00,32.5,35,20,47,5c12f2e93ae3e8002358267b,40,35.0,25,0,34.6,25,9,34.889
2018-12-14T00:00:00.000+00:00,32.5,40,25,45,5c1444f13ae3e8002359b8c7,40,30.0,25,0,34.6,35,9,32.667
2018-12-15T00:00:00.000+00:00,50.0,60,20,70,5c1595cb3ae3e800235b4d0c,60,50.0,40,5,43.9,40,3,46.667
2018-12-15T00:00:00.000+00:00,35.0,35,25,45,5c1595cb3ae3e800235b4d0b,40,35.0,30,0,34.9,40,9,35.444
2018-12-16T00:00:00.000+00:00,40.0,50,30,70,5c16e74f3ae3e800245d97e2,50,40.0,30,5,44.5,30,2,40.0
2018-12-16T00:00:00.000+00:00,36.5,35,25,48,5c16e74f3ae3e800245d97e1,48,37.5,25,0,34.7,40,9,35.778
2018-12-17T00:00:00.000+00:00,60.0,60,30,60,5c18394f3ae3e800245f3d12,60,60.0,60,5,50.0,60,1,60.0
2018-12-17T00:00:00.000+00:00,37.5,40,25,48,5c18394f3ae3e800245f3d11,45,40.0,30,0,34.8,40,10,37.5
