datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,250.5,250,225,275,5be37d1dfb166600220e920a,266,250.0,235,249.2,260,24,251.208
2018-11-08T00:00:00.000+00:00,247.5,250,225,275,5be4ce6dfb166600220fd30e,255,245.0,240,249.6,240,25,244.88
2018-11-09T00:00:00.000+00:00,224.5,245,179,270,5be61fb8fb16660022111255,270,237.0,179,244.0,250,38,232.053
2018-11-10T00:00:00.000+00:00,110.0,100,70,270,5be77168fb16660023151a7b,150,100.0,70,216.0,137,62,100.984
2018-11-11T00:00:00.000+00:00,107.5,109,70,270,5be8c2acfb16660023167b8f,125,103.0,90,188.0,115,44,103.705
2018-11-12T00:00:00.000+00:00,118.5,119,70,270,5bea1477fb1666002317ed55,140,116.5,97,161.6,118,29,115.172
2018-11-13T00:00:00.000+00:00,84.5,104,34,150,5beb65c0fb16660023194f4d,135,76.0,34,129.0,90,111,80.703
2018-11-14T00:00:00.000+00:00,65.0,65,34,140,5becb7bcfb166600231aba9d,79,65.0,51,97.1,75,260,65.281
2018-11-15T00:00:00.000+00:00,62.5,75,34,140,5bee0900fb166600231c1cda,75,65.0,50,87.6,60,300,63.217
2018-11-16T00:00:00.000+00:00,58.0,60,34,135,5bef5ac8fb166600221aa726,66,57.0,50,77.7,60,254,57.067
2018-11-17T00:00:00.000+00:00,59.5,59,49,79,5bf0ac4afb166600221c1e40,70,60.0,49,65.9,58,307,58.984
2018-11-18T00:00:00.000+00:00,58.5,60,48,75,5bf1fd41fb166600221d8613,69,59.0,48,60.7,64,321,58.168
2018-11-19T00:00:00.000+00:00,57.0,50,48,70,5bf34f3cfb1666002321e6c6,65,58.0,49,59.1,58,211,57.095
2018-11-20T00:00:00.000+00:00,57.0,58,48,70,5bf4a09efb166600222068fc,65,57.0,49,58.0,59,248,56.056
2018-11-21T00:00:00.000+00:00,54.5,58,44,69,5bf5f1dffb1666002324bba9,65,55.0,44,57.3,50,231,53.771
2018-11-22T00:00:00.000+00:00,53.0,55,44,65,5bf74332fb166600222324f2,61,53.0,45,56.0,55,216,52.884
2018-11-23T00:00:00.000+00:00,52.5,60,44,65,5bf894c8fb16660022248d1a,60,54.0,45,54.8,57,209,53.081
2018-11-24T00:00:00.000+00:00,50.0,55,40,65,5bf9e646fb1666002225f431,60,51.0,40,53.4,47,244,52.123
